Page ID,Page name,Disclaimer,Amount spent (CLP)
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,2796
184559421980613,Vlado Mirosevic Diputado,Vlado Mirosevic Verdugo,2482
307330256067716,Red Atacama,Diarios en Red,1778
580663538777736,Consejo Minero,Feedback Comunicaciones,1762
285417644878678,Red Antofagasta,Diarios en Red,1654
351583768232100,Red Tarapaca,Diarios en Red,1654
371453409556353,Red Coquimbo,Diarios en Red,1654
386634201382499,Marco Enriquez-Ominami,Marco Antonio Enríquez-Ominami Gumucio,874
78239901502,Diario Financiero,Grupo DF,827
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,740
247284741960102,Corporación Humanas,HUMANAS with Facebook ads credits,528
112555455065264,Vehículos en eligro,Vehículos en Peligro,504
103030962615298,Chile YAAC,Chile YAAC,372
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,285
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,218
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,115
105216102185508,Cvr_abogados,Cvr_abogados,≤100
1434475783438153,Magical,These ads ran without a disclaimer,≤100
339548319447427,Pillin,These ads ran without a disclaimer,≤100
268036833823189,Umwelt Chile,These ads ran without a disclaimer,≤100
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,≤100
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,≤100
435283973477326,DER Ediciones,These ads ran without a disclaimer,≤100
108520721594832,Es tu salud Chile,BFLOOW SPA,≤100
108557574347706,Fundación Conecta Mayor,Fundación Conecta Mayor,≤100
104817242476208,Raku Consultores,"Sociedad De Asesorías, Consultorías y Capacitaciones RAKU SpA",≤100
103907032469032,baltasara.emporio,These ads ran without a disclaimer,≤100
221901754840837,Acciona.Chile,ACCIONA Chile,≤100
109320915130439,Adipa Seminarios,These ads ran without a disclaimer,≤100
200033693376679,Norte Verde,These ads ran without a disclaimer,≤100
187686168544096,Praderas de Frutillar,These ads ran without a disclaimer,≤100
211625929000469,Jaime Escudero,Jaime Escudero,≤100
130550720303550,DuocUC,Duoc UC,≤100
310082752437679,Alvaro Reyes,These ads ran without a disclaimer,≤100
144545426101959,SantanderX,These ads ran without a disclaimer,≤100
167878593236712,UNICEF en español,These ads ran without a disclaimer,≤100
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,≤100
98876727842,Cummins Inc,These ads ran without a disclaimer,≤100
