Page ID,Page name,Disclaimer,Amount spent (COP)
910025949090028,César Rojas Ayala,César Rojas Ayala,192854
286568181368830,Jhon Ortega,Jhon Ortega,156171
1975883486014350,David Fajardo,David fajardo,50542
834788683237384,William Villamizar Laguado,William Villamizar Laguado,29982
101875106251616,Partido Verde Oxígeno,Partido Verde Oxigeno,26110
300766243837310,Cristhiam Jimenez Arévalo,Cristhiam Jimenez Arévalo,13547
130834367164,Red PaPaz,Red PaPaz,13525
118514924593739,Tanque Seco,Tanque seco,7926
114364994987203,Sergio Maldonado,Sergio Maldonado,7907
102260352816985,Maribel Ortiz Olejua,Maribel Ortiz Olejua,5300
110036132129269,Alerta Noticias,Alerta Noticias,5216
101391859627743,Colombia sin miedo,Colombia sin miedo,4270
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,3972
1757189487920543,Subversite,Subversite,3944
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,3147
102143071616787,Goberna Colombia,Goberna,3022
110260770340343,Leonardo Jácome,Leonardo Jácome,2748
170633243101916,Alexander Serrato,Alexander Serrato,2166
438113889610097,Hosman Yaith Martínez Moreno,Hosman Yaith Martínez Moreno,2153
814872645274595,Alicia Peñaranda - La POPlitóloga,Alicia Peñaranda - La POPlitóloga,2046
969143216462972,Felipe Cañizalez,Felipe Cañizalez,2000
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,1293
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,1281
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,1238
110633531919902,El Empresario De Moda,El Empresario De Moda,1226
1400280116941194,Fabian Diaz,Fabian Diaz,1158
838927469815494,Diana Diago,Diana Diago,1067
73970658023,International Rescue Committee,These ads ran without a disclaimer,960
509529099396147,Héctor Rangel,Héctor Rangel,660
576586942728605,Jorge  Fuerbringer FanPage,Jorge  Fuerbringer FanPage,654
108202298520665,Tatiana Safar,La Digital,562
338089203596822,Santinarvaezl,Santiago Narváez Lombana,559
1737937156478529,Carlos Felipe López López,Carlos Felipe López López,443
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,425
103596816009903,Voy con Leo,Voy con Leo,414
103428739334753,"José Alfredo ""El Cura"" Ordóñez","José Alfredo ""El Cura"" Ordóñez",400
803708179715377,Alcaldía de Jardín: Por Amor a Jardín - Bienestar para Todos,These ads ran without a disclaimer,377
100801257933323,Jesus Trujillo Torres,Jesus Trujillo Torres,368
100563549504491,Juan Torres Ortega,Pacto por el Cambio,350
1428408544046887,Flacso Uruguay,These ads ran without a disclaimer,335
191459311042712,Jaime Andrés,Jaime Andrés,307
114778278552099,Octavio Cardona León,Octavio Cardona León,305
113389547103519,LATAM RADIO,Thomas Balaguera,253
1529335724037224,Aeropuerto del Café,INTUAL,248
304971412943967,Instituto de Zumpango en Estudios Superiores en Criminalística IZESC,These ads ran without a disclaimer,243
626538870727500,Felipe Urrea,Felipe Urrea,238
107235559062650,Esu.clic,IOT LATAM S A S,182
200207836752561,Opinión Caribe,Opinión Caribe,172
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,171
1766366823576506,La Paz Querida,La Paz Querida,141
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,≤100
102154447983721,Edwin Ramírez Concejal,Edwin Ramírez Concejal,≤100
101170393279528,Rodrigo Villalba Mosquera,Rodrigo Villalba Mosquera,≤100
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,≤100
1431824383809561,Camilo Torres,Camilo Torres,≤100
411471016347514,Concejal Esteban Gañan,Concejal Esteban Gañan,≤100
112839498316414,davidsilvapra,These ads ran without a disclaimer,≤100
112586565091697,Fuerza Ciudadana,Fuerza Ciudadana,≤100
115711184745624,Barbacoas Cuento Contigo,These ads ran without a disclaimer,≤100
100319211712051,Walter Salas,Walter Salas,≤100
115336006530914,Jacqueline Henao Naranjo - Construyendo sueños desde la educación,Jacqueline Henao Naranjo - Construyendo sueños desde la educación,≤100
1048948595306759,Darío Buchenicow,Darío Buchenicow,≤100
321582221272701,UNIMINUTO,These ads ran without a disclaimer,≤100
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,≤100
116603861327799,alex_sa.c,These ads ran without a disclaimer,≤100
1834313933459789,BBC StoryWorks,These ads ran without a disclaimer,≤100
552790635089157,The Secular Community,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
987563698019371,Duván Murillo Diputado,Duván Murillo Diputado,≤100
349791962189803,The Bridesblush Social,These ads ran without a disclaimer,≤100
116506828078044,Tabeladecor,These ads ran without a disclaimer,≤100
102795885694138,milokibullz,These ads ran without a disclaimer,≤100
106470558935271,Mundo Deportivo,These ads ran without a disclaimer,≤100
