Page ID,Page name,Disclaimer,Amount spent (USD)
192448150001,Jeff Anderson & Associates,Jeffrey R Anderson PA,9293
309308412520731,Sandy Hook Promise,Sandy Hook Promise,3654
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",2697
121268821249550,World Central Kitchen,World Central Kitchen,2293
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,2192
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,1733
103592609106554,Female Correctional Facility Abuse Survivors,Tort Group LLC,1597
103945768988283,ObamacarePlans.com,Obamacareplans,1406
1560959047527920,Solar Rights Alliance,Solar Rights Alliance,1292
102431482417812,American Free Enterprise Action,AMFREEACTION COMMITTEE,1238
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,1203
104094415337871,Abuse Victim Claims,Tort Group LLC,1198
18982436812,ACLU,American Civil Liberties Union,1177
127225910653607,PragerU,PragerU,1151
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,1040
122769839118743,Americans for a Safe Future,WINDWARD FUND,1009
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,969
144905742229611,Scientology,Church of Scientology International,923
166384506863088,All Above All,All* Above All,903
12375354406,USO,United Service Organizations,868
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,829
1832744013698336,Mahogany Mommies,Mahogany Mommies,820
232843879097,CalRecycle,California’s Department of Resources Recycling and Recovery (CalRecycle),802
106687405264034,SEIU Community Clinic Workers United,SEIU Community Clinic Workers United,786
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,779
121626482110,Operation Smile,OPERATION SMILE,766
248422805193353,The California Endowment,The California Endowment,765
201248453800242,My Pay My Say,Mackinac Center for Public Policy,755
7341997111,Conservation International,Conservation International,731
103912059097010,One Real American,One Real American,661
112425441094454,The Art of the Tweet,The Art of the Tweet LLC,604
203197030603239,8 Billion Trees,8 Billion Trees LLC,603
8492293163,Environmental Defense Fund,Environmental Defense Fund,580
7263476274,Mercy Corps,These ads ran without a disclaimer,561
100675819338322,California Funeral Benefits & Services,Heartwork global,556
7263476274,Mercy Corps,Mercy Corps,553
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,543
25372476424,Best Friends Animal Society,BEST FRIENDS ANIMAL SOCIETY,536
473191156175163,EDF Action,Environmental Defense Action Fund,525
385473284886474,Hillsdale College,Hillsdale College,522
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,477
84177291169,"Dairy Farmers of America, Inc.",DAIRY FARMERS OF AMERICA INC,454
