Page ID,Page name,Disclaimer,Amount spent (EUR)
1025756670829069,Industriellenvereinigung OÖ,Industriellenvereinigung OÖ,540
21759893033,Die Grünen,Die Grünen,144
1660071144087431,Karl Nehammer,Volkspartei,101
32984679070,Greenpeace Österreich,Greenpeace Österreich,≤100
1738792296441731,GRAS Linz - Grüne und Alternative Student_innen,GRAS Linz - Grüne und Alternative Student_innen,≤100
122432717779,ÖH - Österreichische Hochschüler_innenschaft,ÖH - Österreichische Hochschüler_innenschaft,≤100
79935247286,GRAS - Grüne & Alternative Student_innen,GRAS - Grüne & Alternative Student_innen,≤100
1977684662509834,Herbert Kickl,FPÖ,≤100
2175703466044933,Stefan Kaineder,Die Grünen Oberösterreich,≤100
64883330111,Stadt Linz,Linz verändert,≤100
59212737281,UNICEF Österreich,UNICEF Österreich,≤100
231166380411824,JUNOS Studierende,JUNOS Studierende,≤100
15078244418,Volkspartei,Volkspartei,≤100
148597481866190,Ring Freiheitlicher Studenten RFS,Ring Freiheitlicher Studenten,≤100
107152329360788,Arbeiterkammer,Arbeiterkammer,≤100
111639237974851,Dagmar Häusler,MFG Österreich – Menschen Freiheit Grundrechte,≤100
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,≤100
155058904518825,Die Grünen Leonding,Die Grünen Leonding,≤100
103606522565139,Oecolution Austria,oecolution austria - Initiative zur nachhaltigen Standortentwicklung,≤100
289163077789256,OÖVP - die Oberösterreichische Volkspartei,Oberösterreichische Volkspartei OÖVP,≤100
163811269488,CARE Österreich,CARE Österreich,≤100
143074097483,SOS-Kinderdorf Österreich,SOS-Kinderdorf Österreich,≤100
30925241455,Amnesty International Austria,Amnesty International Österreich,≤100
1439246269679045,WIENER STÄDTISCHE,WIENER STÄDTISCHE,≤100
69881866093,VSStÖ - Verband sozialistischer Student_innen,VSStÖ - Verband Sozialistischer Student_innen in Österreich,≤100
101224425507213,MFG Oberösterreich - Menschen Freiheit Grundrechte,MFG Österreich – Menschen Freiheit Grundrechte,≤100
327450964017497,NEOS,NEOS,≤100
951571294879068,WKO Oberösterreich,WKO Oberösterreich,≤100
174834299325391,"Bundesministerium für Soziales, Gesundheit, Pflege und Konsumentenschutz","Bundesministerium für Gesundheit, Pflege, Soziales und Konsumentenschutz",≤100
105798936110114,SalzburgMilch,SalzburgMilch GmbH,≤100
107140489351582,FLÖ - Unabhängige Fachschaftslisten Österreichs,FLÖ – Fachschaftslisten Österreichs,≤100
112769942086627,Kommunistischer Studierendenverband - KSV,Kommunistischer Studierendenverband - KSV,≤100
208930355786005,SPÖ Oberösterreich,SPÖ Oberösterreich,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
136345101209,VGT Austria,VGT Austria,≤100
1673371229636129,Pamela Rendi-Wagner,SPÖ,≤100
345175992188380,Schlossmuseum Linz,OÖ Landes-Kultur GmbH,≤100
118665682807424,Moment Magazin,Momentum Institut,≤100
575963666247058,Polizei Österreich,BMI - Bundesministerium für Inneres,≤100
46084759117,Ja! Natürlich,JA! NATÜRLICH NaturprodukteGesellschaft m.b.H.,≤100
170851699746145,Zurich,These ads ran without a disclaimer,≤100
1079650008770485,kontrast.at,kontrast.at,≤100
104349791806207,Neue Zeit Burgenland,Neue Zeit,≤100
559467731640968,Neue Zeit Oberösterreich,Neue Zeit,≤100
131167621794613,Verpackung mit Zukunft,Plattform Verpackung mit Zukunft,≤100
106014062002770,Joachim Aigner,MFG Österreich – Menschen Freiheit Grundrechte,≤100
187626534620326,Europäische Kommission - Vertretung in Österreich,Europäische Kommission - Vertretung in Österreich,≤100
205710866133426,klimaaktiv,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",≤100
328839920495984,Ölz Meisterbäcker,Ölz Meisterbäcker,≤100
101603655472355,Linzer Innovationshauptplatz,Linzer Innovationshauptplatz,≤100
1553709981598439,Bundesministerium für Arbeit und Wirtschaft,Bundesministerium für Arbeit und Wirtschaft,≤100
435353346558752,Up in die Berge - Seilbahnen Österreichs,Seilbahnen Österreichs,≤100
243225039137708,Beate Meinl-Reisinger,NEOS,≤100
1047221682152437,Christoph Wiederkehr,NEOS Wien,≤100
100690779439822,Ok_linz,OÖ Landes-Kultur GmbH,≤100
140472576019825,Montanuniversität Leoben,These ads ran without a disclaimer,≤100
80724679733,FH Campus Wien,FH Campus Wien,≤100
109454438422150,LOOKAUT,Wirtschaftskammer Österreich,≤100
185474925851,AktionsGemeinschaft Uni Wien,AktionsGemeinschaft Uni Wien,≤100
656321754499493,ÖH Donau-Uni Krems,ÖH Donau-Uni Krems,≤100
575477015936411,BMI - Bundesministerium für Inneres,BMI - Bundesministerium für Inneres,≤100
364093897023468,FSG - Fraktion Sozialdemokratischer GewerkschafterInnen,FSG,≤100
312134126182731,Arbeit&Wirtschaft Magazin,Arbeit&Wirtschaft Magazin,≤100
185390168171425,SOLARWATT Germany,These ads ran without a disclaimer,≤100
126246054600,ERSTE Foundation,ERSTE Foundation,≤100
248450014269,ServusTV,ServusTV,≤100
111392511033485,MFG Österreich - Menschen Freiheit Grundrechte,MFG Österreich,≤100
371579379524511,Wollywood by Thomas Wollner,TW Media GmbH,≤100
265493796821900,Zur Zeit,Wochenmagazin ZurZeit,≤100
144875605538239,Weiterbildung in Wien | waff,waff,≤100
149802131800680,Transgourmet Österreich,Transgourmet Österreich GmbH,≤100
226524850754047,Diözese St. Pölten,Diözese St. Pölten,≤100
290881691011354,Andreas Schieder,Andreas Schieder,≤100
251351424591,AktionsGemeinschaft Salzburg,AktionsGemeinschaft Salzburg,≤100
190177211135791,Markus Abwerzger,FPÖ Tirol - die Tiroler Freiheitlichen,≤100
126806614012,Dreikönigsaktion der Katholischen Jungschar,Dreikönigsaktion,≤100
69336818831,GLOBAL 2000,GLOBAL 2000,≤100
1378265592489944,Neue Zeit,NeueZeit.at,≤100
756487034437356,Beton Dialog Österreich,Beton Dialog Österreich,≤100
316410742059401,Infina,INFINA Credit Broker GmbH,≤100
101851058454164,Wald4Leben,Wald4Leben GmbH,≤100
106496315611174,DasOhr.at,ecowind Handels-& Wartungs-GmbH,≤100
243894563940,KJÖ – Kommunistische Jugend Österreichs,KJÖ – Kommunistische Jugend Österreichs,≤100
411029042271205,FPÖ Steyr,FPÖ Steyr,≤100
912354165459699,SPÖ Stadtorganisation Amstetten,SPÖ Stadtorganisation Amstetten,≤100
205770482796455,AktionsGemeinschaft TU Wien,AktionsGemeinschaft TU Wien,≤100
106762841405635,Neue Heimat Tirol,Neue Heimat Tirol,≤100
107893377544554,Gesunde Arbeit,Gesunde Arbeit,≤100
105276629552333,Österreichisches Parlament,Österreichisches Parlament,≤100
456681887737163,Arbeit&Wirtschaft Blog,Arbeit&Wirtschaft Blog,≤100
758200987559526,Denk.Raum.Fresach,Denk.Raum.Fresach,≤100
284524533339913,Kleinwasserkraft,Kleinwasserkraft Österreich,≤100
674089153034374,Zack Zack,Zack Zack,≤100
106521958349398,Marktgemeinde Premstätten,Marktgemeinde Premstätten,≤100
109510258623973,SPÖ im Europaparlament,SPÖ im Europaparlament,≤100
141122182573017,World Vision Österreich,World Vision Österreich,≤100
747356772276131,Stadtkino Filmverleih,Stadtkino Filmverleih,≤100
111997548180657,Materie,NEOS Parlamentsklub,≤100
334450355818,KEBA,KEBA,≤100
74814102052,Magenta Telekom,Magenta Telekom,≤100
108407192150886,Neue Zeit Tirol,Neue Zeit,≤100
