Page ID,Page name,Disclaimer,Amount spent (USD)
212507109633484,Miguel Rojas Diputado,e Studios LLC,≤100
111522395020384,Miguel Vargas,Miguel Vargas,≤100
102246344552738,Dr. Virgilio Cedano,Dr. Virgilio Cedano,≤100
123397997671209,Listín Diario,Editora Listín Diario,≤100
1426608844287625,BavaroNews,BavaroNews,≤100
734071116605879,Abel Martínez,abelmartinezsectorexterno@gmail.com,≤100
1477738419177340,Carlos Peña RD,Carlos Peña RD,≤100
43880852708,Amnistía Internacional Américas,These ads ran without a disclaimer,≤100
350581908756262,Niño Diputado,Niño Diputado,≤100
723068364502894,Rafael Duluc Cholitín,Rafael Duluc Cholitín,≤100
343332145805907,eltiempo.com.do,eltiempo.com.do,≤100
103621264791270,Alexander Síndico 2024,These ads ran without a disclaimer,≤100
108587379178593,miprd,Partido Revolucionario Dominicano,≤100
384585075208423,Alcaldía de Higüey,Alcaldía de Higüey,≤100
1617120828505305,Roberto Rodriguez,Roberto Rodriguez,≤100
1457376451182799,Seibo Miches,Seibo Miches,≤100
107033735779590,Roger Pujols,Sherlyn Castillo,≤100
107698201504584,Habla Ramón Alburquerque,Habla Ramón Alburquerque,≤100
774831229290482,Movimiento Abelistas,Movimiento Abelistas,≤100
101981472943973,Gregorio Castillo Aspirante a Diputado,Gregorio Castillo Aspirante a Diputado,≤100
347080779546581,La Otra Banda Con El Hijo Del Pueblo,These ads ran without a disclaimer,≤100
1629575853928723,Jesús Cabrera,Equisoft SRL,≤100
1531117423771066,Abel24RD,Abel 24,≤100
613126869184825,Senador Pedro Catrain,Senado de la República Dominicana,≤100
103478302551600,Jesús Vargas Regidor,Jesús Vargas Regidor,≤100
909697169178219,Miguel Saviñon - Alcalde de la Victoria 2024-2028,Miguel Saviñon - Alcalde de la Victoria 2024-2028,≤100
151605662089957,La Vega Informa,La Vega Informa,≤100
1628879230678856,Juan José Rojas Tabar,These ads ran without a disclaimer,≤100
106376149207081,Moreno Arias - Amigo Siempre,Fundacion Justicia y Transparencia,≤100
107337825773320,Trajano Potentini Presidente,Fundacion Justicia Y Transparencia,≤100
102255488115480,El Fronterizo,El Fronterizo,≤100
1859939140889315,"Pascal, un lujo de Alcalde","Pascal, un lujo de Alcalde",≤100
273063309750857,Canal ACTV Televisión,Canal ACTV Televisión,≤100
430008757208257,Dr. Iván Silva,Dr. Iván Silva,≤100
106762124135252,Periódico Sin Cortapisa,Periódico Sin Cortapisa,≤100
106389325320664,LIA FM,LIA FM,≤100
106361824317452,Prensa Única,Prensa Única,≤100
538920399608169,Canal Hilando Fino TV,Canal Hilando Fino TV,≤100
102505558396253,Hechos News,Hechos News,≤100
103224318800309,Canal HTV Live,Canal HTV Live,≤100
104565551201044,Ronald Rodriguez,Ronald Rodriguez,≤100
112244034027480,Revancha FM,Revancha FM,≤100
378450945513025,Salvador Holguín,Salvador Holguín,≤100
105683544235868,Lo Que Sucedió,Lo Que Sucedió,≤100
317134925890925,Eddy de los santos,Eddy de los santos,≤100
106559005470359,Ecopolitica,Ecopolitica,≤100
100201150062686,El Suceso,El Suceso,≤100
104328592593832,Ramón Bueno,Ramón Bueno,≤100
318142302403466,Valerio Leonardo Diputado,Valerio Leonardo Diputado,≤100
115117541545793,Avance Nacional,These ads ran without a disclaimer,≤100
108331447686874,Todo Noticias RD,These ads ran without a disclaimer,≤100
1626217017619036,Gobernación Hato Mayor,Gobernación Hato Mayor,≤100
364334590355372,Wellington Arnaud Bisonó,Wellington Arnaud Bisonó,≤100
111809676849701,Manuel Carrasco 2024,Manuel Carrasco 2024,≤100
110415024779810,the_caribbean_zone,These ads ran without a disclaimer,≤100
