Page ID,Page name,Disclaimer,Amount spent (ARS)
129799846687423,Levantémonos,Levantemonos,244
61279025897,Gerardo Morales,Gobierno De Jujuy,≤100
114466054858948,Eduardo Cerimedo,Eduardo Cerimedo,≤100
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,≤100
101996084777901,Mariela Belski,Mariela Belski,≤100
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,≤100
1960408947531757,Germán Alfaro,Municipalidad de San Miguel de Tucumán,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
958750317533178,Manuela Castañeira,Nuevo MAS,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
20906273675,Greenpeace Argentina,Greenpeace Argentina,≤100
650471895027790,Asociación de Empresarios y Empresarias Nacionales - ENAC,Leo Ezequiel Bilanski,≤100
105933872199149,Mística,Mística,≤100
111314158611789,Defendamos Lo Nuestro,Defendamos al Campo,≤100
154946458031100,Alejandro Karlen,Alejandro Karlen,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
102007812840437,Jóvenes con Wado,Jóvenes con Wado,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
103021535961289,Cede,Cede,≤100
110079031997390,Con Larreta,Con Larreta,≤100
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,≤100
544986472243896,Data Diario,Data Diario,≤100
553760364636540,Expo Pymes La Pampa,Expo Pymes La Pampa,≤100
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,≤100
764830970288611,Andrés Ibarra,Movimiento Pasión y Gestión,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
1018409418303450,Dra. Veronica Sikora,Veronica Sofia Sikora,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
120071284390762,Paula Omodeo,ciatware,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
106769531548615,Unidad y Compromiso,These ads ran without a disclaimer,≤100
399216250203388,Julio Loza,Julio Antonio Loza,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
187076304979836,Tiago Gian,These ads ran without a disclaimer,≤100
104698592564035,Compromiso Por Lanús,Sol Arias,≤100
110276628358382,El Autónomo,El Autónomo,≤100
2033086893437508,Juan Carlos Meillard,Juan Carlos Meillard,≤100
304176325478,La Política Online,La Política Online,≤100
673677419727300,Horacio Vermal,Ricardo Matias Mercado,≤100
101734714847563,Emanuel Castro Perez,Erik Emanuel Castro,≤100
108679841853325,Contame Más,Contame Más,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
106277608413948,Felipe Biella,Salta Independiente,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
103322152538185,La Verdad Noticias,La verdad noticias,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
113199607125388,lasmariposasyeltiempo,These ads ran without a disclaimer,≤100
628498977777284,El Continental,Periodico El Continental,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
946865078672122,Miguel Nanni,Miguel Nanni,≤100
109794805002346,LaProvincial.JCP,Carlos Alberto Druziuk,≤100
110039918575012,Noticias Express,Noticias Express,≤100
109554821547169,CPC Jardín MuniCba,municipalidad de córdoba,≤100
110873570590384,"MST en Cs Medicas, UBA",MST FMed,≤100
119693794421876,Sabbadini Gobernador,Mauro Sabbadini,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
106560742263098,Noticias El Portal,Noticias El Portal,≤100
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,≤100
454694298006068,Ayelen Acosta,Ayelen Acosta,≤100
105631721521791,Fernando Santacruz,Fernando Anibal Santacruz,≤100
465558466800210,Maxi Pullaro,Juntos por el Cambio Evolución,≤100
605540860101596,Diario Criollo,Diario Criollo,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
953008044759803,UCR - Leandro N. Alem,Emiliano Lysiak,≤100
558106334670581,Mauro Leiva,Leonardo Jesús Araya,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
108277960517656,matiastomati,These ads ran without a disclaimer,≤100
281863298515352,Colegio de Corredores Públicos Inmobiliarios de Entre Ríos,Colegio de Corredores Públicos Inmobiliarios de Entre Ríos,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
107796462136638,La República Noticias,La República Noticias,≤100
390606981676723,Susana Torres,Susana Compromiso por San Luis,≤100
100135086249194,Noticias del Norte,Noticias del Norte,≤100
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,≤100
110806461830762,El Sol Web,El Sol Web,≤100
134996507172069,Hernan Amat,Hernan Amat,≤100
113395874909201,Punto Noticias,Punto Noticias Web,≤100
188988467785959,José Cano,José Cano,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
1996821287271445,Marcelo Arancibia,Marcelo Arancibia,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
103846469204203,La Ola Noticias,La Ola Noticias,≤100
108261190561002,Laura Sprovieri,Laura Sprovieri,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
103740369249125,El Provinciano,El Provinciano,≤100
102534516011045,La Gloria Noticias,La Gloria Noticias,≤100
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,≤100
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,≤100
101961091604984,ARGMedios,arg medios,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
112233751493488,Lavoz de Chubut,LaVozdeChubut,≤100
1413352092227070,Leo Vildoza,Leonardo Emilio Vildoza,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
101818639448091,Minuto a Minuto La Rioja,Minuto a Minuto La Rioja,≤100
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,≤100
154643514568743,Sergio Abrevaya,Sergio Abrevaya,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
106812295255396,quemasfm,These ads ran without a disclaimer,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
102296947917534,Ramiro Ortega,Ricardo Matias Mercado,≤100
113898744658728,El Progreso Web,El Progreso,≤100
255425604594790,Itai Hagman,Itai Hagman,≤100
104417732484057,El Independiente Noticias,El Independiente,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
109888808553507,Neol,These ads ran without a disclaimer,≤100
