Page ID,Page name,Disclaimer,Amount spent (EUR)
40433567307,UNICEF Italia,UNICEF Italia,490
183047736356,EMERGENCY,EMERGENCY,162
46590675335,Save the Children Italia,Save the Children Italia,142
39993728498,Amnesty International - Italia,Amnesty International Italia,136
73493613024,ActionAid Italia,ActionAid Italia,123
88997912868,WWF Italia,WWF Italia,122
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
53347533412,LAV,LAV Onlus,≤100
613417015791230,Alessandra Basso,Alessandra Basso,≤100
178362315106,European Parliament,European Parliament,≤100
102803162427248,costruiamosalute,Salute - Regione Emilia-Romagna,≤100
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,≤100
141019746076225,Sorgenia,Sorgenia,≤100
865166100210938,Bosch Italia,Bosch Italia,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
103968169809912,Credem Banca,Finanziato da Credem Banca,≤100
150077323746,Regione Emilia-Romagna,Regione Emilia-Romagna,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
400381673394375,CFC - Crisi Fiscale d'Impresa,CFC Legal,≤100
577383699442272,Paolo Borchia,Paolo Borchia,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,≤100
405353439582567,Comune di Ravenna,Comune di Ravenna,≤100
309840349048638,e.on,E.ON Energia,≤100
222461425147,Nuovi Orizzonti,Nuovi Orizzonti,≤100
579798038791266,Frosta Italia,Frosta,≤100
1518761145057165,Caaf Cgil Emilia-Romagna,CAAF CGIL Emilia-Romagna,≤100
113071918732530,Animal Equality Italia,Animal Equality Italia,≤100
101809911384599,Flowe,Flowe,≤100
111385701759852,Presi per i fornelli,Presi per i fornelli,≤100
153574674705426,AVSI,AVSI,≤100
825108947508032,CTR - Centro Terapia Riabilitativa,CTR - Centro Terapia Riabilitativa,≤100
269804456695686,MSDsalute,MSD Italia,≤100
822028764839310,Elisabetta Gualmini,Gualmini Elisabetta,≤100
150301155010350,Intersos,Intersos,≤100
1811177225665334,Enel X,Enel X Italia s.r.l.,≤100
127925800618165,Socialists and Democrats Group in the European Parliament,Socialists and Democrats Group in the European Parliament,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
343437739759790,Francesco Taini Vicesindaco,Francesco Taini,≤100
107356064962347,Hai Prenotato Vero?,casiraghi greco srl,≤100
410043459011308,Fondazione IEO Monzino,Fondazione IEO-MONZINO,≤100
295129913955200,Aboca,Aboca,≤100
212519685575,Fondazione AIRC per la Ricerca sul Cancro,Fondazione AIRC per la Ricerca sul cancro,≤100
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,≤100
366568029646,COOPI,COOPI,≤100
423472904417850,Gianantonio Da Re,Gianantonio Da Re,≤100
2355070451439093,menelique,menelique,≤100
1198302750251842,The Vision,The Vision,≤100
160406350666170,Eurodeputati PD,EurodeputatiPD,≤100
1643562069011200,La Valle Degli Orti,Frosta,≤100
195895477096555,Cefa - Il seme della solidarietà - Onlus,Cefa- Il seme della solidarietà- Onlus,≤100
150200761667597,Oxfam Italia,Oxfam Italia,≤100
312933172093226,Associazione Luca Coscioni,Associazione Luca Coscioni,≤100
131887960826264,Carlo Calenda,Azione,≤100
309618843020,Fondazione Ronald McDonald,Fondazione per l'Infanzia Ronald McDonald Italia,≤100
228770323835619,Zanichelli,Zanichelli editore Spa,≤100
264302983606606,Stefano Bonaccini,Stefano Bonaccini,≤100
1627633387486649,SOS MEDITERRANEE Italia,SOS MEDITERRANEE Italia,≤100
1657214567845698,BPER Banca,BPER Banca,≤100
385509022061328,Acqua per Tutti,WeWorld Onlus,≤100
124450774313284,Etica Sgr,Etica Sgr,≤100
103843386353847,Studio Pagano & Partners,Monica Pagano,≤100
109491080460389,Bambine Non Spose,WeWorld Onlus,≤100
178034668881362,Berberè,Berberè,≤100
80761643174,Fondazione Umberto Veronesi,Fondazione Umberto Veronesi,≤100
289752771388757,Culligan Italiana,Culligan Italiana,≤100
217896574898601,Banca Ifis,Banca Ifis,≤100
70212282110,Altroconsumo,Altroconsumo,≤100
102550058686598,Sotto Il Mantello C O V I D - Libro Inchiesta,Sotto il Mantello Covid,≤100
105404488611825,Piave.,Piave Digital Agency,≤100
110372232331805,Mission Bambini,Mission Bambini,≤100
1638510526420491,Refugees Welcome Italia,Refugees Welcome Italia,≤100
269804456695686,MSDsalute,The Brand Shop Srl,≤100
1835534713126148,The Wom,Mondadori,≤100
118241586064,Fondazione Patrizio Paoletti,Fondazione Patrizio Paoletti,≤100
112350861453076,Merck Italia,Merck Italia,≤100
102573121100839,Andrea Corsini,Andrea Corsini,≤100
458027194373390,Possibile,Possibile,≤100
237466786344157,European Movement,European Movement International,≤100
1462090020705649,Movimento Giovani per Save the Children,"SottoSopra, Movimento Giovani per Save the Children",≤100
1454196401466109,WeForGreen,ForGreen Spa Società Benefit,≤100
169042736456594,All Out,All Out,≤100
451419891563905,Pro Vita & Famiglia Onlus,Pro Vita & Famiglia Onlus,≤100
129614623725639,Cesvi Onlus,Cesvi Fondazione Onlus,≤100
102808527862361,Uniti per la Siria,WeWorld Onlus,≤100
1410474395723679,Petizioni.it,Petizioni.it,≤100
279474229079,Acqua Rocchetta e Brio Blu Rocchetta,Rocchetta,≤100
421539548423434,SOS Rifugiati,UNHCR Italia - Agenzia ONU per i Rifugiati,≤100
101221479103,Fondazione Progetto Arca Onlus,Fondazione Progetto Arca Onlus,≤100
557773551234843,Schroders Italy,Schroder Investment Management (Europe) S.A. - Succursale Italiana,≤100
1729616060591935,Avis Provinciale Modena ODV,AVIS Provinciale Modena ODV,≤100
107492342616216,Legambiente Onlus,Legambiente Onlus,≤100
299584710061488,WeWorld Onlus,WeWorld Onlus,≤100
102000366519353,EIPASS,Certipass srl,≤100
667483386685540,Silvia Sardone,Silvia Sardone,≤100
219708888198414,Fondazione Giangiacomo Feltrinelli,Fondazione Giangiacomo Feltrinelli,≤100
201484606557114,Fotovoltaico per Te,Fotovoltaico per Te,≤100
2794426070573094,Up2You,Up2You,≤100
253657775240887,Pulsee,Axpo Italia,≤100
503567226377662,"Centro Narconon ""Il Gabbiano""","Centro Narconon ""Il Gabbiano""",≤100
107097281458282,ASSOBIBE,ASSOBIBE,≤100
135029639894519,Associazione Italiana per la Lotta al Neuroblastoma,Associazione Italiana per la Lotta al Neuroblastoma,≤100
78702951744,Libera Contro le Mafie,"Libera. Associazioni, nomi e numeri contro le mafie",≤100
196610140321,FAI - Fondo per l'Ambiente Italiano,FAI - Fondo per l'Ambiente Italiano,≤100
45408828511,OIPA Italia,OIPA,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
126578555602,Skuola.net,Skuola.net,≤100
95118674590,Collettiva,Collettiva,≤100
1404361459775696,Forlini Optical,FORLINI OPTICAL Srl,≤100
487272574678371,ER Ambiente - Sostenibilità in Emilia-Romagna,ER Ambiente - Sostenibilità in Emilia-Romagna,≤100
53347533412,LAV,LAV,≤100
587213524737852,WebSalute - Vvox,WebSalute,≤100
111352414930469,Wopta Assicurazioni,Wopta Assicurazioni s.r.l.,≤100
331092066942114,Fondazione Italia Uganda,Fondazione Italia Uganda Onlus,≤100
969637999787267,Giulio Venturi,Giulio Venturi,≤100
70534047504,Ceccato Olindo,CECCATO OLINDO SRL,≤100
150538088974692,Refugee.Info.Italy,Refugee.Info.Italy,≤100
268976423121377,Essere Animali,Essere Animali,≤100
182120865170178,Gianluigi Paragone,Gianluigi Paragone,≤100
103675975915529,Sanoma Italia per l'Area umanistica,These ads ran without a disclaimer,≤100
673109029772554,Marco Campomenosi,Marco Campomenosi,≤100
105574611218263,Scuola Capitale Sociale,Scuola Capitale Sociale,≤100
280099795721649,U-Report On The Move,UNICEF,≤100
149332780118,Aboca Museum,Aboca Museum,≤100
36436932283,Grazia,Grazia,≤100
1534292720039481,Gruppo Caviro,Gruppo Caviro,≤100
284515247529,Corriere della Sera,Corriere della Sera,≤100
117207375009827,Confindustria Dispositivi Medici,Confindustria Dispositivi Medici,≤100
160725107411590,CONOU Consorzio Nazionale Gestione Raccolta Trattamento Oli Minerali Usati,eprcomunicazione,≤100
347006748786906,AIEF,AIEF Associazione Italiana Educatori Finanziari,≤100
247705175335084,ReCommon,Re:Common,≤100
272801896733406,USR PLUS Italia,Partidul Uniunea Salvati Romania,≤100
252449503661,La7,These ads ran without a disclaimer,≤100
153358054761359,Problemi di famiglia,Problemi di Famiglia,≤100
174478206566341,Fabrizio Marrazzo,Partito Gay LGBT+ Solidale Ambientalista Liberale,≤100
976668192349293,Arca Fondi SGR,Arca Fondi SGR,≤100
111215267090745,Re Soil Foundation,ReSoilFoundation,≤100
132707500076838,Il Fatto Quotidiano,SEIF S.p.A. – Società Editoriale Il Fatto Spa,≤100
142331079621154,RESET,RESET S.r.l.,≤100
166027216814695,Firriato,Firriato Winery,≤100
105296361571631,FGS srl,FGS srl,≤100
622450334886617,Fondazione Policlinico Universitario Agostino Gemelli IRCCS,Fondazione Policlinico Universitario Agostino Gemelli IRCCS,≤100
621188454669130,I Diavoli,I Diavoli,≤100
934304406593556,ANTER,ANTER,≤100
1409558655961157,Cosmetica Italia,Cosmetica Italia,≤100
1668922680093325,Propensione.it,Propensione.it,≤100
1259063664179627,La Vita Con Il Cancro Al Polmone,Mccann Health,≤100
441812505843728,Corepla,Corepla,≤100
59374667427,Alice for Children,Alice for Children,≤100
106199837902239,Innesti,Caviro sca,≤100
113335124914,Matteo Renzi,Italia Viva,≤100
232017336910584,Rivista Il Borghese,Casa Editrice Pagine,≤100
162764457111560,Dynamo Camp,Fondazione Dynamo Camp Onlus,≤100
150738452145624,BASF Italia,Basf Italia S.p.a.,≤100
157463237749900,Olmedo Mobility Division,Olmedo Special Vehicles S.p.A,≤100
2797201316986482,Annalisa Tardino,Annalisa Tardino,≤100
454815091333027,Alessia Dulbecco - Pedagogia e Counselling,Alessia Dulbecco,≤100
289932296433,Medici con l'Africa Cuamm,Fondazione Opera San Francesco Saverio,≤100
104544555621560,Ewiva,Andrea Manchisi,≤100
101158695138594,SOS Climate Change,UNHCR,≤100
793211171059364,Francescani per la Vita,Francescani per la Vita,≤100
223175114447090,Sant'Egidio,Sant'Egidio,≤100
964926116915133,"Cat Construction Europe, Middle East & Africa",These ads ran without a disclaimer,≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
