Page ID,Page name,Disclaimer,Amount spent (COP)
75884689790,Colectivo de Abogados,Colectivo de Abogados,81273
101071764864119,Dulce Veneno,Dulce Veneno,27421
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,22344
310454127055,Politécnico Grancolombiano,Sergio Fernando Gallo Suarez,18880
190649367660431,Orlando Benítez,Orlando David Benitez Mora,16481
643513979193133,Unidos por Beatriz,Neuma,4540
175346789490397,Peyi Paternina,Peyi Paternina,4436
749177381856407,Camilo Calle,Camilo Calle,4213
264386463968386,Nubia Stella Martínez,Centro Democrático - Comunidad Oficial,3722
765302097170348,Línea Cero,Linea Cero,1748
706214723142462,Oscar David Benavides A,Oscar David Benavides Angulo,1727
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,1504
1147318942107929,Todos Somos Una,DEBRAIN LLC,1400
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,1223
114778278552099,Octavio Cardona León,Octavio Cardona León,1123
2149252128634776,Sandra Ramírez,Sandra Ramírez,914
108158921672438,Llener Borja,Alvaro Jose Gomez Ramirez,886
1668886976475466,David Gutierrez Mantilla,Jorge Luis,781
832764363485573,Roberto Rodríguez Z.,Oscar Alexander Garcia Lopez,642
1823807254333065,Soy Más País,Soy Mas Pais,631
515010172233659,Alvaro Mantilla,Alvaro Mantilla,620
446016199240073,SERGIO MENDOZA,Sergio Mendoza,559
738777416145406,The Agam Agenda,These ads ran without a disclaimer,485
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,474
378127682385944,Julián Peinado Ramírez,Julián Peinado,465
923399918049853,Alcaldía de San Agustín,Luis Fernando Llanos Pabon,401
835710939898329,Paulina Aguinaga,Paulina Aguinaga,355
104542552452795,Shirley Charris,Shirley Charris,348
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,337
1400280116941194,Fabian Diaz,Fabian Diaz,329
106640878493249,Omar Marín Reyes,Omar Marin Reyes,318
105068200842316,Edilberto Molina,Tuto Gonzalez,308
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,296
2203948933156649,Oriana Zambrano Montoya,Oriana Teotiste Zambrano Montoya,296
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,282
1529335724037224,Aeropuerto del Café,INTUAL,221
140451182823675,Edwin Palma Egea,Edwin Palma Egea,200
838927469815494,Diana Diago,Diana Marcela Diago,200
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,154
1119413181474050,El Avispero Mov,Movilizatorio,152
100319211712051,Walter Salas,Walter Manuel Salas Quinto,≤100
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,≤100
138634813014016,"Alvaro Múnera, grupo de amigos del Diputado Animalista","Alvaro Múnera, grupo de amigos del Diputado Animalista",≤100
104064959093222,Linda Perdomo,These ads ran without a disclaimer,≤100
509529099396147,Héctor Rangel,Héctor Rangel,≤100
416201871913815,Adolfo Romero,Adolfo Romero,≤100
100481338357144,Comunas de Medellin,Comunas de Medellin,≤100
108609858254209,Diego Sánchez,Diego Fernando Sánchez Buritica,≤100
106883638833589,El Cambio Posible,These ads ran without a disclaimer,≤100
107504087800459,ZimVie Dental,These ads ran without a disclaimer,≤100
789907401124930,Partido Humanista De Colombia,David Nassar Moor,≤100
100304338642614,Toro Digital 1972,Joseph Ferney Galvis Gonzalez,≤100
103753489693220,Acciona,These ads ran without a disclaimer,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
111423071846122,Firma Inmobiliaria Aramburo & Asociados,These ads ran without a disclaimer,≤100
1594044310858453,Caring | Church of Jesus Christ,These ads ran without a disclaimer,≤100
