Page ID,Page name,Disclaimer,Amount spent (ARS)
1915928008689451,Eli Cuesta,Eli Cuesta,14003
453322228178109,Radio Provincia del Chaco,Ecom Chaco,9120
107769284163260,Agencia Foco,Ecom Chaco,9110
359339524171631,CHACO TV,Ecom Chaco,9092
190356261138005,Leandro Zdero,Leandro Zdero,7393
587918571392007,Lucas Figueras,Fundación Pensar Chaco Desarrollo,6972
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,3359
316538378371170,Chaco Gobierno de Todos,Chaco Gobierno de Todos,2780
107473468922571,Es hora de levantarse,Es Hora de Levantarse,2720
705172499580470,Gustavo Martinez,Gustavo Martinez,2369
103010378532761,Iván Gyöker,Iván Nicolas Gyöker,2217
103088924366000,Noticias d,Noticias d,2206
106611964758390,Santiago Pérez Pons,Chaco Gobierno de Todos,1648
1197375597028066,Alejandro Aradas,Alejandro Aradas,1225
106548558037239,Corte media.,Corte Media,1024
105933872199149,Mística,Mística,894
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,834
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,790
1982064771891224,Juan Carlos Bacileff Ivanoff,Juan Carlos Bacileff Ivanoff,584
260217841057049,Consultora Tendencias,Consultora Tendencias,518
912485242180033,Fabricio en el Concejo,F Bolatti,458
206745532699914,Eduardo Aguilar,Eduardo Alberto Aguilar,438
525334380868858,Martín Lousteau,Martín Lousteau,375
185922194792026,Myriam Bregman,Frente de Izquierda,343
152351941446339,Jorge Milton Capitanich,Chaco Gobierno de Todos,335
1228444987284670,Gobierno de Santiago del Estero,Gobierno de Santiago del Estero,303
109309353787521,Rodrigo Buteler,Rodrigo Buteler,221
315364075564821,Dino Ortiz Melgratti,Dino Ortiz,216
101996084777901,Mariela Belski,Mariela Belski,216
108261190561002,Laura Sprovieri,Laura Sprovieri,211
110806461830762,El Sol Web,El Sol Web,198
111064391804839,Argentina Productiva,Argentina Productiva,184
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,176
452525851510103,Nicolás del Caño,Frente de Izquierda,167
542137185925627,Atilio Basualdo Intendente,Victor Pablo Basualdo,167
114271673602981,NEA HOY,NEA HOY,162
304176325478,La Política Online,La Política Online,158
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,137
145806262649419,Fer Miño,Patria de Todos,125
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,121
125183747539071,Noticias Argentinas,Noticias Argentinas,120
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
131028307231874,Cristina Britez,Cristina Britez,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
335926266503071,7D,7D,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
329366194442407,Inmobiliaria HONFI,Luis Esteban Honfi,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
795202843959456,El Disenso,El Disenso,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
101436018708005,Realidad Catamarca,Realidad Catamarca,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
104576835868164,Actualidad Central,Hak Team,≤100
103088908746605,Expertos Internacionales en Desarrollo Sostenible,Analía Marsella,≤100
104646448661838,La Pampa Ahora,La Pampa Ahora,≤100
498039410528579,Andrea Blandini,Andrea Margarita Blandini,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
1114644811920610,HolaSalta.com,HolaSalta Noticias,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
225996101110198,Consultora M.L & asociados,Martin Diego Ledesma,≤100
253989691391412,Alerta 140,Alerta 140,≤100
1616731398614099,Marisa Fassi,Frente de Todos Cañuelas,≤100
624884470952813,Fernanda Gigliani,Fernanda Gigliani,≤100
112780741484259,Angel Carmona,Angel Carmona,≤100
113783585451798,Mariano Mansilla,Mariano Victorio Mansilla Garodnik,≤100
112750202393508,Punta Querandí,Punta Querandí,≤100
113923401326706,El país ya,El país ya,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
450698558430080,Daniel Deiana,Daniel Deiana,≤100
101961091604984,ARGMedios,arg medios,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
1036109556409571,Cultura Villa Maria,Cultura Villa Maria,≤100
100599156244851,panoramaregistral,These ads ran without a disclaimer,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
1395474550528787,Opinorte,Opinorte,≤100
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,≤100
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,≤100
238778949515431,El Cronista,El Cronista,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
459621964232344,Municipalidad de Cruz Del Eje,Municipalidad de Cruz del Eje,≤100
110039918575012,Noticias Express,Noticias Express,≤100
111509551806903,El Deportivo Web,El deportivo oficial,≤100
442285665919263,Enrique Cresto,equipo digital,≤100
433136076759972,Edhasa Argentina,Edhasa Argentina,≤100
114299924620455,Andrés Antonietti,Andres Antonietti,≤100
108759087283040,Liliana Leiva,Ricardo Matias Mercado,≤100
699853426735213,Gustavo Solis,Gustavo Solis Monico,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
821257038266581,Rita Núñez,Rita Vanesa Nuñez,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
102436695787908,Chubut por el Cambio,Juntos por Chubut,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
102202928179402,Revista De Frente,Agrupación La William Cooke,≤100
366815896693520,Milo Claure,These ads ran without a disclaimer,≤100
106883638833589,El Cambio Posible,These ads ran without a disclaimer,≤100
444517558919775,Edgardo Kueider,Edgardo Kueider,≤100
101185599412309,Marcos para Neuquén,Marcos para Neuquen,≤100
358860617498679,Hidro-Mak,These ads ran without a disclaimer,≤100
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,≤100
132751396871186,German Braillard,Frente Renovador,≤100
341154072731043,Naranja Telefonica,Hernan Eduardo Ventre,≤100
101062592345143,Francisco Paoltroni,Francisco Manuel Paoltroni,≤100
809034769189260,Municipalidad Comodoro Rivadavia,Municipalidad de Comodoro Rivadavia,≤100
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,≤100
100409275308764,jessi.massuco,These ads ran without a disclaimer,≤100
274883916030955,Pablo Losada,United Business Arg,≤100
2571868036156601,Real Leather - Stay Different,These ads ran without a disclaimer,≤100
109121179159737,Grupo Bimbo,These ads ran without a disclaimer,≤100
105735065616245,SOFAR,These ads ran without a disclaimer,≤100
797815127058039,Delighttourscancun,These ads ran without a disclaimer,≤100
