Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,7264
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,5057
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,1516
111864151754055,Esensi TV,Esensi Tv,1245
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,1140
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,1071
110294151987732,Head Politika,Head Politika,635
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,554
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,400
100133123132376,Racik Creative,Racik Creative,237
103330282779367,Dua Digits Creative,Dua Digits Creative,217
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,163
197545083607941,Harian Kompas,Harian Kompas,117
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,≤100
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,≤100
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,≤100
579390532098417,350.org Indonesia,350 Indonesia,≤100
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,≤100
123495187319261,Mochamad Bisri,These ads ran without a disclaimer,≤100
572779142753263,Freeport Indonesia,Freeport Indonesia,≤100
101120396317496,Pemerintah Kabupaten Gresik,Pemerintah Kabupaten Gresik,≤100
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,≤100
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,≤100
107674052345943,Racik Digital,Racik Digital,≤100
111852080939563,Baruna Airlangga,These ads ran without a disclaimer,≤100
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,≤100
112928735149414,Relawan Indonesia,These ads ran without a disclaimer,≤100
108156498584853,Tetap Puan,Marabunta Family Cyber,≤100
803249480013556,Inside Tokopedia,These ads ran without a disclaimer,≤100
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,≤100
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,≤100
112365180213139,Kampus Langit,These ads ran without a disclaimer,≤100
164909433966316,Suara Anies,Suara Anies,≤100
106524371346347,NTBSATU.com,NTBSATU.com,≤100
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,≤100
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,≤100
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,≤100
107241861191421,Ilmu Tambang,Ilmu Tambang,≤100
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,≤100
104427162506872,Fakta Anies,Fakta Anies,≤100
108372785079761,Ida Yulita Susanti,Ida Yulita Susanti,≤100
101041975397915,Indonesia Satu,Ganjar Nusantara Indonesia,≤100
