Page ID,Page name,Disclaimer,Amount spent (EUR)
110353218242095,Alessio D'Amato,PD Lazio,1674
106000462378083,Francesco Rocca,Rocca Presidente,553
126662574668084,Più Europa,Più Europa,426
40433567307,UNICEF Italia,UNICEF Italia,315
630856663649596,Regione Lazio,Regione Lazio,286
355710427861591,Fratelli d'Italia,Fratelli d'Italia,274
760093690827789,Marika Rotondi,Marika Rotondi,221
183047736356,EMERGENCY,EMERGENCY,219
1803487999879591,Fabrizio Ghera,Fabrizio Ghera,188
53347533412,LAV,LAV Onlus,158
73493613024,ActionAid Italia,ActionAid Italia,155
39993728498,Amnesty International - Italia,Amnesty International Italia,144
46590675335,Save the Children Italia,Save the Children Italia,141
102058888152952,Tony Bruognolo,Tonj Junior Bruognolo,132
1643562069011200,La Valle Degli Orti,Frosta,130
1154159241414027,Pasquale Ciacciarelli,Pasquale Ciacciarelli,130
100111220163064,Marietta Tidei,Marietta Tidei,117
107141538954722,Rita Padovano,Rita Padovano,116
117897147866014,Sergio Tiberti,Sergio Tiberti per il Lazio,112
989456744582519,Nicola De Felice,Nicola De Felice,102
190688531680806,Alessia Savo,Alessia Savo,101
410408122372430,Mario Ciarla,Mario Ciarla,≤100
1795157064037833,Giorgio Leopardi Vice Sindaco di Ariccia,Giorgio Leopardi Vice Sindaco di Ariccia,≤100
1546284712303192,Giancarlo Righini,Luca Quattrocchi mandatario elettorale di Giancarlo Righini,≤100
400381673394375,CFC - Crisi Fiscale d'Impresa,CFC Legal,≤100
1811177225665334,Enel X,Enel X Italia s.r.l.,≤100
105554802430404,Simona Saraceno - Candidata Consiglio Regionale Lazio,Simona Saraceno - Candidata Consiglio Regionale Lazio,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
1657214567845698,BPER Banca,BPER Banca,≤100
406187203142799,Luciano Nobili,Luciano Nobili,≤100
686689721540002,Volt Italia,Volt Italia - Unisciti al Cambiamento,≤100
103537362631611,Claudio Marotta,Claudio Marotta,≤100
108895805815369,alfemminile.com,Alfemminile,≤100
142589879147197,Europa Verde - Verdi,Europa Verde,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
107078568376277,Evìta - Consigliera per il V Municipio,Eva Vittoria Cammerino,≤100
33327548320,Croce Rossa Italiana - Italian Red Cross,Croce Rossa Italiana - Italian Red Cross,≤100
105834225470742,Andrea Torre,Andrea Torre,≤100
120380341313167,Sinistra Italiana,Sinistra Italiana,≤100
88997912868,WWF Italia,WWF Italia,≤100
1747150295307148,Andrea Amata,Andrea Amata,≤100
141957834788,ArciGay Roma,ArciGay Roma,≤100
178362315106,European Parliament,European Parliament,≤100
319696888048805,Confronti,Confronti,≤100
