Page ID,Page name,Disclaimer,Amount spent (INR)
132689140088396,smilefoundation,smilefoundation,≤100
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
104736419210593,PACE INDIA,PACE INDIA,≤100
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,≤100
105234459127980,Women Climate Collective,Women Climate Collective,≤100
568928239883450,The Times Of A Better India,The Times Of A Better India,≤100
132689140088396,smilefoundation,Smile Foundation,≤100
352171861622734,Roji M John,Roji M John,≤100
1521106071438318,CMO Chhattisgarh,IVS Corporation,≤100
698096280212576,Bhatti Vikramarka Mallu,Bhatti Vikramarka Mallu,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
112314771829803,NorthEast Global Investors Summit,NorthEast Global Investors Summit,≤100
1623593404522945,Subhash Maharia,Subhash Maharia,≤100
1623266867990179,Bharat beniwal,Bharat beniwal,≤100
101437656247049,Modi Quotes,Modi Quotes,≤100
1335714019900631,Dr. Sukanta Majumdar,Dr. Sukanta Majumdar,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
108935364979003,Ragidi Laxma Reddy,Ragidi Laxma Reddy,≤100
271420283032553,Harish Rawat,These ads ran without a disclaimer,≤100
103206797721245,Tollygunge Trinamool Congress,Tollygunge Trinamool Congress,≤100
110854654991177,Bangla Hunt Shorts,Banglahunt Digital Media Pvt. Ltd.,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
384000501947350,Devendra Yadav,Think First,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",≤100
100328978216424,"Fight Pollution, Not Plastics","Fight Pollution, Not Plastics",≤100
104051531611577,CV Ganesan,CV Ganesan,≤100
110132160741768,Polstrat,Polstrat Communication,≤100
123405501008524,Mercedes-Benz India,Mercedes-Benz India,≤100
195167817324812,Pawan Khera,Pawan Khera,≤100
109141098395573,Inclusive Minds,Inclusive Minds,≤100
395658807511230,International Automobile Centre of Excellence,International Automobile Centre of Excellence (iACE),≤100
20386543316,WWF-India,WWF-India,≤100
119875484413522,Dancer Saumitra Shankar Choudhury,These ads ran without a disclaimer,≤100
102177112507392,Aapanna Hastham,Aapanna Hastham,≤100
106579659123221,ICWF World,ICWF Events & Exhibitions LLP,≤100
316365575140365,Rozana Spokesman,Rozana Spokesman,≤100
109986065209042,Mera Apna Rahul,Mera Apna Rahul,≤100
113279416970337,Tammangouda RaviPatil,Tammangouda RaviPatil,≤100
2431806523558570,Aditya Bhagat,Aditya Bhagat,≤100
109064395797060,Bharti Foundation,Bharti Foundation,≤100
