Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,140765
110447625137045,Pilar Callizo,PautaPY,54838
175406365841914,Arnoldo Wiens,Global Agencia,34556
286989224667281,Marito Abdo,Marca Py,32247
325540631525675,En La Tecla,En la Tecla,26637
309537729651941,JuanMa Brunetti,Global Agencia,26527
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,22506
102266292553995,Sucia Política,Diego Ricardo Ramírez,18688
106257452820864,Tito Saguier,Tito Saguier,16367
532716330164048,Sole Núñez,Soledad Núñez,16234
102193762632115,Patricia dos Santos,Patricia Dos Santos,14430
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,12250
199949073442305,Lilian Samaniego,Adventura,12220
100617802815343,Orlando Penner Senador 2023,Orlando Penner Dürksen,12150
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,10920
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,10773
1614322805515970,Heribel Echeverría Gómez,Heribel Echeverria Gomez,10649
862862090459595,Seba Villarejo,Juan Sebastian Villarejo Velilla,9885
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,9738
1151984808290856,Hugo Portillo,Hugo Portillo,9650
105386388829016,Martín Presidente,Hugo Ildefonso Espinola Ricardo,8841
110311005122985,Guillermo Sosa,Guillermo Sosa,8293
103248988588127,Nestor Castellano Diputado,Liza Concepcion Acosta Avalon,7215
132554373464255,La Nación,Nación Media,7215
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,6415
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,6328
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,6318
102467002671611,Jorge Heisecke,Jorge Heisecke,5782
104096115823278,Tomas Bittar Junta de Gobierno 2023-2028,Tomas Enrique Bittar Navarro,5696
