Page ID,Page name,Disclaimer,Amount spent (USD)
206984670430,Cambodian Center for Human Rights l មជ្ឈមណ្ឌលសិទ្ធិមនុស្សកម្ពុជា,Cambodian Center for Human Rights l មជ្ឈមណ្ឌលសិទ្ធិមនុស្សកម្ពុជា,≤100
110034321816377,Hun Manet - C.O.Army Office,Pekpenh Somalina,≤100
106374614548737,ខេមបូចា ព័ត៌មាន,ខេមបូចា ព័ត៌មាន,≤100
271082999713221,Cri ccfr,Cri ccfr,≤100
112050403644969,អាំង សុវណ្ណរ័ត្ន-Aing Sovannroath,Aing Sovannroath,≤100
1582014712074227,គណបក្សប្រជាជនកម្ពុជា Cambodian People's Party,David Than,≤100
2260430647540976,កម្ពុជា ៤.០ - Cambodia 4.0,Reun Daro,≤100
1687230038019878,នៅជាមួយប្រជាជន,These ads ran without a disclaimer,≤100
409568979238195,"Dr. Sok Prasith, Secretary of State Ministry of Information","Dr. Sok Prasith, Secretary of State Ministry of Information",≤100
844603092353014,ជា ពិសី - Chea Pisey,ជា ពិសី - Chea Pisey,≤100
1118529501568378,មន្ទីរសាធារណការ និងដឹកជញ្ជូន ខេត្តបាត់ដំបង,មន្ទីរសាធារណការ និងដឹកជញ្ជូន ខេត្តបាត់ដំបង,≤100
1309741899186397,CamboJANews,CamboJANews,≤100
1573623389603865,AIA Cambodia,These ads ran without a disclaimer,≤100
