Page ID,Page name,Disclaimer,Amount spent (CLP)
117971414554702,Juan Sutil,Juan Sutil Candidato,196162
229835819030014,Gabriel Domínguez,Gabriel Domínguez,26580
164433517709728,María Ignacia Castro Rojas,Jorge Luis Andres Hermosilla Torres,23856
100447419569628,Demócratas Chile,Demócratas,16354
1548643738480723,Asistencia Deudores,Asistencia Deudores,8332
337766483715142,Tremendas_cl,TREMENDAS with Facebook ad credits,5837
558224964238853,Anglo American,Anglo American,5018
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,4828
105798328215264,Asistencia Familia,Asistencia Familia,4692
247284741960102,Corporación Humanas,HUMANAS with Facebook ads credits,3595
242604915860706,Caja Los Andes,Caja Los Andes,3309
106423590853145,Fundación Ciudadanos en Acción,Fundacion Ciudadanos en accion,3309
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,2573
410608772316031,UNICEF Chile,UNICEF Chile,2482
107151670642286,Al Aguaite Sin Censura,Maxi Agustin Soto Yañez,2082
181208945236608,Patria Progresista,Patria Progresista,1986
103527991214141,Cero DICOM,Cero Dicom,1904
1575217122560418,Juan Ramón Godoy,Juan Ramón Godoy,1790
307330256067716,Red Atacama,Diarios en Red,1654
78239901502,Diario Financiero,Grupo DF,1654
351583768232100,Red Tarapaca,Diarios en Red,1654
371453409556353,Red Coquimbo,Diarios en Red,1654
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,1575
285417644878678,Red Antofagasta,Diarios en Red,1406
115447711895370,Good Neighbors Chile,ONG Good Neighbors Chile,1385
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,1131
100509762252,El Rancahuaso,MiVoz.cl,1070
111323908481002,Comando de voz,Mario Andrés Vilches Alcaíno,1063
419701878209866,Asesorialegal.blog,Marco Roman Cordero,1010
198921630648476,Vidrios Lirquen,Vidrios Lirquen,933
104189318481439,Minería y Futuro,Mineria y Futuro,827
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,827
104224427947088,Circula el Plástico,Metrix,827
280326368663728,Asociación de Industriales de Iquique,Asociacion de Industriales Iquique,827
130550720303550,DuocUC,Duoc UC,827
301596847064228,Emergencias Araucania,Alejandro Tomas Martini Iriarte,769
103030962615298,Chile YAAC,Chile YAAC,657
113540781539326,Workmed,Workmed,521
110951722267366,World Vision Chile,World Vision Chile,519
1637457636467958,Salesianos Chile - www.boletinsalesiano.cl,Congregación Salesiana,418
614225382038057,Alvaro Elizalde,Álvaro Elizalde Soto,415
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,412
109244532013769,Eldiarioinmobiliario.cl,These ads ran without a disclaimer,396
112660017529864,José Arellano Blanco - Concejal por Alhué,José Andrés Arellano Blanco,372
116719478002146,Andrés Zaldívar L,Andrés Zaldívar L,328
1384455488528563,Sociedad Nacional de Minería,Sociedad Nacional de Minería,322
1835714886675975,Fundación Plantae,Fundación Plantae,258
105216102185508,Cvr_abogados,Cvr_abogados,218
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,206
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,189
101180752297383,Gustavo Benavente Diputado,Gustavo Adolfo Alberto Benavente Vergara,158
2323150114633753,CChC La Serena,Cristian Andrés Gajardo Jeria,138
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,136
107121248975540,Marcelo Schilling-Constitucional,Marcelo Gastón Rodriguez Schilling,136
108557574347706,Fundación Conecta Mayor,Fundación Conecta Mayor,129
106294378574590,Análisis con Patricio Altamirano,Pablo Ignacio Güiza Illanes,104
968772086505075,Gerardo Espíndola Rojas,Gerardo Alfredo Espíndola Rojas,103
2125204330864609,AZA Acero Sostenible,These ads ran without a disclaimer,101
101449319065849,Anfucultura Santiago,Pablo Ignacio Güiza Illanes,≤100
102807928808940,Marcelo Encina,Marcelo Ricardo Encina Muñoz,≤100
221901754840837,Acciona.Chile,ACCIONA Chile,≤100
1715542162000038,Librería En El Blanco,Librería En el Blanco,≤100
112948331041597,Centro de Energía - FCFM - Universidad de Chile,María Giselle Ogaz Norambuena,≤100
110312317820345,nutri.tammi,These ads ran without a disclaimer,≤100
211625929000469,Jaime Escudero,Jaime Escudero,≤100
112414063439760,Saludable SPA,Brecha Digital Consultores,≤100
140574728521,CEDETI Centro de Desarrollo de Tecnologías de Inclusión,These ads ran without a disclaimer,≤100
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,≤100
335068640271176,Nataly Neira,These ads ran without a disclaimer,≤100
108607755408340,lecturas infiniitas,These ads ran without a disclaimer,≤100
110487007903239,Trabajos GrupoExpro,These ads ran without a disclaimer,≤100
259547971264416,Manos Andinas,These ads ran without a disclaimer,≤100
101812425507450,marioundurragaconstituyente,These ads ran without a disclaimer,≤100
915759791816300,Victoria e Isabella Studio,These ads ran without a disclaimer,≤100
422755734482549,Lab4U,These ads ran without a disclaimer,≤100
108230608846857,Pound - Good Finance,These ads ran without a disclaimer,≤100
1059804450772270,Antonio Barchiesi,Antonio Barchiesi,≤100
112731733833728,Familias: Ahora,These ads ran without a disclaimer,≤100
102367372261120,Be Market,These ads ran without a disclaimer,≤100
2261669187407783,Los Consejos de una Viajera,These ads ran without a disclaimer,≤100
168858720578626,Arterapia,These ads ran without a disclaimer,≤100
146884499513397,Fundación ECCO,These ads ran without a disclaimer,≤100
101871839172802,Mariana Lee,These ads ran without a disclaimer,≤100
1482560595379392,Whakamua,These ads ran without a disclaimer,≤100
