Page ID,Page name,Disclaimer,Amount spent (COP)
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,354848
103990425950368,Jimmy Porto.,Movil Consultores,26373
104195705703466,Neder Machacon Rivera,Neder Machacon Rivera,17801
100650573021198,David Navas Regino,David Navas Regino,17758
807500072661945,AsoVape,AsoVape,8879
1586192348316443,Maicol Lopera Cardona,Maicol Lopera,8752
354674365212698,Daniela Vergara,Daniela Vergara Guzman,8666
112848331831144,Colombia Sin Miedo,Colombia sin miedo,6476
222289777922346,Héctor Olimpo,Héctor Olimpo,6286
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,4838
517994638230687,Gobernación de Sucre,Gobernación de Sucre,2787
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,2510
104002306051895,Colombia Hoy,Colombia hoy,2325
605236949886245,Ferney Silva Idrobo,Ferney Silva Idrobo,2193
1482897701997453,Paloma Valencia,Paloma Valencia,1877
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,1842
100657948433952,"Medico, Jorge Alvarez Barreto","Medico, Jorge Alvarez Barreto",1818
105848177845789,All Out en español,All Out Action Fund,1378
1618805941666374,Paola Castillo Gutierrez,Paola Castillo,1340
1400280116941194,Fabian Diaz,Fabian Diaz,1299
102143071616787,Goberna Colombia,Goberna,1244
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,934
482002058626250,Surany Arboleda Arias,Surant Arboleda Arias,929
103874242354782,Mayra Katarina Barck,These ads ran without a disclaimer,869
319527888151975,Revista La Injusticia,Ronald Rangel,803
100475532513857,Cristian Halaby,Cristian Halaby,708
118514924593739,Tanque Seco,Tanque seco,628
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,616
101549488997249,Liliana Yúnez Luquetta,Fundación Política,522
154720731223933,Partido Liberal Colombiano,PARTIDO LIBERAL COLOMBIANO,511
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,477
115683354847828,Mariana Benincore Comunicación Política,Francisco Osorno,427
667100760350414,La Mermelada,Juan Francisco Guzman Martinez,420
108338374022135,Alcaldía Municipal de Arauquita,Alcaldía Municipal de Arauquita,384
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,371
1737937156478529,Carlos Felipe López López,Carlos Felipe Lopez Lopez,305
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,294
101603658222672,jorgelozanodelcampo,Jorge Lozano,286
224169580962812,Alcaldía de Bello,Alcaldía de Bello,284
1643303432550207,Gustavo Vélez,Gustavo Vélez,281
1558890617699891,AD Consultores,AD Consultores,274
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,268
548129555720726,Jesús David Contreras,Jesús David Contreras,261
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,256
171466183598432,Oscar Conde,Oscar Conde Ortiz,253
214421385395371,Primero Justicia Colombia,Primero Justicia Colombia,241
545906549169792,Mauricio Fernández Castillo,Mauricio Alejandro Fernández Castillo,215
107374008817182,La Polémica,La Polémica,214
100658372949361,Carlos Pacho Perea,Carlos Alberto Perea Cardona,209
1595888870671480,Carlos Arias Concejal Cali,Juan Parra,209
642780166056166,Daniel Galeano,Daniel Galeano,201
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,195
106640878493249,Omar Marín Reyes,Omar Marin Reyes,189
175346789490397,Peyi Paternina,Peyi Paternina,186
106106338492581,Pacto Histórico Juvenil,Pacto Histórico Juvenil,166
838927469815494,Diana Diago,Diana Marcela Diago,159
670081166403404,We Love Villavo,We Love Villavo,120
104947707728179,Personería Municipal Jamundí,Jorge Iván Mejía Gutiérrez,107
626538870727500,Felipe Urrea,Diego Felipe Urrea Vanegas,≤100
101380898204542,Padre Huerfano,Padre Huerfano,≤100
122989028111811,Alexander Ruiz,Edgar Alexander Ruiz Garcia,≤100
111283090704964,Andres Arias,Arnulfo Andres Arias Quintana,≤100
1379991518962469,Fernando Rivera Saraza,Fernando Rivera Saraza,≤100
105121071016378,Hugo Archila,Hugo Archila,≤100
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,≤100
170633243101916,Alexander Serrato,Fernando Alexander Serrato Fonseca,≤100
423124458019519,Café Y Petróleo,Café Y Petróleo,≤100
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,≤100
117508211329459,Constantino Trujillo,Constantino Trujillo,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
348250701862191,Guillermo Velandia Granados,Guillermo Velandia Granados,≤100
295277256700,Concejal María Victoria Vargas Silva,Carmen Pumarejo,≤100
321582221272701,UNIMINUTO,These ads ran without a disclaimer,≤100
102624779429995,Miguel El Nutricionista,These ads ran without a disclaimer,≤100
111778290593679,Infórmate Plato Colombia,Miguel Angel Perez Arrieta,≤100
252467948598397,Diego Caicedo,These ads ran without a disclaimer,≤100
107116101003808,Soy AlexBro,These ads ran without a disclaimer,≤100
100833809648599,Abril Agurto Ulloa,These ads ran without a disclaimer,≤100
1589154051350606,FOZ - Friends of Zion Museum,These ads ran without a disclaimer,≤100
907553062923904,Aldeser,These ads ran without a disclaimer,≤100
1562826993952885,Ángel López Coaching,These ads ran without a disclaimer,≤100
102207552798601,Youth clicks,These ads ran without a disclaimer,≤100
100997395395778,CoinsPaid Media,These ads ran without a disclaimer,≤100
