Page ID,Page name,Disclaimer,Amount spent (EUR)
105958751249374,Energia naturalis,Energia naturalis d.o.o.,≤100
688325737947866,Telegram.hr,Telegram Media Grupa,≤100
86874647886,Net.hr,Net.hr,≤100
1781165065440754,N1 Hrvatska,N1 Hrvatska,≤100
129634970518,SDP Hrvatske,SDP Hrvatske,≤100
178362315106,European Parliament,European Parliament,≤100
1487935214842281,Faktograf.hr,Faktograf.hr,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
109451008578039,Create,Create,≤100
248268301858527,Jamnica,Jamnica plus d.o.o.,≤100
210627425725812,Studentski.hr,Studentski.hr,≤100
125703770797582,Jana,Jamnica plus d.o.o.,≤100
176565220704,Zelena akcija / FoE Croatia,Zelena akcija / FoE Croatia,≤100
108270901418113,Tomislav Tomašević,Zagreb je NAŠ!,≤100
108029224121674,SNEP 2 - Junior program,ŽENSKA SOBA - CENTAR ZA SEKSUALNA PRAVA,≤100
314776818539194,Forum mladih SDP Hrvatske,SDP Hrvatske,≤100
235319525101705,Genius by InterCapital,InterCapital Asset Management,≤100
877431458966305,Zagreb.info,Motus d.o.o.,≤100
110933407315208,Hrvatski-glasnik,hrvatski glasnik,≤100
106928174232844,Domovinski pokret,Domovinski pokret,≤100
102285721646246,Ilčić Ladislav,Ladislav Ilčić,≤100
105860834130979,Marko Milanović Litre,HRVATSKI SUVERENISTI,≤100
109420188426263,VIDA,Vida produkcija,≤100
100525388993074,Infodemija,Infodemija,≤100
728752340593692,"Savez Roma u RH ""KALI SARA""","SRRH ""KALI SARA""",≤100
1524093761198048,Anka Mrak - Taritaš,GLAS Građansko-liberalni savez,≤100
127718107295530,Miroslav Škoro,Campus d.o.o.,≤100
482597361772021,Sunčana Glavak,MEP Sunčana Glavak,≤100
1177546142357889,Toni Garac,Hrvatska scojalno- liberalna stranka,≤100
102198203158768,AgroKlub.com,Agroklub d.o.o.,≤100
554030261441087,Prvi glas Zagorja,Općina Sveti Križ Začretje,≤100
102409151592858,ZGRADOnačelnik.hr,Zgradonačelnik.hr,≤100
741038329334665,Bačelić Profi Shop,These ads ran without a disclaimer,≤100
1747126668848581,Veljko Kajtazi,Veljko Kajtazi,≤100
112511361680353,Life at Rimac,These ads ran without a disclaimer,≤100
316666381719876,Subversive Festival,Subversive festival,≤100
1665775650371580,Gradonačelnik.hr,Gradonačelnik.hr,≤100
1483897331868092,Direktno.hr,Direktno.hr,≤100
393274794177860,Slobodni Filozofski,Slobodni Filozofski,≤100
110038557114533,Imagine5,These ads ran without a disclaimer,≤100
153721268125196,Documenta Zagreb,Documenta - Centar za suočavanje s prošlošću,≤100
110384340508921,Democracy Reloading,These ads ran without a disclaimer,≤100
106193748145048,Savjeti.hr,These ads ran without a disclaimer,≤100
546658495451796,CROSOL,Platforma za međunarodnu građansku solidarnost Hrvatske,≤100
