Page ID,Page name,Disclaimer,Amount spent (EUR)
86874647886,Net.hr,Net.hr,≤100
688325737947866,Telegram.hr,Telegram Media Grupa,≤100
1781165065440754,N1 Hrvatska,N1 Hrvatska,≤100
136900153422435,Tomislav Sokol,Tomislav Sokol,≤100
178362315106,European Parliament,European Parliament,≤100
105958751249374,Energia naturalis,Energia naturalis d.o.o.,≤100
278117815576023,EU Justice and Consumers,These ads ran without a disclaimer,≤100
129634970518,SDP Hrvatske,SDP Hrvatske,≤100
106928174232844,Domovinski pokret,Domovinski pokret,≤100
122081620813,DNEVNIK.hr,NOVA TV,≤100
102285721646246,Ilčić Ladislav,Ladislav Ilčić,≤100
102198203158768,AgroKlub.com,Agroklub d.o.o.,≤100
410274919036976,Vigilare,Vigilare,≤100
210627425725812,Studentski.hr,Studentski.hr,≤100
2203684973028242,Katarina Peović,Radnička Fronta,≤100
444477142341814,Narod.hr,U ime obitelji,≤100
143600332358489,Prijatelji životinja,Prijatelji životinja,≤100
105129271272621,Vesna Vučemilović,HRVATSKI SUVERENISTI,≤100
585411648152023,Peđa Grbin,SDP Hrvatske,≤100
1876346589246887,Čudovišta iz Platonove špilje,Čudovišta iz Platonove špilje,≤100
110933407315208,Hrvatski-glasnik,hrvatski glasnik,≤100
1665775650371580,Gradonačelnik.hr,Gradonačelnik.hr,≤100
1064762700374086,Možemo - politička platforma,Možemo - politička platforma,≤100
603906399629215,Državni zavod za statistiku,Državni zavod za statistiku,≤100
235319525101705,Genius by InterCapital,InterCapital Asset Management,≤100
1483897331868092,Direktno.hr,Darko Markušić,≤100
248268301858527,Jamnica,Jamnica plus d.o.o.,≤100
798612287169115,Ivica Todorić,Ivica Todorić,≤100
171639455029,Lider,Lider,≤100
1747126668848581,Veljko Kajtazi,Veljko Kajtazi,≤100
314776818539194,Forum mladih SDP Hrvatske,SDP Hrvatske,≤100
1094324843916090,WeAreDevelopers,These ads ran without a disclaimer,≤100
444477142341814,Narod.hr,These ads ran without a disclaimer,≤100
102409151592858,ZGRADOnačelnik.hr,Zgradonačelnik.hr,≤100
109420188426263,VIDA,Vida produkcija,≤100
107849242015906,Udruga za medijsko komuniciranje i edukaciju - MEDIUM,Udruga za medijsko komuniciranje i edukaciju - MEDIUM,≤100
112019395148413,Žrtve kaznenih djela,Ženska soba,≤100
508755779649081,Sanja Radolović,Radolovic Sanja,≤100
482597361772021,Sunčana Glavak,MEP Sunčana Glavak,≤100
102260795029090,Mate Šimundić,Mate Šimundić,≤100
113001768735420,IDE3 IT,IDE3,≤100
1370888666270899,Tko te pita? EU pita,Mreža mladih Hrvatske - Croatian Youth Network,≤100
1531046423890989,Totalinfo.hr,Milivoj Pašiček,≤100
103411068843902,Socijaldemokrati,Udruga Socijaldemokrati,≤100
133678452137,Mreža mladih Hrvatske - Croatian Youth Network,Mreža mladih Hrvatske,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100
1917715138510680,Follow Your Legend,These ads ran without a disclaimer,≤100
502629179923681,South East European Network for Professionalization of Media,These ads ran without a disclaimer,≤100
101866116198810,Globаl News,These ads ran without a disclaimer,≤100
113629868312383,Marketing Generous,These ads ran without a disclaimer,≤100
