Page ID,Page name,Disclaimer,Amount spent (CLP)
159639460764792,LATAM Airlines,LATAM Airlines,9596
486113348433421,Ximena Ordenes Neira,Ximena Ordenes,5373
108523631002340,Loreta Villegas- Consejera Regional Aysen,Loreta Villegas- Consejera Regional Aysen,3768
975480692628091,Son todos narco,Son todos narcos,1917
231350380299380,Las Últimas Noticias (LUN),Las Últimas Noticias (LUN),1603
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,1404
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,852
184559421980613,Vlado Mirosevic,Vlado Mirosevic,802
580663538777736,Consejo Minero,Feedback Comunicaciones,763
558224964238853,Anglo American,Anglo American,707
256214294989170,DaleProfe,daleProfe,483
386634201382499,Marco Enriquez-Ominami,Marco Enríquez-Ominami,368
386423238164424,Enel Chile,Enel Chile,361
228557190541436,BancoEstado,BancoEstado,292
143360859486032,Alejandro Bernales Maldonado,Alejandro Bernales Maldonado,261
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,225
181189911970230,Alberto Undurraga V,Alberto Undurraga V,204
1409821842658101,Merlín Research,Merlín Research,191
221901754840837,Acciona.Chile,ACCIONA Chile,170
154785904692548,SalmonChile,SalmonChile,128
110405624650830,Chile En La Encrucijada,Chile En La Encrucijada,≤100
200033693376679,Norte Verde,Inmobiliaria Norte Verde Spa,≤100
103067685892919,VOCES - Credicorp,These ads ran without a disclaimer,≤100
108390475493550,Belong Communication Lab,Belong Communication Lab,≤100
120295334652273,Enrique Van Rysselberghe Herrera,Enrique Van Rysselberghe Herrera,≤100
105423425922613,Es Tiempo de Ahorrar,Es Tiempo de Ahorrar,≤100
110298075136183,Cultura Previsional Chile,Servicios Audiovisualea Sofan SpA,≤100
14048602469,El Ciudadano,El Ciudadano,≤100
928123800586927,Montina,These ads ran without a disclaimer,≤100
161516273891492,Coopeuch,These ads ran without a disclaimer,≤100
100901085670121,Eco amigables,These ads ran without a disclaimer,≤100
1101427233255754,Christopher White,Christopher White Bahamondes,≤100
101180752297383,Gustavo Benavente Diputado,Gustavo Benavente Diputado,≤100
179469489118356,UDLA Chile,UDLA Chile,≤100
109210378255254,paularetamalretamal,These ads ran without a disclaimer,≤100
100545818677825,Manuel León Saa,Manuel León Saa,≤100
727274947350582,Diario Tierramarillano,Diario Tierramarillano,≤100
115477494827470,el buen dato antofagasta,These ads ran without a disclaimer,≤100
295886120554128,Polpaico,Cemento Polpaico SA,≤100
104923331929196,Enciclopedia Bío-Bío,Enciclopedia Bío Bío,≤100
113924653318737,ICF,ICF,≤100
104224427947088,Circula el Plástico,Metrix,≤100
106375945766381,Los amo a todos.KK,These ads ran without a disclaimer,≤100
108989175521244,otrohabitar,These ads ran without a disclaimer,≤100
108259318940861,TD_Ln2_Cuidado Cariñoso,These ads ran without a disclaimer,≤100
351583768232100,Red Tarapaca,Diarios en Red,≤100
105216321995280,Pivotes_cl,Fundación Pivotes,≤100
113838817025219,Coperiodistas,Coperiodistas,≤100
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,≤100
78239901502,Diario Financiero,Grupo DF,≤100
172277313691851,Chile Liberal,Chile Liberal,≤100
117752777993026,Economía y Finanzas para Todos,Economía y Finanzas para Todos,≤100
307330256067716,Red Atacama,Diarios en Red,≤100
103463095024719,Curiocity,Curiocíty,≤100
