Page ID,Page name,Disclaimer,Amount spent (CAD)
303473312998028,FedEx,FedEx,986
283487578481273,Énergir,Énergir,494
103805636333615,Quality Canadian Milk - Lait canadien de qualité,Quality Canadian Milk - Lait canadien de qualité,467
19750184960,Greenpeace Canada,Greenpeace Canada,449
338645782840713,"Ministère de l'Environnement, de la Lutte contre les changements climatiques, de la Faune et des Parcs",Ministère de l'Environnement et de la Lutte contre les changements climatiques,404
186266941387011,BMO Financial Group,BMO Financial Group,399
249042335139282,BDC,BDC,352
168889579973,Fondation David Suzuki,Fondation David Suzuki,337
367773226675582,The Home Depot,The Home Depot,331
163336718421,PSAC - AFPC,PSAC - AFPC,313
53321777320,Coeur + AVC,Coeur + AVC,313
171838976178751,Canadian Women's Foundation,Canadian Women's Foundation,295
106917558391358,Alliance nouvelles voies,Pathways Alliance,292
5794733873,David Suzuki Foundation,David Suzuki Foundation,242
473133932730673,Le Support de la Société québécoise de la déficience intellectuelle,Le Support de la Société québécoise de la déficience intellectuelle,231
108425434716453,Dehors par URBANIA,URBANIA MEDIA,228
187805263715,RÉZO,RÉZO,215
152467601467262,BMO Groupe financier,BMO Groupe financier,211
63358436494,Naître et grandir,Naître et grandir,192
107385241806,Plan International Canada,Plan International Canada,165
139043186159634,Ville de Victoriaville,Ville de Victoriaville,162
23543314803,CUPE SCFP,These ads ran without a disclaimer,152
108210685656447,Today News,These ads ran without a disclaimer,150
188385537886041,ICI Québec,Radio-Canada,148
106265291831309,Unite for Change,Unite for Change,143
844239722367708,Innovative Medicines Canada / Médicaments novateurs Canada,Innovative Medicines Canada / Médicaments novateurs Canada,132
96225168773,TELUSfr,TELUSfr,129
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,127
191240938428019,Le Devoir BIS,Le Devoir,119
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,119
182645321760265,Ville de Montréal,Ville de Montréal,116
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,111
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,111
261752512263,Canadian Red Cross,Canadian Red Cross,102
177681485609462,Radio-Canada,Radio-Canada,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
54125409458,Oxfam-Québec,Oxfam-Québec,≤100
361634250595693,Victoriaville et sa région,MRC d'Arthabaska,≤100
186563811522,Centrale des syndicats du Québec (CSQ),Centrale des syndicats du Québec (CSQ),≤100
6319213302,Heart & Stroke,Heart & Stroke,≤100
103273314492903,Fonds indépendantiste du Québec,Fonds indépendantiste du Québec,≤100
233017897569896,Emplois en régions,Emplois en régions,≤100
189141609842,Ville de Gatineau,Ville de Gatineau,≤100
262370800536,CanadaHelps,CanadaHelps,≤100
6095483909,Canadian Taxpayers Federation,Canadian Taxpayers Federation,≤100
50121839049,Mathieu Traversy,Cabinet du maire de Terrebonne,≤100
186898398016771,FRONT - Femmes Regroupées en Options Non Traditionnelles,FRONT - Femmes Regroupées en Options Non Traditionnelles,≤100
182271719069155,Jean Coutu Terrebonne,PHARMALEAD,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
126625247383774,Export Development Canada - Exportation et développement Canada,Export Development Canada - EDC,≤100
151415004877917,Institut économique de Montréal,Institut économique de Montréal,≤100
167054910655,Ville de Québec,Ville de Québec,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
163974530411362,Jean Coutu M. D'Amours & M. Leclerc,PHARMALEAD,≤100
419813708382526,"Claude Larochelle, conseiller municipal de Fabreville","Claude Larochelle, conseiller municipal",≤100
1097840090260804,National Police Federation,National Police Federation,≤100
680726711994774,Uniprix Jean-Marc Bélanger,PHARMALEAD,≤100
101383048024137,Jean Coutu M. D'Amours,PHARMALEAD,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
114849617772737,Care2 Canada,Press Pause Collective,≤100
2424592771126530,Jean Coutu La Plaine,PHARMALEAD,≤100
145655439443421,"Jean Coutu 515 Boul. Lacombe, Repentigny - secteur Le Gardeur",PHARMALEAD,≤100
106365669977985,Unpointcinq,Unpointcinq,≤100
115835521825983,UNHCR Canada,UNHCR Canada,≤100
214866875236330,PROMIS,Promis Immigration,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
196322807083503,OECTA - Ontario English Catholic Teachers Association,OECTA - Ontario English Catholic Teachers Association,≤100
167559993283868,Nature Québec,Nature Québec,≤100
215046621957195,Société d'habitation du Québec (SHQ),Société d'habitation du Québec (SHQ),≤100
35715544220,Stand.earth,Stand.earth,≤100
1490941977666347,Association de l'aluminium du Canada,Association de l'aluminium du Canada,≤100
1384607308450527,Jean Coutu Gaspé,ECOLEAD Marketing,≤100
281999881613,World Vision Canada,World Vision Canada,≤100
105091807647339,Jean Coutu Île-Perrot,PHARMALEAD,≤100
1451940021709442,Uniprix Michael Guay,PHARMALEAD,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
1327997853986388,Brunet Plus Aylmer,PHARMALEAD,≤100
27234020592,UNICEF Canada,UNICEF Canada,≤100
118739134550330,Action collective - Centres de protection de la jeunesse,Alexeev Avocats inc.,≤100
228440567251132,CPA Canada,CPA Canada,≤100
202220023130891,Bell Canada,Bell Canada,≤100
102895714667734,Mères au front,Mères au front,≤100
858050834343688,Brunet Ste-Agathe,PHARMALEAD,≤100
633812813408377,Elections Canada,Elections Canada,≤100
111008794934816,Valérie Schmaltz - députée de Vimont à l'Assemblée Nationale,Valérie Schmaltz - députée de Vimont à l'Assemblée Nationale,≤100
126012407432250,Musée canadien pour les droits de la personne,Musée canadien pour les droits de la personne,≤100
264035282685,"Commission des normes, de l'équité, de la santé et de la sécurité du travail","Commission des normes, de l'équité, de la santé et de la sécurité du travail",≤100
97884715512,Canadian Museum for Human Rights,Canadian Museum for Human Rights,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
26394435211,Canadian Cancer Society,Canadian Cancer Society,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
1670059186635128,Brunet Ste-Adèle,PHARMALEAD,≤100
290633408116,Le Quotidien,Le Quotidien,≤100
110561408638361,Coalition of First Nations for Finfish Stewardship,Coalition of First Nations for Finfish Stewardship,≤100
169042736456594,All Out,ConnectAd,≤100
387943258431185,Keepers of the Water,Keepers of the Water,≤100
447282598670187,Collectif pour un Québec sans pauvreté,Collectif pour un Québec sans pauvreté,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
10633250963,Save the Children Canada,Save the Children Canada,≤100
211531832738216,Brunet Plus Sainte-Julienne,PHARMALEAD,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
139984972692333,Fondation Rivières,Fondation Rivières,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
539849506029629,Fondation Marie-Vincent,Fondation Marie-Vincent,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
219434388434291,Jean Coutu Archambault & Morisset,PHARMALEAD,≤100
559518311068324,Les engagés publics,Engagés publics,≤100
266408097438964,Canadian Consumer Rewards Coalition,Canadian Consumer Rewards Coalition,≤100
527217270712141,Jean Coutu Fort-Saint-Louis,PHARMALEAD,≤100
2219877871611388,Ontario Prevention Clinic / The PrEP Clinic,The PrEP Clinic,≤100
106199152742714,Histoire Canada,Histoire Canada,≤100
136772905237,Historica Canada,Historica Canada,≤100
100371388906713,Jean Coutu St-Sauveur,PHARMALEAD,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
256967407720183,LEO,Léger,≤100
113932273347092,Jean Coutu St-Canut,PHARMALEAD,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
100798439408577,"Céline Haytayan, députée de Laval-des-Rapides à l'Assemblée nationale","Céline Haytayan, députée de Laval-des-Rapides à l'Assemblée nationale",≤100
1770099126380076,Familiprix Danielle Tardif - Cantley,PHARMALEAD,≤100
630230954127159,Business Council of Alberta,Business Council of Alberta,≤100
599601796904723,Humane Society International/Canada,Humane Society International/Canada,≤100
1408216169439893,Uniprix Julie Deslongchamps,PHARMALEAD,≤100
1506858022899841,Uniprix Sylvain H.Gélinas,PHARMALEAD,≤100
428551390928740,Fondation Rideau Hall Foundation,Rideau Hall Foundation,≤100
110171632407726,Conseil national des chômeurs et chômeuses,Conseil national des chômeurs et chômeuses,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
425399447824959,The Templeton Prize,These ads ran without a disclaimer,≤100
180862678644381,Ontario NDP,Ontario NDP,≤100
472055129505752,Ville de Terrebonne,Ville de Terrebonne,≤100
569892266362568,Grace Impact,These ads ran without a disclaimer,≤100
316627528373625,Le Festif de Baie-Saint-Paul,These ads ran without a disclaimer,≤100
11974905918,World Accord,World Accord,≤100
484865984976254,ClickCease by CHEQ,These ads ran without a disclaimer,≤100
114104888684854,Élections Ontario,Elections Ontario,≤100
152759126824,Enbridge,Enbridge,≤100
104321259649840,CATIE,CATIE,≤100
230448456985193,Elections Ontario,Elections Ontario,≤100
272202456132203,Comité Chômage de Montréal,Comité Chômage de Montréal,≤100
2137434059673092,Jean-François Simard - député de Montmorency à l'Assemblée nationale,Mathieu Demers,≤100
118631361198155,Drivepedia Thrills,These ads ran without a disclaimer,≤100
765268210509087,Uniprix Alexandre Du Brule,PHARMALEAD,≤100
1407072386223177,Uniprix Nicolas B. de la Bruère,PHARMALEAD,≤100
985797494956599,The News Forum,The News Forum,≤100
149359161748927,Inuit Tapiriit Kanatami,Inuit Tapiriit Kanatami,≤100
49530722523,Ecojustice,Ecojustice,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
179488658767581,ICI Alberta,Radio-Canada,≤100
1671097993122619,Children Believe,Children Believe,≤100
108471601462923,Vendde,These ads ran without a disclaimer,≤100
656462304404326,Служба розшуку дітей,These ads ran without a disclaimer,≤100
134455149912301,Seva Canada,Seva Canada,≤100
221380238051378,Greg Fergus,Greg Fergus,≤100
353695508437982,Oceans North,Oceans North,≤100
431022573924234,Brunet Deux-Montagnes,PHARMALEAD,≤100
197337921788,Dying With Dignity Canada,Dying With Dignity Canada,≤100
112183950454035,Feminine Riles,Feminine Riles,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
117828214960268,Trudell Medical International,These ads ran without a disclaimer,≤100
243795232247,Mennonite Central Committee - MCC,Mennonite Central Committee - MCC,≤100
1919973584883295,The Maple,The Maple,≤100
568938803293644,True North,True North,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
109110221458427,Nathalie Sinclair Desgagné,Députée de Terrebonne,≤100
1500553866684504,Association québécoise pour le droit de mourir dans la dignité - AQDMD,Association québécoise pour le droit de mourir dans la dignité,≤100
106300547586272,Initiatives Vertes pour l'Avenir - IVA,Initiatives Vertes pour l'Avenir - IVA,≤100
460143874089814,Peter Schiefke,Peter Schiefke,≤100
98963682935,Canadian Feed The Children,Canadian Feed The Children,≤100
172286182852008,Women of the Metis Nation - Les Femmes Michif Otipimisiwak,These ads ran without a disclaimer,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
659297051382069,A Leaf,These ads ran without a disclaimer,≤100
116486331729420,350 Canada,350 Canada,≤100
842010632481715,National Observer,National Observer,≤100
194782249201,Canadian Association of Petroleum Producers (CAPP),Canadian Association of Petroleum Producers,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
1642929092406128,Knowable Magazine,These ads ran without a disclaimer,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
321363311968483,"Lucie Lecours, députée des Plaines à l'Assemblée nationale",Lucie Lecours - Députée de Les Plaines,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
114943114838621,Fuel Forward,Canadian Fuels Association,≤100
137835112950812,Egale Canada,Egale Canada,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
153221394699609,McGill immobilier / McGill Real Estate,These ads ran without a disclaimer,≤100
228235947732909,L'Atelier d'innovation sociale Mauril-Bélanger Social Innovation Workshop,Atelier d'innovation sociale Mauril-Bélanger,≤100
105754167560390,Ekō Canada,Ekō,≤100
243435756499271,Dan Mazier,Dan Mazier,≤100
101341720011488,ONFR+,These ads ran without a disclaimer,≤100
1395790247377471,Canadian Shooting Sports Association,Canadian Shooting Sports Association,≤100
100795649365017,Catherine Blouin - députée de Bonaventure à l'Assemblée nationale,Catherine Blouin - députée de Bonaventure à l'Assemblée nationale,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
187139305145310,Transition Québec,Transition Québec,≤100
139019864276,Oxfam Canada,Oxfam Canada,≤100
64067037679,Expedia,These ads ran without a disclaimer,≤100
103343627847952,Marc-Antoine Berthiaume,Marc-Antoine Berthiaume,≤100
109210999137883,Canada's History,Canada's History,≤100
441171505899037,ByTowne Cinema,These ads ran without a disclaimer,≤100
1344251769044889,BC Rental Project,BC Rental Project,≤100
116562461821842,Mario Beaulieu,Mario Beaulieu,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
144739965614660,CIJA,CIJA,≤100
111231197686977,The Breach,The Breach,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
306509560692,FRIENDS/Les Amis,FRIENDS of Canadian Broadcasting,≤100
102165119596955,Canadian Autistic Adult Needs Assessment Survey,These ads ran without a disclaimer,≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
111483491343851,DASAI EX,These ads ran without a disclaimer,≤100
1538081313097606,"Lynn Gehl, PhD - Algonquin Anishinaabe-Ikwe","Lynn Gehl, PhD - Algonquin Anishinaabe-Ikwe",≤100
1605226899703215,Ontario Association of Crime Stoppers,Ontario Association of Crime Stoppers,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
177872532253393,National Citizens Coalition,National Citizens Coalition,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
250861173912,À Bâbord!,Revue À bâbord!,≤100
171195311682401,ParentzTalk - Activities,These ads ran without a disclaimer,≤100
1422990784605742,iA Financial Group (Industrial Alliance),iA Financial Group (Industrial Alliance),≤100
170667483009978,ICI Nord de l'Ontario,Radio-Canada Nord de l'Ontario,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
104056555387000,Fonds Municipal Vert,Federation of Canadian Municipalities,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
202225606579441,Zabiha Halal,These ads ran without a disclaimer,≤100
114632184171471,Jenna Sudds,"Jenna Sudds, MP",≤100
101055263309504,La Fondation Lionel-Groulx,Fondation Lionel-Groulx,≤100
231211090395156,Julie Dzerowicz,Julie Dzerowicz,≤100
2349053895373277,Kyle Seeback,Kyle Seeback,≤100
340586163073586,Physicians for Peace,These ads ran without a disclaimer,≤100
171404066210853,Mother Raw,These ads ran without a disclaimer,≤100
250592478295316,C2C Journal,C2C Journal,≤100
1601555680081592,Southern Chiefs' Organization,Southern Chiefs' Organization,≤100
116167601505989,Project Pressure,These ads ran without a disclaimer,≤100
99737429800,The 519,The 519,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
145350626061248,Conseil du statut de la femme,These ads ran without a disclaimer,≤100
129648666837,Unite Here! Local 40,Unite Here! Local 40,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
21338413843,TD Friends of the Environment Foundation,TD Friends of the Environment Foundation,≤100
109934690732777,Encorp Atlantic/Atlantique,Encorp Atlantic / Atlantique,≤100
541315122557352,CODE NGO,CODE NGO,≤100
100911698621,Centre for International Governance Innovation (CIGI),Centre for International Governance Innovation (CIGI),≤100
465152633548835,Generation Squeeze,Association for Generational Equity operating publicly as Generation Squeeze,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
394745970602999,The Council of Canadians,The Council of Canadians,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
869127933125944,Indigenous Link,Indigenous Link,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
5661704203,Conservative Party of Canada - Parti conservateur du Canada,Conservative Party of Canada - Parti conservateur du Canada,≤100
2201626946546981,LadiesCorner.ca,LadiesCorner.ca,≤100
103851298735273,Green Municipal Fund,Federation of Canadian Municipalities,≤100
136669553011995,Centre Greene,Centre Greene,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
102641588585816,Victoria Rumble Room,Victoria Rumble Room,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
204844912876739,Blake Richards,Banff-Airdrie Conservative EDA,≤100
1027230464105978,"Jean-Claude JC D'Amours, député / MLA Edmundston Madawaska Centre","Jean-Claude JC D'Amours, député / MLA Edmundston Madawaska Centre",≤100
739234702778382,Green Spark Group,Green Spark Group,≤100
108160965869032,Pride PEI,Pride PEI,≤100
278075718909826,Aviva,Aviva,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
121099651233937,RAVEN,These ads ran without a disclaimer,≤100
1480397205549576,Rachel Blaney North Island - Powell River MP,MP Rachel Blaney,≤100
112673618108954,muslimlegalsupportcentre,These ads ran without a disclaimer,≤100
244536889944,François Desourdy - RE/MAX,These ads ran without a disclaimer,≤100
453629925386,Canadian Friends of the Hebrew University of Jerusalem,These ads ran without a disclaimer,≤100
121127820923190,The Canada Africa Growth Coalition,The Canada Africa Growth Coalition,≤100
629756027442310,Kody Blois,Kody Blois,≤100
182629491891136,First Nations Health Authority,First Nations Health Authority,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
247550302115830,Elections Saskatchewan,Elections Saskatchewan,≤100
101808162590329,OPSWAT Academy,These ads ran without a disclaimer,≤100
104198722511901,La Devoir,These ads ran without a disclaimer,≤100
157136240296,Marie Claire UK,These ads ran without a disclaimer,≤100
200990963441531,Boredom Therapy,These ads ran without a disclaimer,≤100
101760022372875,omerfarukalpdogan,These ads ran without a disclaimer,≤100
100238156454039,bardakiadam,These ads ran without a disclaimer,≤100
1454779114762647,Upside & Motor,These ads ran without a disclaimer,≤100
110108744994690,Selzy,These ads ran without a disclaimer,≤100
110215891477092,Entertainment Dude,These ads ran without a disclaimer,≤100
111188005041104,The world of read,These ads ran without a disclaimer,≤100
114461608119,Sunbelt Rentals,These ads ran without a disclaimer,≤100
106729515636315,All Day Questions,These ads ran without a disclaimer,≤100
204223673035117,MBL - Movimento Brasil Livre,These ads ran without a disclaimer,≤100
107431635701822,Huang Hsi,These ads ran without a disclaimer,≤100
450000759160380,Swipe Right Media,These ads ran without a disclaimer,≤100
102386151868694,Graduatez - Graduation,These ads ran without a disclaimer,≤100
101586642694328,Antonyboba,These ads ran without a disclaimer,≤100
645690912454954,SailGP,These ads ran without a disclaimer,≤100
112016740601387,William Hill Sports,These ads ran without a disclaimer,≤100
184197442480974,Conservation Frontlines,These ads ran without a disclaimer,≤100
111395011351249,Lights in the Sky,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
217065798665069,Bob's Hideout,These ads ran without a disclaimer,≤100
