Page ID,Page name,Disclaimer,Amount spent (EUR)
189701254384965,Eneco,Eneco,≤100
164448196903465,Simavi,Simavi,≤100
133687759997528,ASN Bank,ASN Bank,≤100
122074554119,EU Social,EU Social,≤100
147006749798,Ben & Jerry's,Ben & Jerry's Nederland,≤100
93833638834,Plan International NL,Plan International NL,≤100
139858509373289,UNICEF Nederland,Unicef Nederland,≤100
288295911466,Greenpeace Nederland,Greenpeace Nederland,≤100
428670174395114,Vattenfall,Vattenfall Nederland,≤100
120184871378246,Aidsfonds,Aidsfonds,≤100
57729029960,Amnesty International Nederland,Amnesty International Nederland,≤100
120034538112114,Stichting Vluchteling,Stichting Vluchteling,≤100
188756764481465,Dagblad van het Noorden,Mediahuis Noord B.V.,≤100
118754531489898,Artsen zonder Grenzen,Artsen zonder Grenzen Nederland,≤100
83439828234,Milieudefensie,Milieudefensie,≤100
159449970751999,Save the Children Nederland,Save the Children Nederland,≤100
165625476919894,CNV Vakmensen,CNV Vakmensen,≤100
976825745813543,Partij voor de Dieren Gemeente Groningen,Partij voor de Dieren Gemeente Groningen,≤100
171605059556434,World Animal Protection Nederland,World Animal Protection Nederland,≤100
107872495911431,VluchtelingenWerk Nederland,VluchtelingenWerk Nederland,≤100
100660309175869,NieuwRechts,NieuwRechts.nl,≤100
349312760804,World Vision Nederland,World Vision NL,≤100
145580068834607,Veteranendag,Veteranendag,≤100
170725579702314,ActionAid Nederland,ActionAid,≤100
160001040736183,Fairtrade Nederland,Fairtrade Nederland,≤100
198486356863605,Longfonds,Longfonds,≤100
147683725284795,Mercy Ships Holland,Mercy Ships Holland,≤100
233402520330711,Discriminatie Meldpunt Groningen,Stichting Discriminatie Meldpunt Groningen,≤100
122620689140585,Ongehoord Nederland TV,Ongehoord Nederland,≤100
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,≤100
1830425247191865,Cordaid,Cordaid,≤100
142080576837,Vrij Nederland,Vrij Nederland,≤100
404247949634770,CARE Nederland,CARE Nederland,≤100
128393027527,SP,SP,≤100
488054904564547,ifaw,Stichting IFAW,≤100
106020448037192,JA21,JA21.nl,≤100
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,≤100
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld,≤100
115027651906533,Wakker Dier,Wakker Dier,≤100
203753056314055,Varkens in Nood,Varkens in Nood,≤100
115289021825188,Oxfam Novib,Oxfam Novib,≤100
101701619359166,GOUD Nederland,Fractie den Haan = Goud,≤100
121719834601889,FNV Vakbond,FNV Vakbond,≤100
285512534937,Terre des Hommes Nederland,Terre des Hommes Nederland,≤100
117483088313381,CIWF Nederland,CIWF Nederland,≤100
114824741963035,Kom over en help,St. Kom over en help,≤100
436101979807727,Pointer (KRO-NCRV),KRO-NCRV,≤100
177508708941577,Milieu Centraal,Milieu Centraal,≤100
100160149099313,Justice Initiative,Justice Initiative,≤100
106370071810105,Cultuur onder Vuur NL,Stichting Civitas Christiana,≤100
105784111524296,Ekō NL,Ekō NL,≤100
124564577597743,Ministerie van Economische Zaken en Klimaat,Ministerie van Economische Zaken en Klimaat,≤100
473492249475971,Stirezo Pro-life,Stichting Civitas Christiana,≤100
148404651881567,VNO-NCW,VNO-NCW,≤100
133720236695807,Werken voor Nederland,Werken voor Nederland,≤100
573092182893804,Nederlandse Stichting Over Gewicht-Life long support overgewicht & obesitas,Nederlandse Stichting Over Gewicht,≤100
208250375865238,Woord en Daad,Stichting Woord en Daad,≤100
319495812163,Deloitte,Deloitte Nederland,≤100
143686555666670,Trees for All,Trees for All,≤100
174163192603992,Amsterdams Studenten Cabaret Festival - ASCF,These ads ran without a disclaimer,≤100
143913725639896,WOMEN Inc.,WOMEN Inc.,≤100
121264564551002,VVD,VVD,≤100
105339817717917,Gezin in Gevaar,Stichting Civitas Christiana,≤100
183747651651348,Hivos,Hivos,≤100
202247686455791,KRO-NCRV,KRO-NCRV,≤100
844559615710915,Lilian Marijnissen,SP,≤100
1498781793769425,Buitenhof,Buitenhof,≤100
141801972540083,EW Magazine,EW Magazine,≤100
106310819107347,TBI Klimaattrein,yoreM,≤100
354196741370845,Brandpunt+,KRO-NCRV,≤100
178362315106,European Parliament,European Parliament,≤100
212763862068531,Dier&Recht,Dier&Recht,≤100
301641784038642,Strong Babies,Strong Babies,≤100
318502745709789,NoMorePlastic,NoMorePlastic,≤100
347109699457,Wemos,Wemos,≤100
256330771194175,Iedereen mediawijs,Iedereen mediawijs,≤100
629572440488406,UvA Faculteit der Rechtsgeleerdheid,These ads ran without a disclaimer,≤100
202554356852249,De Koffiejongens,These ads ran without a disclaimer,≤100
897777190282084,Periscoop Film,These ads ran without a disclaimer,≤100
298869643562255,NPV - Zorg voor het leven,NPV-Zorg voor het Leven,≤100
102523116490167,NJR,NJR,≤100
1586038428202115,Siriz,Stichting Siriz,≤100
118197471568260,Dior,These ads ran without a disclaimer,≤100
105653235845219,Jimmy Dijk,SP,≤100
313228288806437,Motivaction International,Motivaction International B.V.,≤100
105955311154401,Onlinestemtool.nl,Onlinestemtool.nl,≤100
1237207133024393,Provincie Utrecht,Provincie Utrecht,≤100
165125706913810,Kadera aanpak huiselijk geweld,Kadera,≤100
397927193614702,Lionsclubs Nederland,Lionsclubs Nederland,≤100
112597635531005,Royal HaskoningDHV,Royal HaskoningDHV,≤100
437183443030747,Rijksvastgoedbedrijf,These ads ran without a disclaimer,≤100
139983799831,COC Nederland,These ads ran without a disclaimer,≤100
104116955401302,Normaal over drugs,Normaal over Drugs,≤100
130015911059089,Samen om,om | nieuwe energie,≤100
107287798962882,UvA Maatschappij en Gedrag,These ads ran without a disclaimer,≤100
542364179119408,FNP Fryslân,FNP Fryslân,≤100
