Page ID,Page name,Disclaimer,Amount spent (EUR)
46590675335,Save the Children Italia,Save the Children Italia,142
122074554119,EU Social,EU Social,128
39993728498,Amnesty International - Italia,Amnesty International Italia,108
40433567307,UNICEF Italia,UNICEF Italia,105
103968169809912,Credem Banca,Credem Banca,≤100
70212282110,Altroconsumo,Altroconsumo,≤100
182631478421403,Rio Mare,Bolton Food,≤100
528569067259383,Domenico Scaramuzzi - Consigliere Comunale di Bari,Domenico Scaramuzzi - Consigliere Comunale di Bari,≤100
73493613024,ActionAid Italia,ActionAid Italia,≤100
108895805815369,alfemminile.com,Alfemminile,≤100
576664002355828,CIWF Italia,CIWF Italia Onlus,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
116674114654565,Chiudi col gas,Chiudi col gas,≤100
101158695138594,SOS Climate Change,UNHCR,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
178362315106,European Parliament,European Parliament,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
114242541563173,Mediaset ha a cuore il futuro,Mediaset ha a cuore il futuro,≤100
294531661071338,Nunzio Angiola,Nunzio Angiola,≤100
53347533412,LAV,LAV Onlus,≤100
68826971281,Edison,Edison Spa,≤100
237466786344157,European Movement,European Movement International with Facebook Ad Credits,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
190837724659552,Consulcesi,Consulcesi,≤100
88997912868,WWF Italia,WWF Italia,≤100
370124820863,Sightsavers Italia Onlus,Sightsavers International Italia Onlus,≤100
201484606557114,Fotovoltaico per Te,Fotovoltaico per Te,≤100
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,≤100
295129913955200,Aboca,Aboca,≤100
269804456695686,MSDsalute,MSD Italia,≤100
299584710061488,WeWorld Onlus,WeWorld Onlus,≤100
318986935171451,Repower Italia,Repower Italia S.p.a.,≤100
407001016100320,Ninni Gemmato,Ninni Gemmato,≤100
284515247529,Corriere della Sera,Corriere della Sera,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
179625218770364,Staffiero,Staffiero Antonio Mario,≤100
110372232331805,Mission Bambini,Mission Bambini,≤100
102000366519353,EIPASS,Certipass srl,≤100
126578555602,Skuola.net,Skuola.net,≤100
936230883067424,Renato Perrini,Renato Perrini,≤100
400381673394375,CFI - Crisi Fiscale d'Impresa,CFC Legal,≤100
1504902903093208,Associazione Differenza Donna,Associazione Differenza Donna,≤100
1441172666130044,Marco Zanni,Marco Zanni,≤100
119200734774774,Radicali,Radicali,≤100
141019746076225,Sorgenia,Sorgenia,≤100
143544514130,Parlamento europeo in Italia,Parlamento europeo in Italia,≤100
421539548423434,SOS Rifugiati,UNHCR Italia - Agenzia ONU per i Rifugiati,≤100
436787103743094,Chiara Tenerini,Chiara Tenerini,≤100
542186902560698,Unione Buddhista Italiana,Unione Buddhista Italiana,≤100
1093222784082778,World Vision Italia,World Vision Italia Onlus,≤100
194717554070843,Pietro Petruzzelli,Pietro Petruzzelli,≤100
160406350666170,Eurodeputati PD,EurodeputatiPD,≤100
227284747464295,Sergio Berlato,Sergio Berlato,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100
284515247529,Corriere della Sera,These ads ran without a disclaimer,≤100
107944488881412,Ministero del Lavoro e delle Politiche Sociali,Ministero del Lavoro e delle Politiche Sociali,≤100
132707500076838,Il Fatto Quotidiano,SEIF S.p.A. – Società Editoriale Il Fatto Spa,≤100
112459141202005,LineaAmica,LineaAmica,≤100
107588698911252,Oikos University,Oikos University,≤100
1376047589308961,FLC CGIL Brindisi,Flc Cgil Federazione di Brindisi,≤100
8387084989,Marco Travaglio,SEIF Società Editoriale Il Fatto Spa,≤100
514810168678822,Kapunto,These ads ran without a disclaimer,≤100
106199837902239,Innesti,Caviro sca,≤100
647837585241405,I Wonder Pictures,I Wonder Pictures,≤100
1014207595271736,Azione contro la Fame Italia,Azione contro la Fame Italia,≤100
267617064117828,Plastic Free,Plastic Free Odv Onlus,≤100
1591341021194503,Murgia24,Polis24 Srl,≤100
1494770570823635,Pippi Mellone Sindaco,Pippi Mellone Sindaco,≤100
887405791294493,Scuola Greco Pittella,Scuola Greco Pittella S.r.l.,≤100
113071918732530,Animal Equality Italia,Animal Equality Italia,≤100
183047736356,EMERGENCY,EMERGENCY,≤100
347006748786906,AIEF,AIEF Associazione Italiana Educatori Finanziari,≤100
101391464823978,LEO Studio Legale Tributario - Lecce,Contigo Digital,≤100
105517781627039,RM scuola - Università,RM Scuola Campus,≤100
100964541456650,Will Media,Will Media,≤100
1444613949161947,Fondazione Giovanni Celeghin Onlus,Fondazione Giovanni Celeghin Onlus,≤100
80761643174,Fondazione Veronesi,Fondazione Umberto Veronesi,≤100
2157706944445944,Azione,Azione,≤100
131887960826264,Carlo Calenda,Azione,≤100
107387799100821,PiazzAsiago,PiazzAsiago,≤100
106788055084178,Per il futuro dei bambini,Cesvi,≤100
179976002026783,Tusciaweb,Tusciaweb,≤100
124450774313284,Etica Sgr,Etica Sgr,≤100
791707730845440,Win the Bank - Tutto Quello Che Ti Serve Per Ottenere Credito,Win the Bank - Tutto Quello Che Ti Serve Per Ottenere Credito,≤100
232017336910584,Rivista Il Borghese,Casa Editrice Pagine,≤100
377901329389619,Ener2Crowd,Ener2Crowd,≤100
134931073377586,European Conservatives and Reformists Party,ECR Party,≤100
104869448770625,Arianna Camporeale sindaca,Arianna Camporeale sindaca,≤100
150200761667597,Oxfam Italia,Oxfam Italia,≤100
120380341313167,Sinistra Italiana,Sinistra Italiana,≤100
129614623725639,Cesvi Onlus,Cesvi Fondazione Onlus,≤100
587213524737852,WebSalute - Vvox,WebSalute,≤100
155987087827361,Fondazione Nuovo Teatro Verdi,These ads ran without a disclaimer,≤100
224730544352305,Ventinovenove,Ventinovenove Soc Coop Impresa Sociale Ets,≤100
118241586064,Fondazione Patrizio Paoletti,Fondazione Patrizio Paoletti,≤100
661243440591428,Raffaella Paita,Raffaella Paita,≤100
8792700660,Istituto Bruno Leoni,Istituto Bruno Leoni,≤100
1410474395723679,Petizioni.it,Petizioni.it,≤100
142331079621154,RESET,RESET S.r.l.,≤100
103679615743761,Avvocato Angelo Melone - Console del Congo,Avvocato Angelo Melone - Console del Congo,≤100
45408828511,OIPA Italia,OIPA,≤100
77616581723,Smile House Fondazione ETS,Smile House Fondazione ETS,≤100
286158693795,"Fondazione Casa della Carità ""A. Abriani""","Fondazione Casa della Carità ""A. Abriani""",≤100
161184727235249,Altalex,Wolters Kluwer Italia,≤100
549063351856268,Avv. Matteo Sances,Avv. Matteo Sances,≤100
