Page ID,Page name,Disclaimer,Amount spent (EUR)
2175703466044933,Stefan Kaineder,Die Grünen Oberösterreich,300
264595360605,Arbeiterkammer Oberösterreich,Arbeiterkammer Oberösterreich,185
36714973506,VIER PFOTEN,VIER PFOTEN,102
32984679070,Greenpeace Österreich,Greenpeace Österreich,≤100
327450964017497,NEOS,NEOS,≤100
108046008391888,Zivilschutz.at,Österreichischer Zivilschutzverband,≤100
153442544768108,Die Chemie,FCIO,≤100
1977684662509834,Herbert Kickl,FPÖ,≤100
59212737281,UNICEF Österreich,UNICEF Österreich,≤100
205688106131773,Menschen für Menschen - Karlheinz Böhms Äthiopienhilfe (Verein Österreich),"„Menschen für Menschen“, Karlheinz Böhms Äthiopienhilfe, Verein zur Hilfeleistung für Menschen in Entwicklungsländern",≤100
112115411309958,Manuel Krautgartner,MFG Österreich – Menschen Freiheit Grundrechte,≤100
110146418234474,WKOÖ Transport Verkehr,WKOÖ Transport Verkehr,≤100
179085222154531,ÖGB,ÖGB,≤100
111639237974851,Dagmar Häusler,MFG Österreich – Menschen Freiheit Grundrechte,≤100
559467731640968,Neue Zeit Oberösterreich,Neue Zeit,≤100
106014062002770,Joachim Aigner,MFG Österreich – Menschen Freiheit Grundrechte,≤100
163811269488,CARE Österreich,CARE Österreich,≤100
63702522062,WWF Austria,WWF Österreich,≤100
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,≤100
103606522565139,Oecolution Austria,OEcolution Austria - Initiative zur Förderung nachhaltiger Standortentwicklung,≤100
178362315106,European Parliament,European Parliament,≤100
1648447185409375,"Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft","Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft",≤100
205710866133426,klimaaktiv,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",≤100
107152329360788,Arbeiterkammer,Arbeiterkammer,≤100
28655484989,KURIER,KURIER Medienhaus,≤100
667971543238442,pro O. liste für ottensheim,pro O. - Liste für Ottensheim,≤100
1025756670829069,Industriellenvereinigung OÖ,Industriellenvereinigung OÖ,≤100
1383204731898658,Agenda Austria,Agenda Austria,≤100
136345101209,VGT Austria,VGT Austria,≤100
104525294314108,Wärme aus Holz,Österreichischer Biomasse-Verband,≤100
30925241455,Amnesty International Austria,Amnesty International Österreich,≤100
111392511033485,𝑴𝑭𝑮 - 𝗠𝗲𝗻𝘀𝗰𝗵𝗲𝗻 𝗙𝗿𝗲𝗶𝗵𝗲𝗶𝘁 𝗚𝗿𝘂𝗻𝗱𝗿𝗲𝗰𝗵𝘁𝗲,MFG Österreich,≤100
113178355363771,Doris Hummer,WKO Oberösterreich,≤100
110536775676265,UN Women Austria,UN Women Austria,≤100
2548846028523686,USR PLUS Austria,Partidul Uniunea Salvati Romania,≤100
1079650008770485,kontrast.at,kontrast.at,≤100
115164883254851,Henrike Brandstötter,Henrike Brandstötter | NEOS Parlamentsklub,≤100
127925800618165,Socialists and Democrats Group in the European Parliament,Socialists and Democrats Group in the European Parliament,≤100
118665682807424,Moment Magazin,Momentum Institut,≤100
101882968344032,WIR - die Bürgerlisten,Martin Gollner,≤100
563675796999816,Bürgermeister Klaus Luger,SPÖ GR-Fraktion Linz,≤100
1480484755308090,Wolfgang Hattmannsdorfer,OÖVP - die Oberösterreichische Volkspartei,≤100
173118494488,Arbeiter-Samariter-Bund Österreichs,Arbeiter-Samariter-Bund Österreichs,≤100
109603765785621,Südwind,Südwind,≤100
131167621794613,Verpackung mit Zukunft,Plattform Verpackung mit Zukunft,≤100
142219720868,SPÖ Salzburg - Team David Egger,SPÖ Salzburg,≤100
20236828906,BIBER,BIBER,≤100
69336818831,GLOBAL 2000,GLOBAL 2000,≤100
113642783714123,Zeit.Gespräche mit Gerhard Schmid,Gerhard Schmid,≤100
138841296768817,ummadum,ummadum Service GmbH,≤100
189179084508039,voestalpine Career,voestalpine,≤100
334450355818,KEBA,KEBA,≤100
101851058454164,Wald4Leben,Wald4Leben GmbH,≤100
1326183970737367,OMV,OMV,≤100
226524850754047,Diözese St. Pölten,Diözese St. Pölten,≤100
100811812451086,Bürgermeister Karl-Heinz Koll,Karl-Heinz Koll,≤100
102542545277658,Wandel in Oberösterreich,Wandel,≤100
111997548180657,Materie,NEOS Parlamentsklub,≤100
2086166461630977,Verkehrswirtschaft Österreich,Bundessparte Transport und Verkehr Wirtschaftskammer Österreich,≤100
312134126182731,Arbeit&Wirtschaft Magazin,Arbeit&Wirtschaft Magazin,≤100
113272186790700,Rudolf Silvan,Rudolf Silvan,≤100
101229465433881,ENTR de,These ads ran without a disclaimer,≤100
271436408372,Die Transporteure,Fachverband Güterbeförderung,≤100
107898832590939,European Commission,European Commission,≤100
349013259467,ACN – Kirche in Not,KIRCHE IN NOT,≤100
108592087692111,Helmut Zöttl,FPÖ Steyr,≤100
186045728103832,Verein Flüchtlingsprojekt Ute Bock,Flüchtlingsprojekt Ute Bock,≤100
767004820150246,Holzenergie - Info,Österreichischer Biomasse-Verband,≤100
257004377764694,Universität Wien,Universität Wien,≤100
