Page ID,Page name,Disclaimer,Amount spent (EUR)
122074554119,EU Social,EU Social,≤100
325510355503,Siol.net Novice,These ads ran without a disclaimer,≤100
288826994603012,Franc Bogovič,Franc Bogovič,≤100
98358327274,Pirati,Piratska stranka Slovenije,≤100
12676777580,Socialni demokrati (SD),Socialni demokrati (SD),≤100
114597496654474,necenzurirano.si,Necenzurirano.si,≤100
2838762196141544,Oštro,Oštro.si,≤100
104504472613184,Polni zagona,Care4Climate,≤100
73452413740,Tanja Fajon,Tanja Fajon,≤100
107898832590939,European Commission,European Commission,≤100
178362315106,European Parliament,European Parliament,≤100
2008118369496327,Trajnostna energija,Trajnostna energija,≤100
474693835926598,STOP Birokraciji,Smart AD,≤100
100821395351013,Originalno Budweiser Budvar pivo,Smart AD,≤100
135419383441,Žurnal24,Žurnal24,≤100
1193175320710704,Vlada Republike Slovenije,Vlada Republike Slovenije,≤100
422286081891720,Razkrinkavanje,Oštro,≤100
131402710210260,Cosmopolitan Slovenija,Adria Media Ljubljana d.o.o.,≤100
1290610167737080,Triglav Skladi,These ads ran without a disclaimer,≤100
128388553901752,"Casino Admiral Ljubljana center, igralni salon",Agencija DAMN,≤100
118732408240516,Mirovni inštitut,Mirovni inštitut,≤100
152400648234312,Novice Svet24,Novice Svet24,≤100
106704095178006,Lovilion SI,These ads ran without a disclaimer,≤100
112477201864050,Financial News,These ads ran without a disclaimer,≤100
