Page ID,Page name,Disclaimer,Amount spent (EUR)
100686359349358,Martina Holečková,KDH,≤100
111413928658403,Jozef Sýkora - Demokrati 2023,Demokrati,≤100
309315359104222,Milan Majerský,KDH,≤100
163449818290,KDH,KDH,≤100
105321095696057,Modrí,Modrí,≤100
150674111712306,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,"OBYČAJNÍ ĽUDIA (OĽANO), NEZÁVISLÍ KANDIDÁTI (NEKA), NOVA, SLOBODNÍ A ZODPOVEDNÍ, PAČIVALE ROMA, MAGYAR SZÍVEK",≤100
194278021265803,Michal Šimečka • Progresívne Slovensko,Progresívne Slovensko,≤100
104508354300137,Andrea Letanovská  - Demokrati,Demokrati,≤100
100612851457308,Matúš Šutaj Eštok,HLAS - sociálna demokracia,≤100
110389031408012,SZÖVETSÉG,"Szövetség – Magyarok, nemzetiségek, régiók. Aliancia – Maďari, národnosti, regióny.",≤100
102200698451761,Gyimesi György,SZÖVETSÉG - ALIANCIA,≤100
557862947737785,Progresívne Slovensko,Progresívne Slovensko,≤100
113775847050590,HLAS - sociálna demokracia,HLAS - sociálna demokracia,≤100
102146246492040,SMER - SSD,SMER - SD,≤100
110914051965554,MySlovensko,MySlovensko,≤100
133590787230331,Erik Kaliňák,SMER - SD,≤100
403027089864701,Peter Pellegrini,HLAS - sociálna demokracia,≤100
600235073447674,Sme rodina,Sme rodina,≤100
113034513428949,MUDr. Krisztián Váradi - Egészség és öko • Zdravie a eko,Progresívne Slovensko,≤100
1009998019021765,Forró Krisztián,"Szövetség – Magyarok, nemzetiségek, régiók. Aliancia – Maďari, národnosti, regióny.",≤100
142965026500972,Michal Truban,Progresívne Slovensko,≤100
522186401540084,Magyar Fórum - Maďarské fórum,"Maďarské fórum, Občianski demokrati Slovenska, Za regióny, Rómska koalícia, Demokratická strana",≤100
484734501561007,Kaufland Slovenská republika,Kaufland Slovenská republika v.o.s.,≤100
107024067498051,ViolaMiklós,SZÖVETSÉG - Magyarok. Nemzetiségek. Régiók | ALAINCIA - Maďari. Národnosti. Regióny.,≤100
168813446552680,Richard Vašečka,Kresťanská únia,≤100
558882197954288,Kresťanská únia,Kresťanská únia,≤100
978554185546219,Ábel Ravasz,Sloboda a Solidarita,≤100
53390100905,INESS,INESS,≤100
178362315106,European Parliament,European Parliament,≤100
942741555816368,Anna Laurinec Šmehilová,KDH,≤100
396331590493376,Miroslav Žiak,Sloboda a Solidarita,≤100
256241975019809,Erik Tomáš,HLAS - sociálna demokracia,≤100
109669047774695,Brainee.sk,Mafra Slovakia a.s.,≤100
147166706140048,Martin Hojsík,Martin Hojsík,≤100
103101388140837,Marian Kotleba,Kotlebovci - Ľudová strana Naše Slovensko,≤100
101069575386725,Slovensko Zálohuje,‍Správca zálohového systému n.o.,≤100
269221090588670,Bauer Ildikó,"Szövetség – Magyarok, nemzetiségek, régiók. Aliancia – Maďari, národnosti, regióny.",≤100
622124591472787,Martin Pekár • Progresívne Slovensko,Progresívne Slovensko,≤100
53798312370,EURACTIV.sk,EURACTIV.sk,≤100
2322076957827734,Ladislav Kamenický,SMER - SD,≤100
193258414360612,Milan Uhrík • Republika,REPUBLIKA,≤100
186953775142661,ESET,"ESET, spol. s r.o.",≤100
816383341890046,Denisa Saková,HLAS - sociálna demokracia,≤100
103010318316057,Tomáš Merašický,KDH,≤100
114612258374019,Ak neprídeš voliť,.týždeň - fond pre kvalitnú žurnalistiku,≤100
437888136331346,Michal Kaliňák - HLAS Regiónov,HLAS - sociálna demokracia,≤100
237493046280813,Katarina Roth Nevedalova,Katarina Roth Nevedalova,≤100
53247283454,Hospodárske noviny,Mafra Slovakia a.s.,≤100
290039217722349,Jarmila Halgašová - Kvalitné potraviny zo slovenských polí,Sloboda a Solidarita,≤100
239366402785275,Ministerstvo vnútra SR,Ministerstvo vnútra SR,≤100
117754892955994,Branislav Vančo • Progresívne Slovensko,Progresívne Slovensko,≤100
103404972377812,Peter Žiak,SLOVFLOW,≤100
71030757230,Sloboda a Solidarita,Sloboda a Solidarita,≤100
103720806125628,Jozef Hajko,KDH,≤100
184760561603680,Richard Sulík,Sloboda a Solidarita,≤100
889169094587556,"Ján Richter, poslanec NR SR",SMER - SD,≤100
730919327293761,Miroslav Radačovský • predseda strany Slovenský Patriot a europoslanec,Miroslav Radačovský • predseda strany Slovenský Patriot a europoslanec,≤100
1625320827727426,Cziprusz Zoltán,Szövetség – Magyarok. Nemzetiségek. Régiók. ALIANCIA – Maďari. Národnosti. Regióny.,≤100
106092371358835,Za právny štát,Občianske združenie ZA DEMOKRACIU A PRÁVNY ŠTÁT,≤100
178878375475789,Energie-portal.sk,PROPERTY & ENVIRONMENT s.r.o.,≤100
100233499613453,Kamil Šaško,HLAS - sociálna demokracia,≤100
1555021474808039,Richard Takáč - poslanec NR SR,SMER - SD,≤100
283025969119,Odpady-portal.sk,PROPERTY & ENVIRONMENT s.r.o.,≤100
825548020851519,To je nápad,"Dobré médiá, s.r.o.",≤100
106508215668344,VratkoStupel,Správca zálohového systému n. o.,≤100
253595649968,Monika Beňová,Monika Beňová,≤100
116795486378224,Marián Kéry- poslanec NR SR,SMER - SD,≤100
102696185988354,Ján Hargaš,Progresívne Slovensko,≤100
111584598545867,Andrea Cocherová - Demokrati,Demokrati,≤100
100996313315404,Greenpeace Slovensko,Greenpeace Slovensko,≤100
348063062356711,Dobré rádio,"Dobré médiá, s.r.o",≤100
136261775977,SITA Webnoviny,SITA Slovenská tlačová agentúra a.s.,≤100
1790739387627100,Srdcom doma o.z.,Srdcom doma o.z.,≤100
288447254691571,Veronika Remišová,ZA ĽUĎÍ,≤100
608493236475568,Pavol Slota • DOMOV - Národná strana,DOMOV národná strana,≤100
769172466530481,Menyhárt József,SZÖVETSÉG - Magyarok. Nemzetiségek. Regiók. | ALIANCIA - Maďari. Národnosti. Regióny.,≤100
111410950299518,Iván Tamás,SZÖVETSÉG - Magyarok. Nemzetiségek. Regiók. / ALIANCIA - Maďari. Národnosti. Regióny,≤100
260762020631472,Mesto Nitra,Mesto Nitra,≤100
498701220263973,Branislav Škripek,KDH,≤100
108875237188341,Slovenská bioplynová asociácia,Slovenská bioplynová asociácia,≤100
1091971360864328,Šport24.sk,Šport24.sk,≤100
1601222556777680,Konfederácia odborových zväzov Slovenskej republiky - KOZ SR,Konfederácia odborových zväzov Slovenskej republiky - KOZ SR,≤100
104285237742651,Peter Kmec,HLAS - sociálna demokracia,≤100
277077069455,Transparency International Slovensko,Transparency International Slovensko,≤100
110198307912855,Marián Ďuriš • Republika,REPUBLIKA,≤100
1417693954961034,Nario,These ads ran without a disclaimer,≤100
162176693837904,Orange,Orange,≤100
104936221959583,Úrad na ochranu oznamovateľov,Úrad na ochranu oznamovateľov,≤100
1061086993931165,Petra Krištúfková,Sme rodina,≤100
717029041675295,Diera do sveta,Diera do sveta,≤100
111084198667380,Martin Práznovský,SLOVFLOW,≤100
264610253564449,Hyundai Slovensko,Hyundai Motor Czech s.r.o.,≤100
113282534696482,Asociácia prevádzkovateľov sieťových lekární,Asociácia prevádzkovateľov sieťových lekární,≤100
225595329628,Plus JEDEN DEŇ,"News and Media Holding, a.s.",≤100
447911718636155,CEEV Živica,CEEV Živica,≤100
910805025660545,Svet MMA,Sloboda a Solidarita,≤100
185250998217953,Asociácia zamestnávateľských zväzov a združení SR (AZZZ SR),AZZZ SR,≤100
1846501408935178,Marek Vagovič,Media Forum s. r. o.,≤100
101764124720853,Zuzana Plevíková - Mladí Sociálni Demokrati,SMER - SD,≤100
110432107808548,Ing. Rudolf Huliak - SNS - Nezávislý kandidát,Slovenská národná strana,≤100
101497921375364,DAFilms SK,DAFilms SK,≤100
367380017436383,Roman Michelko,Slovenská národná strana,≤100
196250908064,Epi.sk,Poradca podnikateľa,≤100
101733132743442,Ivan Bilohuščin - Tím SaS Obrana,Sloboda a Solidarita,≤100
359327906370,JRK Slovensko,JRK Slovensko s.r.o.,≤100
102187668098088,Desolat,Desolat,≤100
109606527580798,Politics.social,Gerulata Technologies j. s. a.,≤100
301188353351405,Anna Zemanová,Sloboda a Solidarita,≤100
104893459551069,Ekotopfilm SK,Ekotopfilm SK,≤100
1472836309622380,Nadácia Zastavme korupciu,Nadácia Zastavme korupciu,≤100
106046245362151,Slovenský odborový zväz zdravotníctva a sociálnych služieb,Slovenský odborový zväz zdravotníctva a sociálnych služieb,≤100
288680881434,Iniciatíva Inakosť,Iniciatíva Inakosť,≤100
240196611412,Duhovy PRIDE Bratislava,Duhovy PRIDE Bratislava,≤100
115236661161471,KDH Bratislava3,KDH,≤100
634042709987309,Post Bellum SK / Príbehy 20. storočia,Post Bellum SK,≤100
108617908185210,Za slobodu slova,Inštitút pre paradigmatické reformy,≤100
112376177146742,Climate game on Slovakia,BROZ (Bratislavské regionálne ochranárske združenie),≤100
117195501273420,Mali ešte žiť,OZ Pozostalí za spravodlivosť,≤100
561521547213921,CUS - Centrum účtovníkov Slovenska,"CUS - Centrum účtovníkov Slovenska, s. r. o.",≤100
1186332518046660,Viktorio.sk,Viktorio,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
100975585221091,Ladislav Matejka,Sloboda a Solidarita,≤100
279200712281963,Martin Šmilňák,KDH,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
105043049056055,Hľadanie samozrejmostí,These ads ran without a disclaimer,≤100
114022154063401,Centrum vzdelávacích analýz,Centrum vzdelávacích analýz,≤100
108326823969091,Zuzana Bošnáková,KDH,≤100
103431272546936,Alexander Füle • KDH,KDH,≤100
118356801554598,EU Food & Farming,These ads ran without a disclaimer,≤100
810794665738940,Liga za ľudské práva / Human Rights League,Liga za ľudské práva / Human Rights League,≤100
109353154135430,E.N. Publishing,These ads ran without a disclaimer,≤100
550751965021284,Success Resources,These ads ran without a disclaimer,≤100
