Page ID,Page name,Disclaimer,Amount spent (EUR)
1981871332106127,Programme pour la Transition Energétique,Transition Energie,≤100
176105152520900,Carrefour,Carrefour,≤100
101913792744033,Ma maison pour l’hiver,Ma maison pour l’hiver,≤100
39435457457,Greenpeace France,Greenpeace France,≤100
14053295787,Oxfam France,Oxfam France,≤100
278641698813937,Fondation Raoul Follereau,Fondation Raoul Follereau,≤100
109686207314440,Helios,Helios,≤100
103508471736919,QUATRE PATTES,Quatre Pattes,≤100
426677154028235,Mouvement Européen - Alsace,Mouvement européen - Alsace,≤100
840901192703231,Groupe Identité et Démocratie - France,Groupe Identité et Démocratie - France,≤100
105709216127942,Crédit Coopératif,Crédit Coopératif,≤100
1271228546228571,Sivom de la région mulhousienne,Sivom de la région mulhousienne,≤100
442412039830476,Waterdrop,These ads ran without a disclaimer,≤100
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,≤100
335868279790722,CIWF France,CIWF France,≤100
117709028343322,Association pour le Droit de Mourir dans la Dignité - ADMD,Association pour le Droit de Mourir dans la Dignité - ADMD,≤100
114676815236667,AIDES,AIDES,≤100
119691496094990,Omi,Omi SAS,≤100
116070051527,Mediapart,Mediapart,≤100
463705930368887,Réseau Action Climat,Réseau Action Climat,≤100
360872200698949,Afev France,Afev,≤100
155317537884626,Ordre de Malte France,Ordre de Malte France,≤100
100255681599847,Veolia France,Veolia,≤100
178362315106,European Parliament,European Parliament,≤100
21254500749,Rassemblement National,Rassemblement National,≤100
106554597767346,UNHCR France,UNHCR France,≤100
147126052393,Libération,Libération,≤100
116455261255,Action contre la Faim (France),Action contre la Faim,≤100
333687103357457,VL.,Manon Annie Danielle Brault,≤100
154314278551,Union Syndicale Solidaires,Union Syndicale Solidaires,≤100
382775905162847,Unlock France,Agir pour le climat,≤100
107808105469097,La Dianétique - France,Digitalis,≤100
383882575328659,GRTgaz,GRTgaz,≤100
193941174044646,La Vingt-Cinquième Heure,La Vingt-Cinquième Heure,≤100
81753537108,TotalEnergies,TotalEnergies,≤100
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,≤100
134397719934709,Institut pour la Justice,Institut pour la Justice,≤100
1684441541609223,Pour l'Éco,Pour l'Éco,≤100
1150185098382760,Fraternité générale,Fraternité générale,≤100
566508133498745,Klorane Botanical Foundation,Klorane Botanical Foundation,≤100
301330928866,IVG : vous hésitez ? Venez en parler !,SOS détresse,≤100
625616024204368,DIGNITE international,Dignite International,≤100
147217678703876,Jour2Fête,Jour2Fête,≤100
279757933824,Parlement européen en France,Parlement européen en France,≤100
122037308191612,Make.org,Make.org,≤100
100707905881,Plan International France,Plan International France,≤100
457316367752668,Info'Com-CGT,Info'Com-CGT,≤100
544425445579374,L'Œuvre d'Orient,L'Œuvre d'Orient,≤100
620603471382277,Memento Distribution,Memento Films Distribution,≤100
198221790347768,SIMON DE CYRÈNE Fédération,Simon de Cyrène,≤100
1536553206605391,Jean-Lin Lacapelle,Jean-Lin Lacapelle,≤100
2424950557563209,makesense,makesense,≤100
123316887684644,Marine Le Pen,Marine Le Pen,≤100
241694996718264,NF Habitat,Cerqual,≤100
