Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,141368
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,94151
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,52738
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,25221
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,20498
111864151754055,Esensi TV,Esensi Tv,15615
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,15058
106690092440342,Pemilu KIT,Ramdan Casmara,14356
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,9823
105903795626960,Ruangcuan.com,Ruangcuan.com,5743
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,5181
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,4454
1547369918837496,Zulkifli Hasan,Media Center PAN,4433
101674375744514,Media Cuan,Ipta Apipah,4432
108132042285089,Erwin Aksa,Yayasan Golkar Institute,2171
102791229290192,Caleg Stater Kit,Caleg Stater Kit,1550
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,1517
615278595537091,SimCaleg - Aplikasi Pemilihan Legislatif,SimCaleg - Aplikasi Pemilihan Legislatif,1516
160355148441,Tempo Media,TEMPO,1314
100114991780678,Desain Template Pro,Desain Template Pro,1252
102992659323593,Komit Studio,Komit Studio,1048
2226767280926469,Puteri Anetta Komarudin,Puteri Anetta Komarudin,1001
349963858704476,Komit Digital,Komit Digital,988
173776079818775,Saiful Mujani,Saidiman,974
104427162506872,Fakta Anies,Fakta Anies,955
1620632751542044,Isyana Bagoes Oka,Partai Solidaritas Indonesia,885
106287625764574,Teman Dito,Barry Eko Lesmana,871
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,852
39253583478,PDI Perjuangan,PDI Perjuangan,823
108156498584853,Tetap Puan,Marabunta Family Cyber,730
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,668
582402568517453,Coretan Kehidupan,Coretan Kehidupan,658
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,653
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,631
454443728018581,Darmansyah Husein,Ilman Nafian,610
102635291884233,Majalah Tempo,TEMPO,598
366143080610045,Kelas Online Membuat Website,KelasMaster.id,445
116715223517954,YouSee Indonesia,YouSee Indonesia,427
101866128977837,Belajar Pemilu,Muhammad Basir,393
104830667806476,Melihat Indonesia,Melihat Indonesia,379
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,337
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,332
40841178757,Elnino Mohi,Elnino Mohamad Husein Mohi,306
100623822560740,Lintas Topik Anies,Lintas Topik Anies,272
102273039070802,Info Terkini,Muhammad Miftakhunnaim,263
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,233
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,218
112121101796090,Opini 2024,Opini 2024,213
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,181
312490859193724,mensbatik,Bayu Setayudha,178
102326656218697,Relawan INDI,These ads ran without a disclaimer,178
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,169
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,168
110952238516382,Kiki Daliyo,Kiki Daliyo,157
101228692503239,Opini Publik,Opini Publik,153
103581752405141,Sobar Harahap,Sobar Harahap,152
102656349157647,Tugimanisme,Tugimanisme,150
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,132
103830979397345,lembuirenq,These ads ran without a disclaimer,113
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,111
118734481202493,Prihati Utami,Dwi Wantoro,111
108482345585973,Warkop Giti,These ads ran without a disclaimer,108
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,105
212811572075740,Pemerintah Kota Malang,Ayu Fitria Mandarasari,≤100
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,≤100
303339530017265,Huawei For Indonesia,Wonny Nur Rimba Utami,≤100
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,≤100
197545083607941,Harian Kompas,Harian Kompas,≤100
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,≤100
106524371346347,NTBSATU.com,NTBSATU.com,≤100
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,≤100
104843487722931,Portal Islam id,Portal Islam ID,≤100
106004407402000,Cakap Politik,Cakap Politik,≤100
102176125918052,Sahabat Jane,Sahabat Jane,≤100
109793991710079,Jane Natalia Suryanto,Jane Natalia Suryanto,≤100
106847435697504,Hanry Sulistio,These ads ran without a disclaimer,≤100
112811807976569,skep.dian.istiqomah,These ads ran without a disclaimer,≤100
115139881566445,Gerald Milhan Nahuway,Gerald Milhan Nahuway,≤100
101858356227673,Fluid Centre UMP,These ads ran without a disclaimer,≤100
1452232881531908,UNICEF East Asia & Pacific,These ads ran without a disclaimer,≤100
