Page ID,Page name,Disclaimer,Amount spent (ARS)
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,5498
103088924366000,Noticias d,Noticias d,5230
101185599412309,Marcos para Neuquén,Marcos para Neuquen,4189
108999798363368,Primicias Neuquinas,Primicias Neuquinas,2543
105572509032794,Gerardo Blanes,Gerardo Blanes,1354
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1139
592558020802278,María Emilia Soria,María Emilia Soria,1058
416744201672837,Municipio de Roca,Municipalidad de General Roca,992
163329010416015,Pedro Pesatti,Pedro Oscar Pesatti,967
316402711752761,Pablo Chamatropulos,Pablo Chamatropulos,838
109423227543495,Carlos Banacloy,Carlos Banacloy,795
1086999731414893,Lucas Castelli,Lucas Alberto Castelli,652
109237045323181,Patagonia Noticias,Patagonia Noticias,598
1724549447807950,Ministerio de Desarrollo Social de La Pampa,Ministerio de Desarrollo Social de La Pampa,478
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,344
108679841853325,Contame Más,Contame Más,290
101996084777901,Mariela Belski,Mariela Belski,279
122008198196943,Revolución Popular,Revolución Popular,230
20906273675,Greenpeace Argentina,Greenpeace Argentina,200
721259921276497,Leandro López,Leandro López,189
110806461830762,El Sol Web,El Sol Web,146
131381938371647,Corta La Bocha Noticias,Corta La Bocha,143
110276628358382,El Autónomo,El Autónomo,122
102534516011045,La Gloria Noticias,La Gloria Noticias,119
459777610743664,Ariel Sujarchuk,Ariel Sujarchuk,116
819858528127384,Santiago Igon,Santiago Igon,104
705172499580470,Gustavo Martinez,Gustavo Martinez,102
304176325478,La Política Online,La Política Online,≤100
317140548314140,San Fernando Municipio,San Fernando Municipio,≤100
103948405867129,El Confidencial Noticias,El Confidencial Noticias,≤100
109301321543745,Matías Taccetta,Pro Chubut,≤100
335926266503071,7D,7D,≤100
1323405841047508,Laura Mondino,Laura Mondino,≤100
103846469204203,La Ola Noticias,La Ola Noticias,≤100
362315123823816,Municipalidad de San Miguel de Tucumán,Municipalidad de SM de Tucumán,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
109796377231366,Piscis Noticias,Flyn Multimedios,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
1431888320420117,La Izquierda Diario,La Izquierda Diario,≤100
605540860101596,Diario Criollo,Diario Criollo,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
1330549033627468,Juan Martín,Juan Carlos Martin,≤100
238778949515431,El Cronista,El Cronista,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
573018649750585,Ana Clara Romero,Ana Clara Romero,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
59772763998,Mauricio Ibarra,Eduardo Mauricio Ibarra,≤100
103021535961289,Cede,Cristian Emiliano Ynglada,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
628498977777284,El Continental,Periodico El Continental,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
445691695763603,Eber W. Solis,Eber Wilson Solis,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
316056528999754,Periodistas x el planeta,Periodistas por el Planeta,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
118736245504093,TOTI  Intendente,TOTI  Intendente,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
157158714332099,CELS - Centro de Estudios Legales y Sociales,Centro de Estudios Legales y Sociales,≤100
441932999309507,Gabriel Real Diputado,Franco Nazareno Vitterbo,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
271357293358897,Javier Fernandez,Javier Omar Fernandez,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,≤100
103553635446983,Plan B Misiones,Martin Boerr,≤100
914256738635117,Agustín Romano Norri,Agustin Jose Norri,≤100
428179387610545,Agenda Malvinas,Marco Federico Correa,≤100
643850145752196,Herrajesanjose.com.ar - Distribuidor de Cerrajerías,Herrajes San Jose,≤100
405238159584328,Hector Herrera,Cristian Francisco Jerez,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
496728270512125,Nuevos Papeles,Nuevos Papeles,≤100
110176434056950,UNIR Santa Cruz,Diego Bavio,≤100
101170626194622,Ciudadania Italiana urgente,Sebastian Miguel Angel Villalobos,≤100
699853426735213,Gustavo Solis,Gustavo Solis Monico,≤100
660416864150494,Obras La Pampa,Obras La Pampa,≤100
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
219074291500100,Hugo Marcucci,Hugo Mar,≤100
110673408360783,Seciti,"Secretaría de Ciencia, Tecnología e Innovación",≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
