Page ID,Page name,Disclaimer,Amount spent (USD)
127225910653607,PragerU,PragerU,1021
1164264023684904,Arizona Council Of Trout Unlimited,Arizona Council of Trout Unlimited,939
101759546135941,Parents for Family Freedom in our Community,PURPOSE CAMPAIGNS LLC,749
112162620640212,AZ AANHPI Advocates,"AZ AANHPI Advocates, a project of Arizona Wins!",470
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,448
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,436
130268756992804,Yale Climate Connections,Yale Climate Connections with Facebook Ad Credits,430
104113087669604,Opportunity Arizona,Opportunity Arizona,428
359477377917,American Federation for Children,American Federation for Children,420
570092813023833,Matt Walsh,The Daily Wire,361
114684731585166,Stand Against Su,Stand Against Su,348
455362921562545,American Exploration & Production Council,American Exploration & Production Council Inc,332
2353537341582545,Proud Patriots,Proud Patriots,272
385473284886474,Hillsdale College,Hillsdale College,270
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,263
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",245
103552914774916,Science Moms,Potential Energy Coalition Inc,243
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,240
303374266418976,AFPM,American Fuel & Petrochemical Manufacturers,209
147344832098401,Maricopa County Sheriff's Office,Maricopa County Sheriff's Office,203
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,202
309308412520731,Sandy Hook Promise,Sandy Hook Promise,198
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,191
6514736316,Walden University,Walden University,185
10128918116,Gavin Newsom,Campaign for Democracy PAC,184
18982436812,ACLU,American Civil Liberties Union,182
108547455113940,Our America,Our America,177
110309778601827,Parents for Family Freedom in our Hometown,PURPOSE CAMPAIGNS LLC,177
1937136303207445,Raquel Terán,Teran for Congress,175
515208202285132,The Kelly Clarkson Show,"NBCUniversal, LLC",174
57259033959,AARP,AARP,173
201470373308396,BMO US,BMO Harris Bank,165
92925746942,Judicial Watch,Judicial Watch,161
167555906615100,The Voice,"NBCUniversal, LLC",153
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,148
18813753280,Human Rights Campaign,"HUMAN RIGHTS CAMPAIGN, INC.",137
