Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,156033
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,146759
23383061178,Prabowo Subianto,indonesia Adil makmur,110743
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,85186
104830667806476,Melihat Indonesia,Melihat Indonesia,74964
101270312443241,PSI Merauke,PSI Merauke,61489
102656349157647,Tugimanisme,Tugimanisme,48126
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,46934
106690092440342,Pemilu KIT,PEMILU KIT,35635
116655871310377,Solusi Pernafasan Vitasma,These ads ran without a disclaimer,30072
110952238516382,Kiki Daliyo,Kiki Daliyo,27364
111864151754055,Esensi TV,Esensi Tv,27116
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,23232
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,11519
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,11373
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,11112
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,10918
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,9936
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,9267
164909433966316,Suara Anies,Suara Anies,7643
349963858704476,Komit Digital,Komit Digital,7468
103330282779367,Dua Digits Creative,Dua Digits Creative,6291
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,5227
197545083607941,Harian Kompas,Harian Kompas,5051
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,4888
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,4841
109455838815878,Moveprenuere,Moveprenuere,3896
1885017341733339,Relawan Anies,Relawan Anies,3804
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,3538
114862318264218,Marketing 2024,KelasMaster.id,3467
39253583478,PDI Perjuangan,PDI Perjuangan,2805
379102162153264,Kabar Berita,Kabar Berita,2776
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,2739
101804639078770,Unboxing Anies,Unboxing Anies,2582
101866128977837,Belajar Pemilu,Belajar Pemilu,2580
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,2157
113275080589935,Promil For Mom,These ads ran without a disclaimer,2121
110666655158744,Sahabat Caleg,Sahabat Caleg,1905
102735702350673,Publikberhaktau,Publikberhaktau,1836
101670979099537,OverheardKonoha,OverheardKonoha,1365
107090909076771,Lembar Suara,Lembar Suara,1294
114012201650176,Fakta Terselubung,Fakta Terselubung,1153
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,1144
106524371346347,NTBSATU.com,NTBSATU.com,1081
101228692503239,Opini Publik,Opini Publik,1054
108132042285089,Erwin Aksa,Yayasan Golkar Institute,975
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,957
572779142753263,Freeport Indonesia,Freeport Indonesia,925
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,922
100561329197090,Banjir Online,Banjir Online,868
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,834
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,709
110750361762052,Pikiran Rakyat,Pikiran Rakyat,600
102273039070802,Info Terkini,Info Terkini,532
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,493
112121101796090,Opini 2024,Opini 2024,433
103581752405141,Sobar Harahap,Sobar Harahap,428
112031464483846,Speaking Partner Kampung Inggris,These ads ran without a disclaimer,359
107241861191421,Ilmu Tambang,Ilmu Tambang,333
1102502489925384,Sahabat Isa,Sahabat Isa,227
109482038873245,Digital Marketing Politik ID,Konsultandm.com,227
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,221
104427162506872,Fakta Anies,Fakta Anies,203
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,203
106004407402000,Cakap Politik,Cakap Politik,174
103027296135451,Januar Efendi Fendi,These ads ran without a disclaimer,173
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,167
108401655217559,Layanan Kemanusiaan DPP  Partai Gerindra,Layanan Kemanusiaan DPP  Partai Gerindra,160
882638978454921,Raja Juli Antoni,Raja Juli Antoni,158
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,154
107282132452207,Kabar Indonesia,Rakyat Memilih,153
255601878216867,Komisaris Politik,Komisaris Politik,112
108695584343029,Baik Untuk Kita,Baik Untuk Kita,111
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,≤100
101076948451651,Masa Depan Kita,Masa Depan Kita,≤100
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,≤100
128765763451340,Sahabat Riden,Sahabat Riden,≤100
1010056845691495,PrimaGraphia,These ads ran without a disclaimer,≤100
114921614973202,Farah Mutia,Farah Mutia,≤100
109966838807384,Super News,Supernews Media Indonesia,≤100
111278488658589,Info Energi Indonesia,Info Energi Indonesia,≤100
110368964786452,Kemajuan Bersama,Kemajuan Bersama,≤100
110776335339444,Strategi Bioweb Optimization,These ads ran without a disclaimer,≤100
112570091503539,GP Papua,Ganjar Nusantara Indonesia,≤100
1717497868504337,Truth and Moments,These ads ran without a disclaimer,≤100
102694049539010,Don't Starve: Pocket Edition,These ads ran without a disclaimer,≤100
405199520209766,The Belt and Road News Network,These ads ran without a disclaimer,≤100
