Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,168780
104830667806476,Melihat Indonesia,Melihat Indonesia,76007
112121101796090,Opini 2024,Opini 2024,66808
23383061178,Prabowo Subianto,indonesia Adil makmur,61472
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,50475
102626198026698,Rika Sudjiman,Rika Sudjiman,46466
110952238516382,Kiki Daliyo,Kiki Daliyo,44302
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,43399
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,42785
102656349157647,Tugimanisme,Tugimanisme,29953
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,17389
111864151754055,Esensi TV,Esensi Tv,13972
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,10696
106690092440342,Pemilu KIT,PEMILU KIT,9690
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,8926
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,8129
101866128977837,Belajar Pemilu,Belajar Pemilu,6840
164909433966316,Suara Anies,Suara Anies,6710
109455838815878,Moveprenuere,Moveprenuere,6161
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,6107
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,5829
116655871310377,Solusi Pernafasan Vitasma,These ads ran without a disclaimer,4608
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,4195
349963858704476,Komit Digital,Komit Digital,3896
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,3689
115816131581858,Home Racik Digital,Home Racik Creative,3657
101804639078770,Unboxing Anies,Unboxing Anies,3170
178454335508598,Kertabumi Jogjakarta Store,These ads ran without a disclaimer,3123
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,2710
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,2411
103330282779367,Dua Digits Creative,Dua Digits Creative,2266
572779142753263,Freeport Indonesia,Freeport Indonesia,1762
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,1727
108087558837514,Cheryl Tanzil,Partai Solidaritas Indonesia,1726
104173659440170,Viral Berita Uang Goib,These ads ran without a disclaimer,1586
379102162153264,Kabar Berita,Kabar Berita,1532
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,1460
102735702350673,Publikberhaktau,Publikberhaktau,1179
101203454841155,Kota Kite,Kota Kite,1112
39253583478,PDI Perjuangan,PDI Perjuangan,1029
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,920
108181075027260,CSI Consultant,These ads ran without a disclaimer,895
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,816
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,754
100561329197090,Banjir Online,Banjir Online,745
102273039070802,Info Terkini,Info Terkini,734
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,719
116715223517954,YouSee Indonesia,YouSee Indonesia,680
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,670
101670979099537,OverheardKonoha,OverheardKonoha,648
101228692503239,Opini Publik,Opini Publik,633
197545083607941,Harian Kompas,Harian Kompas,625
104427162506872,Fakta Anies,Fakta Anies,615
1885017341733339,Relawan Anies,Relawan Anies,516
108132042285089,Erwin Aksa,Yayasan Golkar Institute,501
756567881057213,Airlangga Hartarto,Airlangga Hartarto,496
292939164731691,Relawan Herviano,Relawan Herviano,479
110844183599101,DigitalKreatif,DigitalKreatif,446
101897132786498,Jimmy Simanjuntak Foundation,These ads ran without a disclaimer,426
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,416
110666655158744,Sahabat Caleg,Sahabat Caleg,394
111805655036485,Humas DPRD Pati,Humas DPRD Pati,375
1620632751542044,Isyana Bagoes Oka,Partai Solidaritas Indonesia,362
113275080589935,Promil For Mom,These ads ran without a disclaimer,271
108401655217559,Layanan Kemanusiaan DPP  Partai Gerindra,Layanan Kemanusiaan DPP  Partai Gerindra,249
100649018546817,GanjarFans,GanjarFans,229
106084645486065,Cakradata Indonesia,Cakradata,190
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,164
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,150
110918995143687,M Huda,These ads ran without a disclaimer,131
103027296135451,Januar Efendi Fendi,These ads ran without a disclaimer,≤100
100838176379345,Sahabat selly farisa,Sahabat selly farisa,≤100
108695584343029,Baik Untuk Kita,Baik Untuk Kita,≤100
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,≤100
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,≤100
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,≤100
106004407402000,Cakap Politik,Cakap Politik,≤100
100944982835344,Samri Putra Samarinda,These ads ran without a disclaimer,≤100
110368964786452,Kemajuan Bersama,Kemajuan Bersama,≤100
101076948451651,Masa Depan Kita,Masa Depan Kita,≤100
1643211482432270,Handi Hardiansyah,Handi Hardiansyah,≤100
102621442719732,Harian Haluan Kepri,These ads ran without a disclaimer,≤100
112931408360736,Safer Internet Lab,Safer Internet Lab,≤100
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,≤100
109482038873245,Digital Marketing Politik ID,Konsultandm.com,≤100
255601878216867,Komisaris Politik,Komisaris Politik,≤100
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,≤100
110464471800544,hakaproperti,These ads ran without a disclaimer,≤100
115523818187530,Suarmadjat,These ads ran without a disclaimer,≤100
101609173015596,Wilman Singawinata,These ads ran without a disclaimer,≤100
1717497868504337,Truth and Moments,These ads ran without a disclaimer,≤100
112272101950441,Comell,These ads ran without a disclaimer,≤100
176104589110851,IEEE,These ads ran without a disclaimer,≤100
110129508762767,Everyday Get Profit,These ads ran without a disclaimer,≤100
102629972066342,Kll,These ads ran without a disclaimer,≤100
104307408946684,心灵智慧,These ads ran without a disclaimer,≤100
