Page ID,Page name,Disclaimer,Amount spent (PYG)
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,86551
109661945145201,Cáceres Brun Diputado 2023,Cesar Joel Candia,47500
110447625137045,Pilar Callizo,PautaPY,18478
1468570519872644,Santiago Peña,PRANA SA,14461
102963512483270,PyElige,PY Elige,10853
102266292553995,Sucia Política,Diego Ricardo Ramírez,7863
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,7231
325540631525675,En La Tecla,En la Tecla,6695
102467002671611,Jorge Heisecke,Jorge Heisecke,6684
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,5282
109626041763537,Natalicio Chase,Global Agencia,3422
1753251591598763,Dani Mujica,Dani Mujica,3381
153958777947957,Paulo Reichardt,Paulo Reichardt,2572
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,2443
111421181205339,Vidala Franco 2023,Christian Guillermo Vazquez Sanchez,2342
113351910838827,Alma Cívica,Alma Cívica,1933
196599783696918,Efrain Alegre,These ads ran without a disclaimer,1808
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,1807
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,1697
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,1654
517426394969535,Ricardo Canese,Ricardo Canese,1300
1518537951510136,Sidinei Heinemann Zuse,Sidinei Heinemann Zuse,975
126861771579762,Carlos Ozorio,Carlos Ozorio,803
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,635
102649292598442,Senador Hugo Richer,Senador Hugo Richer,587
109041755331821,Esther Roa,Maria Esther Roa De Espinola,400
219727944899311,Tu Diario Cooperativo,Armando Daniel Urbieta,353
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,305
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,266
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,261
1365651890238610,Soberanía Paraguay,Prensa_Py,257
101240942839739,Abraham Martinez,Abraham Martinez,228
114979542421407,Kattya González,These ads ran without a disclaimer,129
110259408342427,Walter Garcia,Walter Garcia,115
107706177740738,Periodismo 29,Periodismo 29,≤100
1679629065418649,"Partido Nacional ""UNÁMONOS""",Mauricio Montaner,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,≤100
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,≤100
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,≤100
747420075340256,El Agricultor Primero,These ads ran without a disclaimer,≤100
483666425147964,Richard Ramirez,Richard Ramirez,≤100
105587720883344,Bettina Aguilera,Bettina Rosmary Aguilera Paniagua,≤100
103546821029168,Sandra Milena Rey / Samy Rey,These ads ran without a disclaimer,≤100
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,≤100
108824810612735,Ing. Jorge Palazón,Jorge Palazon,≤100
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,≤100
903577146395715,Toronto Centre,These ads ran without a disclaimer,≤100
124193294267113,Medicable,These ads ran without a disclaimer,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
68793499001,UNICEF,These ads ran without a disclaimer,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
100289519666694,Somos Mutual Para Todos,These ads ran without a disclaimer,≤100
101163591558152,PTC Therapeutics SAM,These ads ran without a disclaimer,≤100
1094373423935985,German Solinger,Grissel Zárate Sotelo,≤100
104909819029969,"Parteria,Ginecologia Natural & Reg.Akáshico",These ads ran without a disclaimer,≤100
150229055012487,UNICEF Paraguay,UNICEF Paraguay,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
