Page ID,Page name,Disclaimer,Amount spent (INR)
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
101781252334419,Brandscouncil Ratings,Council for Brand Business Promotions & Research,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
21169267101,Give,Give,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
704315853046156,DesignBoxed,DesignBoxed,≤100
107395897271506,Kutumb,Swatantra Verma,≤100
123405501008524,Mercedes-Benz India,Mercedes-Benz India,≤100
109545244848137,Crafto,Kutumb App,≤100
30290552843,Greenpeace India,Greenpeace Environment Trust,≤100
103782051383159,School of Politics,School of Politics,≤100
118227367824577,Garuda Aerospace Pvt Ltd,Garuda Aerospace Pvt Ltd,≤100
107334185444129,Charitism Global,Charitism Global,≤100
104736419210593,PACE INDIA,PACE INDIA,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
282198256011533,PM Narendra Swamy,PM Narendra Swamy,≤100
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,≤100
102231686220067,Vevek_ expert_ beeting,These ads ran without a disclaimer,≤100
105759955858398,rachpalsingh926,These ads ran without a disclaimer,≤100
140930379388330,Kishan Reddy Gangapuram,Kishan Reddy Gangapuram,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
132689140088396,smilefoundation,smilefoundation,≤100
285029500623,CARE India,CARE India,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
1437572249793401,Jyotiram patil-ज्योतिराम पाटील,These ads ran without a disclaimer,≤100
220803731286272,Panasonic India,Amit Chauhan,≤100
640369399392914,Baijayant 'Jay' Panda,Baijayant Panda,≤100
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,≤100
102340089313685,rajesh.inaniya.up.pradhan94,These ads ran without a disclaimer,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,≤100
121024184271978,shashi_12120,These ads ran without a disclaimer,≤100
647244058952240,Jaypal Singh Chawda,Jaypal Singh Chawda,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
230195174008918,Ajit Damodar Gavhane,Content Factory,≤100
897056127025640,InKhabar,InKhabar,≤100
841171029605948,India News,India News,≤100
100328978216424,"Fight Pollution, Not Plastics",Nitesh Singh,≤100
994578073995343,B. L. Verma,Sourabh Arvind Dubey,≤100
101309762722991,egiaspcs,These ads ran without a disclaimer,≤100
393768164105774,Parimal Nathwani,Parimal Nathwani,≤100
101038879308594,Abhijeet Deshmukh,Abhijeet Deshmukh,≤100
934604696634324,Hitesh Khandor,Pande Mohini Kamleshbhai,≤100
107899695468721,Ekagra Foundation,These ads ran without a disclaimer,≤100
394168494317389,MIT World Peace University,MIT World Peace University,≤100
343731449001203,Dainik Savera,Mohit Johari,≤100
102715296085726,Neta Ji,Deepak Mehla,≤100
102576955846347,என்னடா பண்ணி வச்சிருக்கீங்க,M Mahalakshmi,≤100
674757045920691,Jayadev Galla,Aditya Vemulapalli,≤100
100532945529266,thegeostrata,These ads ran without a disclaimer,≤100
892110527476687,Rajendra Singh Yadav,Riyaz Ahmad,≤100
100621039709432,aniya_sharam.98,These ads ran without a disclaimer,≤100
30702412762,NewsX,NewsX,≤100
105741735593870,MakeMyTrip Foundation,Prashant Raj,≤100
1675237799375590,Chandra Mohan Patowary,Jitendra Newatia,≤100
301902473766068,முதல்வன் OPS,M Mahalakshmi,≤100
108035561152933,Maha Awaas,Maha Awaas,≤100
350558792662542,Neeru Yadav,Pankaj Singh,≤100
685881558130468,Kamal Nath,Kamal Nath,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
116383754696955,Antardhwani - The Inner Voice,Antardhwani,≤100
241940555912671,Chandigarh University,Chandigarh University,≤100
106681545350233,The Sunday Guardian,The Sunday Guardian,≤100
101437656247049,Modi Quotes,Modi Quotes,≤100
114592314849721,Sunil Maheshwari,Sunil Maheshwari,≤100
558095644313561,Manish Rawat,Manish Rawat,≤100
995582213894808,Kothapalli Geetha,Venkata Satish Chandu,≤100
122672260821443,Rajasthan Wale,Goldy Tyagi,≤100
695738973874352,Dr. Sumer Singh Solanki,Sumer Singh Solanki,≤100
350558792662542,Neeru Yadav,Manish Yadav,≤100
1433894153522813,Pramod Bhaya,Kapil Sain,≤100
2239711706354728,Karma Ayurveda,These ads ran without a disclaimer,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
448636251893672,Sarthak Educational Trust,Sarthak Educational Trust,≤100
637579153363871,Urmila Jain Bhaya,Kapil Sain,≤100
104051531611577,CV Ganesan,J Arunkumar,≤100
104906185574109,Monica Garkhel,These ads ran without a disclaimer,≤100
107192855352262,Satbir Singh Kasana,Jagmohan,≤100
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,≤100
105671775473178,Jan Suraaj,Jan Suraaj,≤100
100294672142198,Punjabi Dhaba - पंजाबी ढाबा,Punjabi Dhaba - पंजाबी ढाबा,≤100
2238940452991193,Adv. Santosh Pandey,Kunal Jitendra Ajmera,≤100
1785302198354679,Dr. Somendra Tomar,Somendra Singh,≤100
1644165492504830,Anekal Ramoji Gowda,Ramoji Gowda,≤100
918414611597115,Amar Prasad Reddy,Venkata Satish Chandu,≤100
109858302107309,Bhimsingh Chouhan,These ads ran without a disclaimer,≤100
679159028834779,ममता मीना,Mamta Meena,≤100
278319216361879,D S R Patil,D S R Patil,≤100
389557067910726,Arvind Menon,Arvind Menon,≤100
108111042278361,astrologer_irfan_ali_khan_786,These ads ran without a disclaimer,≤100
271711770069401,सुरेश धाकड़ राठखेड़ा,Gajendra Verma,≤100
103207392085077,JP Valluru,Anshika Srivastava,≤100
385658441549334,Deepak Bhati Chotiwala,Dipak Bhati,≤100
846994962145905,Manoj Kumar Aggarwal,Durga Kumari,≤100
100896318010383,Dr. Ashish Deshmukh FC,Swapnil Sudhakar Narad,≤100
102573082840274,Shambhawi Peethadhishwar,Aditya Nath Jha,≤100
129020247275958,Anurag chaturmohta,These ads ran without a disclaimer,≤100
108091173926988,Mrityunjay Sharma - BJP,Mrityunjay Sharma,≤100
571113913351409,Kumawat Samaj Rajasthan,These ads ran without a disclaimer,≤100
205278732829897,Prem Prakash Pandey,TheVOLOPV,≤100
248587271966546,Lachha Ram  Badarda,Lachha Ram  Badarda,≤100
105694514269834,North Eastern Region Community Resource Management Society,Shrinivas Ravichandran Nadar,≤100
112692825162989,Vipin Gupta,These ads ran without a disclaimer,≤100
33497111948,Child Rights and You,Child Rights and You,≤100
