Page ID,Page name,Disclaimer,Amount spent (ARS)
551027964955087,Julio César Martinez,Julio Cesar Martinez,14810
238546219688035,Felipe Alvarez,Fundación Innova La Rioja,3085
409843162468188,Inés Brizuela y Doria,Inés Brizuela y Doria,2416
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,1881
103088924366000,Noticias d,Noticias d,1333
657989904846248,Quique Balmaceda,Enrique Gregorio Balmaceda,544
107473468922571,Es hora de levantarse,Es Hora de Levantarse,480
105933872199149,Mística,Mística,353
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,353
109019875304068,Ministerio de Transporte y Comunicaciones,Ministerio de Transporte y Comunicaciones,275
824347377653895,Guillermo Galvan,Guillermo Galvan,262
260217841057049,Consultora Tendencias,Consultora Tendencias,179
185922194792026,Myriam Bregman,Frente de Izquierda,171
459621964232344,Municipalidad de Cruz Del Eje,Municipalidad de Cruz del Eje,124
1228444987284670,Gobierno de Santiago del Estero,Gobierno de Santiago del Estero,118
101996084777901,Mariela Belski,Mariela Belski,104
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
109309353787521,Rodrigo Buteler,Rodrigo Buteler,≤100
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,≤100
525334380868858,Martín Lousteau,Martín Lousteau,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
110806461830762,El Sol Web,El Sol Web,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
304176325478,La Política Online,La Política Online,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
552677501548909,Municipalidad de San Carlos Minas,Cristian Adrian Frias,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
131028307231874,Cristina Britez,Cristina Britez,≤100
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,≤100
234656210384903,Escuela de Gobierno de la Provincia de Tucumán,Escuela de Gobierno de la Provincia de Tucumán,≤100
1036109556409571,Cultura Villa Maria,Cultura Villa Maria,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
335926266503071,7D,7D,≤100
329366194442407,Inmobiliaria HONFI,Luis Esteban Honfi,≤100
225996101110198,Consultora M.L & asociados,Martin Diego Ledesma,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
795202843959456,El Disenso,El Disenso,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
862393870465260,Fabian Martin,Fabian Martin Intendente,≤100
1616731398614099,Marisa Fassi,Frente de Todos Cañuelas,≤100
104576835868164,Actualidad Central,Hak Team,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,≤100
106548558037239,Corte media.,Corte Media,≤100
112780741484259,Angel Carmona,Angel Carmona,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
103088908746605,Expertos Internacionales en Desarrollo Sostenible,Analía Marsella,≤100
450698558430080,Daniel Deiana,Daniel Deiana,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
253989691391412,Alerta 140,Alerta 140,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
699853426735213,Gustavo Solis,Gustavo Solis Monico,≤100
1114644811920610,HolaSalta.com,HolaSalta Noticias,≤100
498039410528579,Andrea Blandini,Andrea Margarita Blandini,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
104646448661838,La Pampa Ahora,La Pampa Ahora,≤100
101961091604984,ARGMedios,arg medios,≤100
1395474550528787,Opinorte,Opinorte,≤100
101436018708005,Realidad Catamarca,Realidad Catamarca,≤100
113783585451798,Mariano Mansilla,Mariano Victorio Mansilla Garodnik,≤100
238778949515431,El Cronista,El Cronista,≤100
113923401326706,El país ya,El país ya,≤100
110039918575012,Noticias Express,Noticias Express,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,≤100
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
114299924620455,Andrés Antonietti,Andres Antonietti,≤100
102202928179402,Revista De Frente,Agrupación La William Cooke,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
624884470952813,Fernanda Gigliani,Fernanda Gigliani,≤100
106883638833589,El Cambio Posible,These ads ran without a disclaimer,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
112750202393508,Punta Querandí,Punta Querandí,≤100
111509551806903,El Deportivo Web,El deportivo oficial,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
108759087283040,Liliana Leiva,Ricardo Matias Mercado,≤100
821257038266581,Rita Núñez,Rita Vanesa Nuñez,≤100
358860617498679,Hidro-Mak,These ads ran without a disclaimer,≤100
366815896693520,Milo Claure,These ads ran without a disclaimer,≤100
433136076759972,Edhasa Argentina,Edhasa Argentina,≤100
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,≤100
101185599412309,Marcos para Neuquén,Marcos para Neuquen,≤100
341154072731043,Naranja Telefonica,Hernan Eduardo Ventre,≤100
591630090979869,Miguel Arancibia,Miguel Humberto Arancibia,≤100
809034769189260,Municipalidad Comodoro Rivadavia,Municipalidad de Comodoro Rivadavia,≤100
442285665919263,Enrique Cresto,equipo digital,≤100
100599156244851,panoramaregistral,These ads ran without a disclaimer,≤100
100409275308764,jessi.massuco,These ads ran without a disclaimer,≤100
2571868036156601,Real Leather - Stay Different,These ads ran without a disclaimer,≤100
112860947877990,rpfjacques,These ads ran without a disclaimer,≤100
105735065616245,SOFAR,These ads ran without a disclaimer,≤100
107703155980813,EarlyRise,These ads ran without a disclaimer,≤100
797815127058039,Delighttourscancun,These ads ran without a disclaimer,≤100
