Page ID,Page name,Disclaimer,Amount spent (USD)
108159204713418,DoorDash Impact,"DOORDASH, INC.",2627
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,1491
152759126824,Enbridge,Enbridge Inc.,1490
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",1059
77130778113,Coalition for Medicare Choices,The Coalition for Medicare Choices,1037
70995214846,Business Roundtable,Business Roundtable,894
101432317199,Blue Cross and Blue Shield Association,BLUE CROSS AND BLUE SHIELD ASSOCIATION,525
2076852162405985,Story of US,Story of Us,486
1725148701106705,AmeriHealth Caritas District of Columbia,ROIG Communications,469
108997885106909,Chip in America,Chip In America LLC,416
6355071377,American Cancer Society Cancer Action Network - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,385
37187635660,"The GEO Group, Inc.","The GEO Group, Inc.",230
294196590710262,FWD.us,FWD.us,214
110040150776668,Wabanaki Alliance,Wabanaki Alliance,134
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,133
788559044606908,America Forward,NEW PROFIT INC,129
946887545335976,Association of American Universities,The Association of American Universities (AAU),121
5644748986,National Wildlife Federation,NATIONAL WILDLIFE FEDERATION,115
417709355647,The Lynde and Harry Bradley Foundation,"LYNDE AND HARRY BRADLEY FOUNDATION, INC., THE",115
196191740408148,Liquid Energy Pipeline Association,Liquid Energy Pipeline Association,113
185886644779524,Public Service Commission of the District of Columbia,Public Service Commission of the District of Columbia,110
101573474533442,Chronic Care Policy Alliance,The Chronic Care Policy Alliance,≤100
2327301180622480,Voices for Non-Opioid Choices,Voices for Non-Opioid Choices,≤100
106178071176467,Connect The Future,Connect the Future,≤100
215653202574079,Future Majority,"Future Majority, Inc",≤100
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",≤100
54996531380,American Health Care Association/National Center for Assisted Living,American Health Care Association,≤100
104373526741700,Save Our Air Medical Resources,Save Our Air Medical Resources,≤100
114167895375664,Cherokee Nation,Cherokee Nation,≤100
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,≤100
