Page ID,Page name,Disclaimer,Amount spent (MXN)
56713285274,Greenpeace México,Greenpeace México,≤100
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,≤100
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,≤100
923633637651202,Morena Sí,Morena Sí,≤100
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,≤100
113571298344489,Becas Unidev,Unidev Universidad SC,≤100
421877377878288,Municipio de Querétaro,Municipio de Querétaro,≤100
1522195418029530,Político MX,Político MX,≤100
109553455415879,Bachillerato desde casa SEP,Unidev Universidad SC,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
114643494909381,Bachillerato en 4 meses SEP,Unidev Universidad SC,≤100
106092085781613,Preparatoria desde casa,Unidev Universidad SC,≤100
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
119591381084317,Prepa Unidev SEP,Unidev Universidad SC,≤100
121441050889181,Preparatoria Virtual Unidev,Unidev Universidad SC,≤100
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100
107573518096806,Prepa SEP Unidev,Unidev Universidad SC,≤100
233652128065243,Goberna México,Goberna Consultoría Política,≤100
106037935750658,Preparatoria Unidev desde casa,Unidev Universidad SC,≤100
117243477978474,Termina tu preparatoria en 4 meses SEP,Unidev Universidad SC,≤100
300012556733023,Católicas México,Mario Bernal Gomez Llanos,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
108326765545718,Bachillerato En línea Unidev,Unidev Universidad SC,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
114158248252278,Cursos Gratis 2023,Convocatorias 2023,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
264419680306008,Consejo de la Comunicación,Consejo de la Comunicación,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100
104943798608724,Preparatoria en línea SEP México,UNIDEV Universidad SC,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
106763384981876,La Prensa Mx,Maria Elena Reyes Garcia,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
707874865918912,ADN Alternativa Democrática Nacional,Canek Ortega Cano,≤100
245495562137150,Mitofsky,Roy Campos,≤100
114024430364416,YoXmx,Yoxmex,≤100
101701991930418,UNIDEV,UNIDEV,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
106853071237547,Óscar Gutiérrez Camacho,Óscar Gutiérrez,≤100
116301054744029,Claudia Aldrete,Brecha Comunicación,≤100
203204102812,Fundación Friedrich Naumann para la Libertad México,Alexandra Patricia Arevalo Muñoz,≤100
109443503917063,Hort Americas Mexico,Karla Patricia Garcia Cabello,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
2330030160374237,Balance 24,Balance 24,≤100
882120822128618,Patricio Lozano,Patricio Lozano,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
285058928236909,Mauricio Vila,Mauricio Vila,≤100
409800789114458,Antonio Pelón Cervera,Macronews,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100
110220011152882,Monitor en red,Impronte,≤100
458859544909547,DICES,DICES,≤100
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100
108341180995447,4T México,Diana Melissa Leyva Rochin,≤100
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,≤100
1783906608560177,Pinvax,Francisco López Ostendi,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
104621811930420,Ricardo ICázares,Ricardo Ibarra Cázares,≤100
100101715679554,ZOE México,ZOE México,≤100
109634395756375,Save the Children México,Save the Children México,≤100
1653542234724922,Cristina Salinas,Cristina Salinas,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
1815088522093467,Favio Castellanos,Favio Castellanos Polanco,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
283653271758441,24 Morelos,24 CDMX,≤100
104703872565471,Zoila Feminista,Zoila Feminista,≤100
111488018416139,Información de actualidad,Información de Actualidad,≤100
1545555582174942,TResearch,TResearch,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
235606900176440,Macronews,Macronews,≤100
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,≤100
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100
101632762794855,Ciudadanos Seguros,Ciudadanos Seguros,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
2319318891615602,0MG Noticias,These ads ran without a disclaimer,≤100
2307195646200863,Sin discriminación,Sin discriminación,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
617214185047697,Oliva Noticias,Oliva Noticias,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
111810526917005,Leticia Olivares Jiménez,Faustino Damian Claudio,≤100
254852601222832,CEMEX México,CEMEX México,≤100
115452255131465,Alejandro Moreno Cárdenas,Alejandro Moreno Cárdenas,≤100
112856285104160,Preparatoria en 16 clases,Unidev Universidad SC,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
458786477821554,Salvador Villalobos,Consejo de la Comuniación,≤100
101259548948419,BenditaRed,BenditaRed,≤100
133478060111915,CEMEX Impacto Social,CEMEX México,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100
108092945550211,Top Campeche,Top Campeche,≤100
100292189692498,Prepa virtual SEP Mexico,Unidev Universidad SC,≤100
1545159435758992,Ideas México,Ideas México,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
108128157347207,Pollsmx,Diego Sotelo,≤100
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,≤100
