Page ID,Page name,Disclaimer,Amount spent (PYG)
241512319274531,Sixto Pereira,Sixto Pereira,49934
1468570519872644,Santiago Peña,PRANA SA,22018
102266292553995,Sucia Política,Diego Ricardo Ramírez,21232
325540631525675,En La Tecla,En la Tecla,18482
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,12183
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,6444
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,5255
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,4216
196599783696918,Efrain Alegre,Efrain Alegre,2565
106721948731693,Prof. Aldo Centurión López,Prof. Aldo Centurión López,1727
1151984808290856,Hugo Portillo,Hugo Portillo,1436
517426394969535,Ricardo Canese,Ricardo Canese,624
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,549
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,402
110258800564741,Ing. Luis Riveros,Luis Riveros,385
125249971414945,Hugo Meza,Hugo Joel Meza,327
170330755094107,Marcelo Ramirez,Marcelo Ramirez,296
1365651890238610,Soberanía Paraguay,Prensa_Py,227
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,118
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,112
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,102
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
518726648648192,Carlos Arrechea,Carlos Arrechea,≤100
1753251591598763,Dani Mujica,Celso Kevin Ramon Sánchez Florentin,≤100
110665567053224,DimartinoIntendente,Jorge Dimartino,≤100
110303418588991,Baby Appleyard,Baby Appleyard,≤100
107989308686004,EFK Platform,These ads ran without a disclaimer,≤100
1094373423935985,German Solinger,Grissel Zárate Sotelo,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
109386503839531,Juliana Andrade,These ads ran without a disclaimer,≤100
106008797475136,Nicolás Verón,Gilberto Nicolas Veron Benitez,≤100
101053125829115,frase_y_alma,These ads ran without a disclaimer,≤100
385385178182941,SIGNUS Ecovalor,These ads ran without a disclaimer,≤100
