Page ID,Page name,Disclaimer,Amount spent (EUR)
278117815576023,EU Justice and Consumers,EU Justice and Consumers,153
46590675335,Save the Children Italia,Save the Children Italia,≤100
40433567307,UNICEF Italia,UNICEF Italia,≤100
103968169809912,Credem Banca,Credem Banca,≤100
122074554119,EU Social,EU Social,≤100
178362315106,European Parliament,European Parliament,≤100
39993728498,Amnesty International - Italia,Amnesty International Italia,≤100
73493613024,ActionAid Italia,ActionAid Italia,≤100
102871432629724,I Nuovi Calabresi,I Nuovi Calabresi,≤100
114242541563173,Mediaset ha a cuore il futuro,Mediaset ha a cuore il futuro,≤100
132707500076838,Il Fatto Quotidiano,SEIF S.p.A. – Società Editoriale Il Fatto Spa,≤100
88997912868,WWF Italia,WWF Italia,≤100
182631478421403,Rio Mare,Bolton Food,≤100
116674114654565,Chiudi col gas,Chiudi col gas,≤100
70212282110,Altroconsumo,Altroconsumo,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
284515247529,Corriere della Sera,Corriere della Sera,≤100
190837724659552,Consulcesi,Consulcesi,≤100
114441838333759,Giuseppe Pascale,Giuseppe Pascale,≤100
77034286895,Partito Democratico,Partito Democratico,≤100
141019746076225,Sorgenia,Sorgenia,≤100
56755731998,Codacons,These ads ran without a disclaimer,≤100
101158695138594,SOS Climate Change,UNHCR,≤100
309840349048638,e.on,E.ON Energia,≤100
299584710061488,WeWorld Onlus,WeWorld Onlus,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
1496298910636865,Hobby Color Cosenza,Hobby Color Srl,≤100
108756935489849,Non è un bel gioco,Non è un bel gioco,≤100
295129913955200,Aboca,Aboca,≤100
1000392486681830,Italia Viva,Italia Viva,≤100
53347533412,LAV,LAV Onlus,≤100
370124820863,Sightsavers Italia Onlus,Sightsavers International Italia Onlus,≤100
180275292801010,Fratelli d'Italia Camera,"Gruppo Parlamentare della Camera dei Deputati ""Fratelli D'Italia""",≤100
131610120337704,Confcommercio Reggio Calabria,CONFCOMMERCIO RC,≤100
218242994910861,Studio Dentistico Calabria,Studio Dentistico Calabria,≤100
647837585241405,I Wonder Pictures,I Wonder Pictures,≤100
1389519327952496,BCC Credito Cooperativo,BCC Credito Cooperativo,≤100
384617738301849,Ernesto Magorno,Ernesto Magorno,≤100
503567226377662,"Centro Narconon ""Il Gabbiano""","Centro Narconon ""Il Gabbiano""",≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
110372232331805,Mission Bambini,Mission Bambini,≤100
105517781627039,RM scuola - Università,RM Scuola Campus,≤100
318986935171451,Repower Italia,Repower Italia S.p.a.,≤100
1093222784082778,World Vision Italia,World Vision Italia Onlus,≤100
106199837902239,Innesti,Caviro sca,≤100
1966321496807877,Ernesto Magorno Sindaco,Ernesto Magorno Sindaco,≤100
102000366519353,EIPASS,Certipass srl,≤100
106788055084178,Per il futuro dei bambini,Cesvi,≤100
