Page ID,Page name,Disclaimer,Amount spent (COP)
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,59316
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,42909
130834367164,Red PaPaz,Red PaPaz,16476
856012741442139,Ipas LAC,Neuma,11901
1273292796093918,Nicolás Toro Muñoz,Dario Fernando Alfaro,9300
107787104895388,La Ópttica Popayán,La Óptica Popayán,8720
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,8374
120925518113593,Alcaldía de Manizales,Universal Group Agencia de Comunicaciones SAS,6803
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,2817
68793499001,UNICEF,UNICEF with Facebook Ad Credits,2661
103972301485985,Oficina Asesora de Planeación Departamental del Cauca,Constanza Muñoz Muñoz,2401
643513979193133,Unidos por Beatriz,Neuma,1786
114778278552099,Octavio Cardona León,Octavio Cardona León,1383
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,1060
113149344929527,Loly Montañez,Loly Montañez,926
105848177845789,All Out en español,All Out Action Fund,823
1400280116941194,Fabian Diaz,Fabian Diaz,780
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,763
179003239458192,Jorge Humberto Rangel,Jorge Rangel,453
734195543347719,Javier Julio Bejarano,Javier Julio Bejarano,429
14302129065,El Espectador,El Espectador,351
106892197676696,Pedro León Martínez,Pedro León Martínez Sánchez,321
268302663513603,Personeria Municipal de Palmira,Personeria Municipal de Palmira,257
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,214
471698040072735,Siagama/Alcalde P/R,Leonardo Siagama,205
655227911200346,Carlos Edward Osorio,Carlos Edward Osorio,203
170462793024210,Iván Parra,Iván Orlando Parra,165
835710939898329,Paulina Aguinaga,Paulina Aguinaga,144
283942902558855,Jonathan Roldán Jiménez,José Fernando Valencia Fernández,127
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,123
252640334936797,Skandia Colombia,Kelly Vanessa Cuellar Garces,101
185965224778568,Diario Occidente,Nuevo Diario Occidente,≤100
1319410371405224,Marketing Político,Mauricio Florez-Morris,≤100
110360175730157,sectorial.co,Carlos Andres Escobar Correa,≤100
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,≤100
200207836752561,Opinión Caribe,Opinión Caribe,≤100
602624820222269,Antonio Garcia,Antonio Jose Garcia De La Rosa,≤100
214167541938411,Juan Pablo Gallo,Valeria Cardenas Arias,≤100
669760553048012,Alcaldía Local de Kennedy,Alcaldía Local de Kennedy,≤100
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
106072204395131,Mi Trabajo,These ads ran without a disclaimer,≤100
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,≤100
124252504303223,UNICEF (FR),UNICEF avec des crédits publicitaires Facebook,≤100
102153471654987,La vida en una historia.,These ads ran without a disclaimer,≤100
222717911120348,Venus Remedies Limited,These ads ran without a disclaimer,≤100
2013674292193994,EISAF - Instituto Europeo San Francisco,These ads ran without a disclaimer,≤100
111569254757214,eisaf.es,These ads ran without a disclaimer,≤100
1509413712605916,ICAO - International Civil Aviation Organization,These ads ran without a disclaimer,≤100
227622537655549,CGTN en Español,These ads ran without a disclaimer,≤100
581925339151781,SIG Latam,These ads ran without a disclaimer,≤100
