Page ID,Page name,Disclaimer,Amount spent (ARS)
537902999681634,Pablo Grasso,Construyamos Juntos,11539
1525482941081445,Roxana Reyes,Roxana Nahir Claudia Reyes,11351
1554067651472370,Hector Javier Belloni,Luis Eduardo Corregidor,3941
110176434056950,UNIR Santa Cruz,Diego Bavio,1568
327844944459820,Claudio Vidal,Edgardo Gabriel Rovira,1486
479723775425449,Mario Ernesto Sabbatella,Mario Ernesto Sabbatella,514
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,350
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,288
105933872199149,Mística,Mística,260
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,246
183940131655054,María Eugenia Vidal,María Eugenia Vidal,204
628834470825985,Martín Olivero,Martin Olivero,143
101996084777901,Mariela Belski,Mariela Belski,127
107756622140473,El Litoral Web,El Litoral Web,126
101761569495985,Miguel Nanni 2023,Miguel Nanni 2023,107
825842354122893,Carolina Moises,Carolina Moises,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
109554821547169,CPC Jardín MuniCba,municipalidad de córdoba,≤100
105716442346264,Conurnarnia,Conurnarnia,≤100
103322152538185,La Verdad Noticias,La verdad noticias,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
335926266503071,7D,7D,≤100
102534516011045,La Gloria Noticias,La Gloria Noticias,≤100
103371005775934,Carlos Lorenzo,Carlos Lorenzo,≤100
112595328432641,Wado 2023,Jóvenes con Wado,≤100
110039918575012,Noticias Express,Noticias Express,≤100
628498977777284,El Continental,Periodico El Continental,≤100
1499357633665032,IVAN KADI,Ivan Eduardo Kadi Sarich,≤100
102007812840437,Jóvenes con Wado,Jóvenes con Wado,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
106560742263098,Noticias El Portal,Noticias El Portal,≤100
199078716794173,Nexofin,Nexofin,≤100
107029238090602,Rodolfo Tecchi,Pablo Saul Jurado,≤100
100890602929498,Jujuy tiene Futuro,Pablo Saul Jurado,≤100
100574855548016,Diego Granda,Diego Granda,≤100
103846469204203,La Ola Noticias,La Ola Noticias,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
100645365125529,Civilidad,Fundación Civilidad,≤100
390606981676723,Susana Torres,Susana Compromiso por San Luis,≤100
1414772295433829,Carlos Munisaga,Somos Rawson,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,≤100
110806461830762,El Sol Web,El Sol Web,≤100
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,≤100
109351389090584,Sergio Urribarri,Sergio Urribarri,≤100
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
114466054858948,Eduardo Cerimedo,Eduardo Cerimedo,≤100
108679841853325,Contame Más,Contame Más,≤100
107445247737598,Agrupación Por Siempre Evita,Agrupación Por Siempre Evita,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
764830970288611,Andrés Ibarra,Movimiento Pasión y Gestión,≤100
1436040176529904,Noticias de Acá,comunicarg,≤100
113342722009221,La Topadora,Gustavo Gabriel Vaccarella,≤100
100135086249194,Noticias del Norte,Noticias del Norte,≤100
65695624363,Rubén Giustiniani,Igualdad y Participación,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
1604553363177691,Raul Von Der Thusen,Raul Von Der Thusen,≤100
1996821287271445,Marcelo Arancibia,Marcelo Arancibia,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
100681731401241,Ramiro Fernandez Farran,Ramiro Fernandez Farran,≤100
1728102587411460,Dr. Claudio Diaz Prats Concejal,Alicia Viviana Leon,≤100
2251397431784810,InfoArgentina,Comunicarg,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
1632364173709710,Juan Cruz Curá,Juan Cruz Curá,≤100
190356261138005,Leandro Zdero,Leandro Zdero,≤100
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,≤100
120343584305760,Nati Aguiar,Natalia Aguiar,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
2170927119892039,Manu Feito,Manu Feito,≤100
118840147845358,La Rioja Puede,Frente La Rioja Puede,≤100
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,≤100
1821508358130546,BAVSA,Buenos Aires Valores SA,≤100
111182191949392,Ramón Ariel Pawluk Intendente 2023 Itacaruaré,Ramon Ariel Pawluk,≤100
100109942928851,Hernán Parra,Hernán Abel Parra,≤100
158710428055014,Isaac Lenguaza,Pablo Isaac Lenguaza,≤100
255425604594790,Itai Hagman,Itai Hagman,≤100
100890602929498,Jujuy tiene Futuro,Jujuy tiene Futuro,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
1175428605969289,Paola García,Paola Gabriela Garcia,≤100
818807098190442,Pablo Blanco,Graciela Emma Montani,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
196552740363932,Lisandro Bonelli,Lisandro Emilio Bonelli,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
110276628358382,El Autónomo,El Autónomo,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
102294322808022,Agenda Política,Agenda Politica,≤100
579453668873451,Julio Bravo,Julio Bravo,≤100
699853426735213,Gustavo Solis,Gustavo Solis Monico,≤100
108261190561002,Laura Sprovieri,Laura Sprovieri,≤100
132649176862320,Jorge Hoffmann,Jorge Hoffmann,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
105792915475105,Osvaldo Fernández,Osvaldo Fernández,≤100
795202843959456,El Disenso,El Disenso,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
167959466567766,Jorge Henn,Daniela Raquel Montagnini,≤100
103740369249125,El Provinciano,El Provinciano,≤100
673677419727300,Horacio Vermal,Ricardo Matias Mercado,≤100
113898744658728,El Progreso Web,El Progreso,≤100
100420992989565,Frente Amplio Misiones,Frente Amplio Misiones,≤100
348498375215969,Ricardo Buryaile,Jeremias Biglia,≤100
111344261937015,Maxi Mattis - San Luis Avanza,Maximiliano Mattis,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
1161395573935025,Nicolás Rochas,Nicolás Rochas,≤100
103431172529739,El Diario Industrial,El Diario Industrial,≤100
558106334670581,Mauro Leiva,Leonardo Jesús Araya,≤100
781928915296113,Carlos Ale,Juan Carlos Ale,≤100
667950270323562,Juan Pablo Visuara,Juan Pablo Visuara,≤100
103948405867129,El Confidencial Noticias,El Confidencial Noticias,≤100
117755554597201,Daniel Torres,Eusebio Daniel Torres,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
1699977183360918,Tane Da Souza Correa,Tane Gabriel Da Souza Correa Hunt Lubel,≤100
103088908746605,Expertos Internacionales en Desarrollo Sostenible,Analía Marsella,≤100
1027234010744067,Ruben Armando Rivarola,These ads ran without a disclaimer,≤100
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,≤100
100832291619209,nuevaeraok,Franco Gaston Medina,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
985257904886548,"Gaston Esperanza "" Seamos ParTe """,Jonatan Gaston Esperanza,≤100
426784927500908,Directo al Hueso,Martin Hauserman,≤100
1896291893794933,Vanessa Cacho Devincenzi,Mario Ernesto Sabbatella,≤100
103809939279344,Edgar Fernando Montiel,Fernando Montiel,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
545934848883805,Susana Laciar,Susana Laciar,≤100
463474643817662,PTS Chubut- Frente de Izquierda Unidad,Frente de Izquierda,≤100
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,≤100
1868428233205779,Gisela Riuli,Gisela Jaquelina Riuli,≤100
103390771753122,Damián Gómez,Jonathan Damian Gomez,≤100
102604221181656,Sandra Orquera,Ricardo Matias Mercado,≤100
327454924058033,Mariano Campero,Mariano Campero,≤100
564830380326427,Juan Carlos Polini,Polini,≤100
