Page ID,Page name,Disclaimer,Amount spent (COP)
152939514772308,Elsa Noguera,Gobernación del Atlántico,220429
132840983520233,Gobernación del Atlántico,Gobernación del Atlántico,152673
101871502791636,Carlos Acosta Juliao Oficial,Toro Digital,32625
1488419784774409,Alcaldía de Soledad,Alcaldía Municipal de Soledad,27491
1119413181474050,El Avispero Mov,Movilizatorio,25474
33735247931,Néstor Brugés,Néstor Brugés,18159
1147318942107929,Todos Somos Una,DEBRAIN LLC,12389
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,9752
598343456889649,Maximo Noriega R.,Maximo Noriega R.,9281
1766366823576506,La Paz Querida,La Paz Querida,3439
643513979193133,Unidos por Beatriz,Neuma,3289
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,3165
407615769604377,Mutante,Fundación Mutante,2453
179003239458192,Jorge Humberto Rangel,Jorge Rangel,2440
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,2234
2203948933156649,Oriana Zambrano Montoya,Oriana Teotiste Zambrano Montoya,1916
275606287530,CEMEX,These ads ran without a disclaimer,1487
1699094717042360,Tania Fernández Sánchez,Tania Fernández Sánchez,1355
1314470175266037,Liderazgo politico,Mauricio Florez-Morris,1158
148553182705913,Claudia Andrade Barrancabermeja Libre,Sebastian Giral Gomez,1121
446016199240073,SERGIO MENDOZA,Sergio Mendoza,1014
838927469815494,Diana Diago,Diana Marcela Diago,957
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,927
1150942755027141,MMconsultor,MMconsultores,854
1102089866560913,Boyacá Noticias,Diego Alexander Perez Sanabria,737
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,722
110095518587579,Verdad & Pruebas,Verdad & Pruebas,684
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,683
515010172233659,Alvaro Mantilla,Alvaro Mantilla,537
106892197676696,Pedro León Martínez,Pedro León Martínez Sánchez,486
1400280116941194,Fabian Diaz,Fabian Diaz,394
1622001728047397,Harman Alcalde,Harman Alcalde,362
957315377742375,Pollo Solano,Mario Luis Solano Lizcano,351
328788654224284,JuancamiloNews,Juan Camilo Jaramillo Ospina,335
121717528487698,Confidence Chile,These ads ran without a disclaimer,285
835710939898329,Paulina Aguinaga,Paulina Aguinaga,263
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,243
1242864402475742,BC Noticias,Oscar Javiar Bayona Villada,192
111248191341056,Linda Pinedo Puello,Carlos Andres Perez Lopez,149
201504926957834,Luis M. Carvajalino,Luis Manuel Carvajalino Quin,136
333652197285167,Jorge Ramírez,Jorge Hernan Ramirez Barreto,103
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
110100800578531,Zalvadora,These ads ran without a disclaimer,≤100
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,≤100
104225931872147,Canal 6 Fusagasugá,Camilo Andres Nieto Poveda,≤100
100481338357144,Comunas de Medellin,Comunas de Medellin,≤100
107169378836825,Izy Solar Esp,These ads ran without a disclaimer,≤100
101090099546806,greenlybachue,These ads ran without a disclaimer,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
1398644300372038,Kalakarah,These ads ran without a disclaimer,≤100
789907401124930,Partido Humanista De Colombia,David Nassar Moor,≤100
