Page ID,Page name,Disclaimer,Amount spent (MXN)
215836968456734,Alfonso Martínez Alcázar,Alfonso Martínez,11954
108386108485472,Notinoticias,Notinoticias,2999
110550398683823,Pasión por comunicar,Maximizando Ideas,1842
465001433932839,Méxicoleaks,Méxicoleaks,1817
104518395995904,La Transformación Sigue,La Transformación Sigue,1714
571776520183188,Morenos Michoacán,Morenos Michoacán,1197
114871741627741,Cambio al Guinda,Cambio al Guinda,1110
107463268580099,Notinforma,Notinforma,1072
107007355293954,Publinoticias,Publinoticias,910
111186318202099,Notimx,Notimx,910
111383155146029,Beuli en Jiquilpan,Beuli en Jiquilpan,903
110265548284916,La mañanera,La Mañanera,899
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,884
101858486275437,Izquierda de réplica,Izquierda de réplica,775
113982881676646,Poder Morenx,Poder Morenx,683
108846835200933,Nacion24,Nacion24,585
106832192386081,Sigue la Tendencia,Sigue la Tendencia,476
1874397736161441,Manuel Gálvez,Luis Ernesto García Ruiz,415
905324146270805,Carlos Quintana,Tropa Marketing,393
109014064745197,Juventudesgto,Juventudesgto,383
369980863177123,Eder López,Partido Encuentro Solidario,376
106230458464254,Marissa Magaña,Marissa Magaña,360
500239473449030,PES Michoacán,Partido Encuentro Solidario,334
923633637651202,Morena Sí,Morena Sí,311
102356589506525,Sabritas Mexico,These ads ran without a disclaimer,305
101267031439463,Voz de las Empresas,Consejo de la Comunicación,299
482424001945976,Gobierno de Sahuayo,Luis Ernesto García Ruiz,297
890617067728295,Oscar Escobar,Seis Cero Tres Marketing,268
56713285274,Greenpeace México,Greenpeace México,264
1640270156235310,Fidel Calderón,Fidel Calderón Torreblanca,255
113769363761816,Luz Contigo,Luz María García,235
395852717192874,Samuel Hidalgo,Samuel Hidalgo,234
109634395756375,Save the Children México,Save the Children México,226
365214180565121,Bladimir González,Bladimir González,221
165058126914960,Universitas Multimedios,Universitas Multimedios,210
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,202
442196819189449,Noventa Grados,Noventa Grados,181
109474928114443,Actívate,José Ángel Soubervielle,159
493453457351145,Coparmex Nacional,Coparmex Nacional,155
102066728517222,Jorge Magaña,Jorge Magaña,146
113192497472494,Edmy Paz,Edmy Paz,142
104680124489636,Demoscopia Digital,Demoscopia Digital,136
76531806600,American Geophysical Union (AGU),These ads ran without a disclaimer,124
133478060111915,Cemex Impacto Social,CEMEX México,116
1297159123630144,Ulises Ruiz Ortiz,Ulises Ernesto Ruiz Ortiz,115
254852601222832,Cemex México,CEMEX México,114
1452189031676518,Hyundai México,HYUNDAI MEXICO,111
621474078480950,Morelia es Morena,Morelia es Morena,107
169862406356,Mercedes-Benz México,These ads ran without a disclaimer,106
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,106
101435299357501,Ahora #EsAdán,Con Adan Si,102
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,≤100
105414048762055,Irma Bolaños,DIF Oaxaca,≤100
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,≤100
210185436160612,Alejandro Correa,Pepe Acevedo González,≤100
106026761984289,César Sánchez Coria,Nodo Lab,≤100
289568107808375,UVEG Universidad Virtual del Estado de Guanajuato,Ads Project Media,≤100
107925032255657,Cadena Transformación,Cadena Transformacion,≤100
109030278835032,Venta Directa,Javier Santes,≤100
115543218144896,Diario El Mexicano,El Mexicano Diario,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
320404528148304,Nacho Campos,Nacho Campos E.,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
108691922194941,Convocatorias 2023B,Convocatorias 2023,≤100
1423487647875624,Notigto,Notigto,≤100
101701991930418,UNIDEV,UNIDEV,≤100
143513225844753,Hugo Rangel Vargas,Hugo Ernesto Rangel Vargas,≤100
226699804054458,Juan Carlos Barragán Vélez,Juan Carlos Barragan Velez,≤100
145731329345736,Lariza Pérez,Lariza Pérez,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
104658292657604,Rumor Veraz,Rumor Veraz,≤100
1637462289838029,Diputadas y Diputados Morena,Diputadas y Diputados Morena,≤100
345995382241686,PODER 360,PODER 360,≤100
924215500923867,Lucy Meza,Lucy Meza,≤100
100242005506001,Medestetic México,Medestetic México,≤100
103167808439131,Politología,Politología,≤100
116546948099512,Times Mujer Mx,Times Mujer Mx,≤100
100867376619769,Xóchitl Gálvez Ruiz,Xóchitl Gálvez Ruiz,≤100
1527311874184683,Ismael Cabeza de Vaca,Ismael Cabeza de Vaca,≤100
161020766408,Gobierno del Estado de Querétaro,Gobierno del Estado de Querétaro,≤100
523908611353044,Reflector,REFLECTOR Agencia de Noticias,≤100
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,≤100
755267997936206,Líderes Generando Líderes,Líderes Generando Líderes,≤100
105609739229787,Diario Mensajero,Diario Mensajero,≤100
245495562137150,Mitofsky,Roy Campos,≤100
503029186533760,Osoigo México,Osoigo México,≤100
117808668000040,La Gaceta México,La Gaceta México,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
113375315084407,Alfonso Solórzano,Christian Erick Mercado Flores,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
102571299059219,Centro de Desarrollo y Actualización de Competencias,Joaquin Tovilla Lopez,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
300012556733023,Católicas México,Mario Bernal Gomez Llanos,≤100
109896661873670,Bienestar México,Bienestar México,≤100
108417112084498,Pal norte es ella,Pal norte es ella,≤100
100989274729029,SESEA Michoacán,SESEA Michoacán,≤100
162385463852261,Daniela de los Santos,Daniela de los Santos,≤100
574111312714474,Javier Lamarque,Javier Lamarque,≤100
115772288204906,Pluma Informada,Pluma Informada,≤100
106338395621070,Lupisblog,Lupisblog,≤100
101075959498968,Para la Huasteca es ella,Para la Huasteca es ella,≤100
102487959353486,Para el Bajío es ella,Para el Bajío es ella,≤100
101639172897577,Por Ella por Todas,Por Ella por Todas,≤100
123382667413696,Estudios de Opinión Pública by Demoscopia Digital,Estudios de Opinión Pública by Demoscopia Digital,≤100
106424302286459,Para el Centro es ella,Para el Centro es ella,≤100
102292168590496,Centro de Innovación y Actualización Profesional,Christian Jazmin Arechiga Lopez,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
131701357674204,Diario El Sureste de Guanajuato,Diario El Sureste de Guanajuato,≤100
285058928236909,Mauricio Vila,Mauricio Vila,≤100
251441461671918,Igualdad Animal México,Respeto e Igualdad Animal A.C.,≤100
196705420663884,Código Magenta,Código Magenta,≤100
109274195183155,La CDMX que soñamos,La CDMX que soñamos,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
469246976533189,Santiago Creel,SantiagoCreelM,≤100
233652128065243,Goberna México,Goberna Latam,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
1675328686034040,Beto Orobio,Alberto Orobio,≤100
106865972279596,Por amor a México,Por Amor A Mexico,≤100
213693228664478,Cámara de Diputados - H. Congreso de la Unión,Camara de Diputados - H. congreso de la unión,≤100
875577859500397,Escuela De Idiomas Mx,These ads ran without a disclaimer,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
710439142491735,Aldo Ruiz,Tintorama Digital,≤100
203709812204,José Ramón Gómez Leal JR,Jose Ramon Gomez Leal,≤100
279883823182,Noticias San Luis Potosí,Noticias San Luis Potosí,≤100
2059420467624770,El Tecolote Diario,El Tecolote Diario,≤100
100156532534649,Academia de Ingles MX,These ads ran without a disclaimer,≤100
129116715379616,La Lotería Del Pueblo,Hugo Junco Olvera,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
101605635808100,Gallo de Oro,These ads ran without a disclaimer,≤100
