Page ID,Page name,Disclaimer,Amount spent (EUR)
40433567307,UNICEF Italia,UNICEF Italia,122
77034286895,Partito Democratico,Partito Democratico,≤100
46590675335,Save the Children Italia,Save the Children Italia,≤100
183047736356,EMERGENCY,EMERGENCY,≤100
74217848665,Regione Puglia,Regione Puglia,≤100
53347533412,LAV,LAV Onlus,≤100
184749620911,La Gazzetta del Mezzogiorno,La Gazzetta del Mezzogiorno,≤100
1657214567845698,BPER Banca,BPER Banca,≤100
264302983606606,Stefano Bonaccini,Stefano Bonaccini,≤100
103968169809912,Credem Banca,Finanziato da Credem Banca,≤100
1638510526420491,Refugees Welcome Italia,Refugees Welcome Italia,≤100
1643562069011200,La Valle Degli Orti,Frosta,≤100
134171556598030,Teatro Pubblico Pugliese,Teatro Pubblico Pugliese,≤100
118713758151850,UNHCR Italia - Agenzia ONU per i Rifugiati,These ads ran without a disclaimer,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
88997912868,WWF Italia,WWF Italia,≤100
70212282110,Altroconsumo,Altroconsumo,≤100
924881004199537,BTM,BTM,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
579798038791266,Frosta Italia,Frosta,≤100
400381673394375,CFC - Crisi Fiscale d'Impresa,CFC Legal,≤100
68826971281,Edison,Edison Spa,≤100
1811177225665334,Enel X,Enel X Italia s.r.l.,≤100
73493613024,ActionAid Italia,ActionAid Italia,≤100
268976423121377,Essere Animali,Essere Animali,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
887405791294493,Scuola Greco Pittella,Scuola Greco Pittella S.r.l.,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100
494790403922168,Lucia Parchitelli,Lucia Parchitelli,≤100
39993728498,Amnesty International - Italia,Amnesty International Italia,≤100
203772046798581,Farmindustria,Farmindustria,≤100
214454558764681,Elly Schlein,Elly Schlein,≤100
80761643174,Fondazione Umberto Veronesi,Fondazione Umberto Veronesi,≤100
865166100210938,Bosch Italia,Bosch Italia,≤100
299584710061488,WeWorld Onlus,WeWorld Onlus,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
300657503437034,Lions Italia,Lions Italia,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
309840349048638,e.on,E.ON Energia,≤100
413276709052446,Acqua Orsini,Acqua Orsini,≤100
312933172093226,Associazione Luca Coscioni,Associazione Luca Coscioni,≤100
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,≤100
1410474395723679,Petizioni.it,Petizioni.it,≤100
295129913955200,Aboca,Aboca,≤100
441812505843728,Corepla,Corepla,≤100
2794426070573094,Up2You,Up2You,≤100
101158695138594,SOS Climate Change,UNHCR,≤100
1014207595271736,Azione contro la Fame Italia,Azione contro la Fame Italia,≤100
355710427861591,Fratelli d'Italia,Fratelli d'Italia,≤100
192141407570169,Rizzoli,Rizzoli,≤100
212519685575,Fondazione AIRC per la Ricerca sul Cancro,Fondazione AIRC per la Ricerca sul cancro,≤100
2366762910225461,Toni Matarrelli,Antonio Matarrelli,≤100
179625218770364,Staffiero,Staffiero Antonio Mario,≤100
445235400057,Commissione europea – Rappresentanza in Italia,Commissione europea – Rappresentanza in Italia,≤100
100644409468543,Fondazione Operation Smile Italia ETS,Fondazione Operation Smile Italia ETS,≤100
598765886892277,Forever Bambù Società Benefit,Forever Bambù,≤100
1440878759561839,WeMove Europe,WeMove Europe,≤100
188120904568067,Comedy Central IT,Comedy Central IT,≤100
150738452145624,BASF Italia,Basf Italia S.p.a.,≤100
102550058686598,Sotto Il Mantello C O V I D - Libro Inchiesta,Sotto il Mantello Covid,≤100
1494770570823635,Pippi Mellone Sindaco,"Pippi Mellone, Sindaco del Comune di Nardò",≤100
1181795591839355,Robert D'Alessandro,Conversazioni da panchina,≤100
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,≤100
178362315106,European Parliament,European Parliament,≤100
289752771388757,Culligan Italiana,Culligan Italiana,≤100
410010189124982,Partito Democratico Città di Brindisi,Francesco Cannalire,≤100
200837093313910,Farmacie Apoteca Natura,Farmacie Apoteca Natura,≤100
253657775240887,Pulsee,Axpo Italia,≤100
131887960826264,Carlo Calenda,Azione,≤100
104800568170989,Chora Media,Chora Media,≤100
150200761667597,Oxfam Italia,Oxfam Italia,≤100
113071918732530,Animal Equality Italia,Animal Equality Italia,≤100
300912913295793,IBSA Farmaceutici,IBSA Farmaceutici,≤100
109491080460389,Bambine Non Spose,WeWorld Onlus,≤100
92505448987,CGIL Confederazione Generale Italiana del Lavoro,CGIL Confederazione Generale Italiana del Lavoro,≤100
160406350666170,Eurodeputati PD,EurodeputatiPD,≤100
421539548423434,SOS Rifugiati,UNHCR Italia - Agenzia ONU per i Rifugiati,≤100
284515247529,Corriere della Sera,Corriere della Sera,≤100
31893742684,Banca Sella,BANCA SELLA SPA,≤100
377901329389619,Ener2Crowd,Ener2Crowd,≤100
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,≤100
103679615743761,Avvocato Angelo Melone - Console del Congo,Angelo Melone,≤100
8792700660,Istituto Bruno Leoni,Istituto Bruno Leoni,≤100
201484606557114,Fotovoltaico per Te,Fotovoltaico per Te,≤100
105704838950975,Action for Democracy.IT,Action for Democracy,≤100
33327548320,Croce Rossa Italiana - Italian Red Cross,Croce Rossa Italiana - Italian Red Cross,≤100
