Page ID,Page name,Disclaimer,Amount spent (CLP)
1575217122560418,Juan Ramón Godoy,Juan Ramón Godoy,15543
1003762026346336,Listerine,These ads ran without a disclaimer,9817
1548643738480723,Asistencia Deudores,Asistencia Deudores,7168
580663538777736,Consejo Minero,Feedback Comunicaciones,6664
188679281168693,Confederación de Trabajadores del Cobre,Confederación de Trabajadores del Cobre (CTC-Chile),6033
118527638180849,Ministerio de la Mujer y la Equidad de Género,Eduardo Nicolas Pizarro Fuentes,4696
118527638180849,Ministerio de la Mujer y la Equidad de Género,Negocios de Familia,4619
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,3760
100509762252,El Rancahuaso,MiVoz.cl,3593
111375463904195,Core Jacqueline Jorquera,Jacqueline Jorquera,3191
113194374358815,Compromiso Minero Chile,Compromiso Minero,3106
1643674159197342,Corporación Municipal de Rancagua,Cormun,3049
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,2864
107151670642286,Al Aguaite Sin Censura,Maxi Agustin Soto Yañez,2461
273168169362020,Ministerio de Salud Chile,Ministerio de Salud,1981
1495254187392769,Ilustre Municipalidad de Rancagua,Ilustre Municipalidad de Rancagua,1818
100357949524258,SDY GM,These ads ran without a disclaimer,1785
194541580691961,Consejo para la Transparencia,Consejo para la Transparencia,1683
103527991214141,Cero DICOM,Cero Dicom,1615
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,1344
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,1297
217756128258134,Fundación Caserta,Fundación Caserta,1288
181189911970230,Alberto Undurraga V,Alberto Undurraga Vicuña,1251
209448929103954,Ministerio de Educación,Ministerio de Educación de Chile,1229
205592859468837,Centro Médico Cimek,These ads ran without a disclaimer,996
100537472438913,Futuro Madera,Agencia Valiente,977
527441447268308,Copec,COPEC S.A.,892
173417548106840,Natalia Romero,Natalia Angelica Romero Talguia,727
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,707
121717528487698,Confidence Chile,Confidence Chile SPA,669
100826904957145,Centro Científico Tecnológico Región de Antofagasta,CICITEM,619
391338058160314,Desafío Chile Sin Basura,Benjamín Jose Cruz Pacheco,587
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,566
707104366003647,Javier Muñoz Riquelme,Javier Muñoz Riquelme,541
715843291871130,Congreso Futuro,Gonzalo Rosas Barrenechea,535
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,410
109339288407350,Santuario Quitralco,Santuario Quitralco,363
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,286
153016034898011,Gabriel Rojas,Gabriel Andres Rojas Rojas,168
312127322272939,Vestuá Chile,Vestuá,≤100
216728438808445,Verdán Centro Psicológico,Centro Psicólogico Verdán,≤100
101180752297383,Gustavo Benavente Diputado,Gustavo Adolfo Alberto Benavente Vergara,≤100
1567607313249689,Cristobal Martinez Diputado,Cristián Rodríguez,≤100
317209815074690,Diario La Batalla de Maipú,Diario La Batalla de Maipú,≤100
106580054753486,Krist Naranjo Gobernadora Independiente Región  De Coquimbo,Krist Pia NIcole Naranjo Peñaloza,≤100
1544524942457436,Iván Flores García,Iván Alberto Flores García,≤100
112414063439760,Saludable SPA,Brecha Digital Consultores,≤100
100770342777002,gigantessinfronteras,These ads ran without a disclaimer,≤100
200768054063541,Concejal Fernando Alcantara B,Fernando Enrique Alcantara Barrios,≤100
300345197052910,Pablo Gutierrez Core,Germán Antonio Sepúlveda Mellado,≤100
519305971415991,Faber-Castell,These ads ran without a disclaimer,≤100
101342282606844,erica_arcani,These ads ran without a disclaimer,≤100
529560927163822,Almatriz Doulas,These ads ran without a disclaimer,≤100
104684192398328,Francisco Corral Macías,Gerard Henri Joffre Pavez,≤100
821430017924241,Sungrow,These ads ran without a disclaimer,≤100
158951974167913,AFP Capital,These ads ran without a disclaimer,≤100
31000745992,Ladysoft,These ads ran without a disclaimer,≤100
184559421980613,Vlado Mirosevic Diputado,Vlado Mirosevic Verdugo,≤100
131314590235972,DW Español,These ads ran without a disclaimer,≤100
229439660495599,Escuela Los Cuatro Caminos,These ads ran without a disclaimer,≤100
751269661657206,Bayer Crop Science México,These ads ran without a disclaimer,≤100
184164981678492,Blog SUC,Blog SUC,≤100
78239901502,Diario Financiero,Grupo DF,≤100
100975964813324,No+desempleo,No más Desempleo,≤100
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,≤100
14226545351,Red Bull,These ads ran without a disclaimer,≤100
