Page ID,Page name,Disclaimer,Amount spent (PYG)
532716330164048,Sole Núñez,PautaPY,328629
1856745507987901,Dr. Guillermo Rodriguez Duré,Douglas Mateus Hendges,267410
150229055012487,UNICEF Paraguay,UNICEF Paraguay,234261
1468570519872644,Santiago Peña,PRANA SA,146999
103681832340596,Nelson Kpeto Cano,Kpeto Cano,146543
102963512483270,PyElige,PY Elige,109144
1753251591598763,Dani Mujica,Celso Kevin Ramon Sánchez Florentin,108732
102266292553995,Sucia Política,Diego Ricardo Ramírez,103504
103759862278474,Victor Miranda Py,Clicnovo,80307
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,79649
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,73608
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,73132
102467002671611,Jorge Heisecke,Jorge Heisecke,71765
196599783696918,Efrain Alegre,Efrain Alegre,70211
325540631525675,En La Tecla,En la Tecla,63878
103114005868340,Rodrigo Rios Coronel,IMAGEN DE GOBIERNO,59784
110447625137045,Pilar Callizo,PautaPY,51247
161156667809582,Leo Rubin,Leo Rubín,43924
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,40596
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,25688
241512319274531,Sixto Pereira,Sixto Pereira,22094
110259408342427,Walter Garcia,Walter Garcia,21769
451746952056165,Gustavo Acosta,Gustavo Joaquin Acosta Fonseca,21112
105587720883344,Bettina Aguilera,Bettina Rosmary Aguilera Paniagua,20862
112692571431064,Jaime Samudio,Maria Irismar Armoa Diaz,15442
517426394969535,Ricardo Canese,Ricardo Canese,14027
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,13153
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,12656
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,10707
109558111824540,Rafa Burgos,Cristian David Moreira Gonzalez,7870
107558844100122,Pastor Filártiga,Pastor Filártiga,7552
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,7413
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,7321
1441704549436832,Regina Rios,Regina Rios Irala,7321
108982768685910,Cynthia Rios Diputada,Wilson Armoa,7321
1151984808290856,Hugo Portillo,Hugo Portillo,6472
102649292598442,Senador Hugo Richer,Senador Hugo Richer,5487
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,4408
1403603539906921,Manu Morínigo Chaparro PY,Manu Morínigo Chaparro,4089
108154268869735,Dr. Vicente Fariña Senador,William Andrés Campuzano Ruiz,3245
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,3154
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,2843
103429818624929,Edu Garay,Eduardo Garay,2428
1518537951510136,Sidinei Heinemann Zuse,Sidinei Heinemann Zuse,1880
109041755331821,Esther Roa,Maria Esther Roa De Espinola,1444
797815127058039,Delighttourscancun,These ads ran without a disclaimer,1168
103790065833334,Movimiento Humanista y Solidario,Movimiento Humanista y Solidario,1096
881571071938611,Radar Social TV,Armando Daniel Urbieta,1023
106506085341990,Raúl Portillo,Rodney Zorrilla Ortiz,934
165042833621264,Schneider Electric,These ads ran without a disclaimer,589
123599227695584,Patria Querida Lambaré,Patria Querida Lambaré,399
101694278594292,Nelson Cano,Eric Fabian Benitez,280
747420075340256,El Agricultor Primero,These ads ran without a disclaimer,190
2308001132577054,Alejo Ventura,Alejo Ventura,136
110519067948636,Silvani Concejal x Cordillera 2023,Anibal Silvani Asilvera Martinez,105
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
100289519666694,Somos Mutual Para Todos,These ads ran without a disclaimer,≤100
1702138929926817,Mongabay Latam,These ads ran without a disclaimer,≤100
282537524017,Home of SOMA,These ads ran without a disclaimer,≤100
