Page ID,Page name,Disclaimer,Amount spent (EUR)
207429192606075,Grüne Bremen,Grüne Bremen,322
524965010906886,SPD Land Bremen,SPD LAND BREMEN,226
152934608113175,FDP Bremen,FDP Bremen,152
196114277078358,DIE LINKE Land Bremen,DIE LINKE Land Bremen,130
106626487721376,Amazon Europe,Amazon Europe,118
2314697952137404,Volt Bremen,Volt Deutschland - Landesverband Bremen,116
149516825090519,BÜRGER IN WUT Bremen/Bremerhaven,BÜRGER IN WUT Bremen/Bremerhaven,104
371028716141,Tobias Huch,Tobias Christoph Huch,≤100
123523341045520,DIE FAMILIENUNTERNEHMER,Die Familienunternehmer,≤100
119717121028852,Rheinland-Pfalz.Gold,"Ministerium für Wirtschaft, Verkehr, Landwirtschaft und Weinbau Rheinland-Pfalz",≤100
112326918787579,CDU Bremen,"CDU Bremen, Landesverband",≤100
104052104595148,"Senatorin für Gesundheit, Frauen, Verbraucherschutz Bremen","Senatorin für Gesundheit, Frauen und Verbraucherschutz",≤100
1718191738408875,CDU Schwachhausen - Bremen,CDU Schwachhausen - Bremen,≤100
112695681706961,Jörg Müller-Arnecke,Jörg Müller-Arnecke,≤100
641809389224426,Piet Leidreiter,Piet Leidreiter,≤100
1249025528531105,LV Bremen - Tierschutzpartei,PARTEI MENSCH UMWELT TIERSCHUTZ,≤100
103822184707126,Shell Deutschland,Shell Deutschland,≤100
103445325977929,Dr. Christian Kornek,Dr. Christian Kornek,≤100
145515688966492,SPD Bremen-Stadt,SPD-Un­ter­be­zirk Bre­men-Stadt,≤100
115430518511470,Jusos Bremen,Jusos Bremen,≤100
108201222231260,Bremenli Türkiyeliler Ağı,Bremenli Türkiyeliler Ağı,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
118442081574273,GRÜNE JUGEND Bremen,GRÜNE JUGEND Bremen,≤100
331832984040,LichtBlick,LichtBlick,≤100
373965576073037,FDP Bremerhaven,Freie Demokratische Partei (FDP) Kreisverband Bremerhaven,≤100
21242962092,ClientEarth,ClientEarth Deutschland,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
102169625710148,ClimaClic,Burda Direct GmbH,≤100
1638965259687442,SPD Oberneuland,SPD Oberneuland,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
111501317017740,Motatos Deutschland,Motatos,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,≤100
584445455088799,Sozialwahl 2023,Sozialwahl 2023,≤100
112062055514490,Bremische Bürgerschaft,Bremische Bürgerschaft,≤100
206144186658041,Imran Rose,Imran Saladin Kilian Rose,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
75492447764,GLS Bank,GLS Bank,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",≤100
720447101324741,Simon Zeimke,Simon Zeimke,≤100
2217781501611808,Fabian Vergil,Fabian Vergil,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100
201065353264638,yello,yello,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
47930567748,SPD,SPD-Parteivorstand,≤100
112277272142815,Sparkasse,These ads ran without a disclaimer,≤100
2188342231399828,HSI/Deutschland,HSI Europe,≤100
