Page ID,Page name,Disclaimer,Amount spent (EUR)
111534388878604,NIVEA,NIVEA,≤100
122074554119,EU Social,EU Social,≤100
428670174395114,Vattenfall,Vattenfall Nederland,≤100
83439828234,Milieudefensie,Milieudefensie,≤100
57729029960,Amnesty International Nederland,Amnesty International Nederland,≤100
288295911466,Greenpeace Nederland,Greenpeace Nederland,≤100
159449970751999,Save the Children Nederland,Save the Children Nederland,≤100
133687759997528,ASN Bank,ASN Bank,≤100
100455310014019,Solidaridad,Solidaridad,≤100
314184649030,Probeer de Bond,Probeer de Bond,≤100
139858509373289,UNICEF Nederland,Unicef Nederland,≤100
100169997009,Proefdiervrij,Proefdiervrij,≤100
349312760804,World Vision Nederland,World Vision NL,≤100
93833638834,Plan International NL,Plan International NL,≤100
189701254384965,Eneco,Eneco,≤100
100660309175869,NieuwRechts,NieuwRechts.nl,≤100
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,≤100
171605059556434,World Animal Protection Nederland,World Animal Protection Nederland,≤100
118754531489898,Artsen zonder Grenzen,Artsen zonder Grenzen Nederland,≤100
404247949634770,CARE Nederland,CARE Nederland,≤100
393631714068016,Hoogheemraadschap van Schieland en de Krimpenerwaard,Hoogheemraadschap van Schieland en de Krimpenerwaard,≤100
164448196903465,Simavi,Simavi,≤100
128393027527,SP,SP,≤100
108569272275857,Blij van Zuivelvrij,Stichting Dier&Recht,≤100
121719834601889,FNV Vakbond,FNV Vakbond,≤100
297779776717,KPN,These ads ran without a disclaimer,≤100
160001040736183,Fairtrade Nederland,Fairtrade Nederland,≤100
178362315106,European Parliament,European Parliament,≤100
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld,≤100
488054904564547,ifaw,Stichting IFAW,≤100
102523116490167,NJR,NJR,≤100
