Page ID,Page name,Disclaimer,Amount spent (ARS)
416744201672837,Municipio de Roca,Municipalidad de General Roca,3771
101185599412309,Marcos para Neuquén,Marcos para Neuquen,3609
103088924366000,Noticias d,Noticias d,2410
1086999731414893,Lucas Castelli,Lucas Alberto Castelli,1991
110276628358382,El Autónomo,El Autónomo,1951
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,1528
1688491141369349,Gobierno de la Provincia de La Pampa,Gobierno de la Pampa,1026
316402711752761,Pablo Chamatropulos,Pablo Chamatropulos,938
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,817
109237045323181,Patagonia Noticias,Patagonia Noticias,415
721259921276497,Leandro López,Leandro López,333
87545580838,C5N,C5N,183
1330549033627468,Juan Martín,Juan Carlos Martin,174
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,150
108679841853325,Contame Más,Contame Más,116
102531515432792,Espacio Audiovisual Nacional,DAC - Directores Argentinos Cinbematográficos,102
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
335926266503071,7D,7D,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
103846469204203,La Ola Noticias,La Ola Noticias,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
110806461830762,El Sol Web,El Sol Web,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
101170626194622,Ciudadania Italiana urgente,Sebastian Miguel Angel Villalobos,≤100
304176325478,La Política Online,La Política Online,≤100
105868508128629,60 segundos,60 Segundos,≤100
428179387610545,Agenda Malvinas,Marco Federico Correa,≤100
795202843959456,El Disenso,El Disenso,≤100
544986472243896,Data Diario,Data Diario,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
104838940899300,Memo,El Memo,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
110890318187982,Escucharte Santa Fe,Darret,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
445691695763603,Eber W. Solis,Eber Wilson Solis,≤100
102670562720030,Asociación de Periodistas,Cele Roig,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
2296112127071539,Feedback encuestas,Feedback Encuestas Online,≤100
103553635446983,Plan B Misiones,Martin Boerr,≤100
110613882904054,Guillermo Escudero,Guillermo Escudero,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
496728270512125,Nuevos Papeles,Nuevos Papeles,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
109287948479430,Diario 9️⃣,diario 9,≤100
316538378371170,Chaco Gobierno de Todos,Chaco Gobierno de Todos,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
59772763998,Mauricio Ibarra,Eduardo Mauricio Ibarra,≤100
219074291500100,Hugo Marcucci,Hugo Mar,≤100
779826208737546,Eduardo Asueta,Eduardo Asueta,≤100
886667964679142,Fabián Gramajo,Fabián Gramajo,≤100
101818639448091,Minuto a Minuto La Rioja,Minuto a Minuto La Rioja,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
1567154286880194,Marcelo Albaca,Marcelo Albaca,≤100
132649176862320,Jorge Hoffmann,Jorge Hoffmann,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
818807098190442,Pablo Blanco,Graciela Emma Montani,≤100
710189803134791,Federico López,Federico Martin Lopez,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
103210325515576,Pablo Mamet,quierotw.ar,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
287386615304441,Jocha Castro Videla,Jose Antonio Castro Videla,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
161243707242002,Télam Agencia Nacional de Noticias,These ads ran without a disclaimer,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
108735120874242,Andrés Melis,Andres Melis,≤100
112673040177992,MMB,Maria  De Los Angeles Guevara,≤100
113898744658728,El Progreso Web,El Progreso,≤100
1395474550528787,Opinorte,Opinorte,≤100
498039410528579,Andrea Blandini,Andrea Margarita Blandini,≤100
129095680446954,Emilio Di Tata Roitberg,These ads ran without a disclaimer,≤100
105716442346264,Conurnarnia,Conurnarnia,≤100
573018649750585,Ana Clara Romero,Ana Clara Romero,≤100
109852301751751,San Benito Entre Todos,Alberto Martin Paniagua,≤100
1178062762358294,Historia Obrera,Federico Avalos,≤100
108415570552033,Ing. Anibal H Pazos,Leonardo Martin Gerber,≤100
113923401326706,El país ya,El país ya,≤100
314550791947743,InfoBonaerenses,Noticias de mi barrio,≤100
162950707853572,Hola Manuel Alberti,Informate Pilar,≤100
252299011476891,Biodiversidad en América Latina y El Caribe,Acción por la Biodiversidad,≤100
110942240303824,German Ojeda,German Enrique Ojeda,≤100
348498375215969,Ricardo Buryaile,Jeremias Biglia,≤100
408736049468554,Economis,Economis,≤100
104726201267494,Legislatura de Neuquén,Legislatura de Neuquén,≤100
513937935396786,Alfredo A. Bernabei abogados,These ads ran without a disclaimer,≤100
109796377231366,Piscis Noticias,Flyn Multimedios,≤100
807113569309561,Miguel Siciliano,Miguel Angel Siciliano,≤100
109566368125684,Pilar 360,Noticias de mi barrio,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
225251184289016,Gabriel Pozzuto,Gabriel Fabian Pozzuto,≤100
1544223389195438,Juan Pablo Funes Bianchi,Juan Pablo Funes Bianchi,≤100
193671924033178,El Argentino,El Argentino Diario,≤100
137107953065412,Edición Séptima,Noticias de mi barrio,≤100
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,≤100
101500705173765,El Podcast LGBTQ,These ads ran without a disclaimer,≤100
