Page ID,Page name,Disclaimer,Amount spent (CLP)
1366892303449939,Partido Republicano,Partido Republicano,225884
922533087852291,Luis Malla Diputado,Luis Fabián Malla Valenzuela,24585
111317208052178,Jocelyn Ormeño,Jocelyn Priscilla Ormeño Lee,23054
429657563782175,Vlado Mirosevic Verdugo,Vlado Mirosevic Verdugo,12590
188380652663420,Raúl Castro Letelier,Raúl Ramón Castro Letelier,9235
102931702202829,Ernesto Plasencia,Ernesto Plasencia Rojas,8342
643513979193133,Unidos por Beatriz,Neuma,2715
418281855197789,Democracia Cristiana,Democracia Cristiana,2517
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,1593
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,1566
103497308735310,Tamara Gaytan Senadora PDG,Tamara Jocelyn Gaytán Chávez,1400
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,1294
344500636710159,Brunella Vinet,Brunella De Lourdes Vinet Mattasoglio,1272
105560941738247,Movilizando Chilenos,Movilizando Chilenos,1075
103463095024719,Curiocity,Curiocíty,827
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,827
102660885525434,Con mi plata NO,Con mi plata No,827
860605540813125,BTG Pactual Chile,BTG Pactual Chile,827
110346156981687,Alimentaciones Internacionales SA,Brecha Digital Consultores,797
103116615387974,Jaime L. Community Manager,Jaime Adrian Lopez Rojas,723
173983195992422,Partido Por la Democracia - PPD,Partido Por la Democracia,703
110951722267366,World Vision Chile,World Vision Chile,608
103030962615298,Chile YAAC,Chile YAAC,422
401014659983460,El Morrocotudo,MiVoz.cl,417
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,404
295886120554128,Polpaico,Cemento Polpaico SA,377
102586276093037,Sergio Bitar,Sergio Bitar,297
221901754840837,Acciona.Chile,ACCIONA Chile,283
114628888236450,Andrés Palma Irarrázaval,Andres Palma Irarrazaval,275
228557190541436,BancoEstado,BancoEstado,269
137870152908799,Fundación Para La Confianza,Fundación para la confianza,240
337766483715142,Tremendas_cl,TREMENDAS with Facebook ad credits,233
386423238164424,Enel Chile,Enel Chile,228
181189911970230,Alberto Undurraga V,Alberto Undurraga Vicuña,177
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,175
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,155
198921630648476,Vidrios Lirquen,Vidrios Lirquen,145
78239901502,Diario Financiero,Grupo DF,132
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,123
103565788759265,Andrea Quijón Constituyente,Erna Andrea Quijón Godoy,106
106294378574590,Análisis con Patricio Altamirano,Pablo Ignacio Güiza Illanes,104
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,104
2323150114633753,CChC La Serena,Cristian Andrés Gajardo Jeria,≤100
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,≤100
116098628081805,Gonzalo Yuseff Quirós,Gonzalo Yuseff Quirós,≤100
100436132993585,,Monica Troncoso,≤100
105216102185508,Cvr_abogados,Cvr_abogados,≤100
