Page ID,Page name,Disclaimer,Amount spent (COP)
122737502729878,Gobernación del Guainía,Gobernación del Guainía,8128
159514754069267,Partido Cambio Radical,Partido Cambio Radical,376
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,349
286568181368830,Jhon Ortega,Jhon Ortega,156
110036132129269,Alerta Noticias,Alerta Noticias,122
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,104
101391859627743,Colombia sin miedo,Colombia sin miedo,≤100
348915865720686,Publicarte Digital,Publicarte Digital,≤100
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,≤100
102143071616787,Goberna Colombia,Goberna,≤100
1823807254333065,Soy Más País,Soy Mas Pais,≤100
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,≤100
107405449071319,Con la suya,Con la suya,≤100
969143216462972,Felipe Cañizalez,Felipe Cañizalez,≤100
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,≤100
1147318942107929,Todos Somos Una,DEBRAIN LLC,≤100
103754197881668,Esteban Restrepo,Esteban Restrepo,≤100
107630602393621,Hora de Justicia,Horadejusticia,≤100
102649172879833,Colombia al Día,Colombia al Día,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
101071764864119,Dulce Veneno,Dulce Veneno,≤100
103120512693485,Orlando Villadiego Arroyo,These ads ran without a disclaimer,≤100
499976616711322,Richy Gómez,Richy Gomez,≤100
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,≤100
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,≤100
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,≤100
2347968758813268,Julito Romero,Julito Romero,≤100
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,≤100
509529099396147,Héctor Rangel,Héctor Rangel,≤100
765302097170348,Línea Cero,Linea Cero,≤100
1649061172042242,Hernan Percy Gracia,Hernan Percy Gracia,≤100
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,≤100
118514924593739,Tanque Seco,Tanque seco,≤100
108202298520665,Tatiana Safar,La Digital,≤100
113859341778043,Dios salva a Colombia,Dios salva a Colombia,≤100
172603406118663,Poder Estéreo 88.4 FM,Poder Estéreo 88.4 FM,≤100
105848177845789,All Out en español,All Out Action Fund,≤100
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
868533760184833,Mónica Gaitán,Mónica Gaitán,≤100
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,≤100
115998504862326,Felipe Barahona Torres,These ads ran without a disclaimer,≤100
120137021029235,Prolicores,These ads ran without a disclaimer,≤100
838927469815494,Diana Diago,Diana Diago,≤100
407615769604377,Mutante,Fundación Mutante,≤100
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,≤100
112505265094567,Mario Gutiérrez,Mario Gutiérrez,≤100
1119413181474050,El Avispero Mov,Movilizatorio,≤100
542024685923883,Cooperamos Educación,Cooperamos Educación,≤100
105745084834647,Somos Más Noticias Colombia,Somos Más Noticias Colombia,≤100
102906089407673,"Ferney Guerrero - ""Juntos Por Chigorodó""","Ferney Guerrero - ""Juntos Por Chigorodó""",≤100
626538870727500,Felipe Urrea,Felipe Urrea,≤100
104649770935802,Voz Libre,Voz Libre,≤100
108259318940861,TD_Ln2_Cuidado Cariñoso,These ads ran without a disclaimer,≤100
683621885443322,Selina,These ads ran without a disclaimer,≤100
