Page ID,Page name,Disclaimer,Amount spent (PYG)
532716330164048,Sole Núñez,PautaPY,123741
102917519228790,Bruno Defelippe,PautaPY,63856
110447625137045,Pilar Callizo,PautaPY,55613
1468570519872644,Santiago Peña,PRANA SA,50251
241512319274531,Sixto Pereira,Sixto Pereira,38636
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,33544
102266292553995,Sucia Política,Diego Ricardo Ramírez,32240
109626041763537,Natalicio Chase,Global Agencia,20362
325540631525675,En La Tecla,En la Tecla,16223
100617802815343,Orlando Penner Senador 2023,Orlando Penner Senador 2023,14358
100777148341766,Oscar Salomón,Felipe Sebartian Salomon Casola,12143
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,12142
107706177740738,Periodismo 29,Periodismo 29,10786
102467002671611,Jorge Heisecke,Jorge Heisecke,10668
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,10122
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,9415
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,9177
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,8343
532716330164048,Sole Núñez,Sole Núñez,8227
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,7588
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,7350
106506085341990,Raúl Portillo,Rodney Zorrilla Ortiz,7334
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,7179
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,7179
100188219465134,Senador Derlis Osorio,Senador Derlis Osorio,7105
103207518447025,Antonio Buzarquis Cáceres,Rodney Zorrilla Ortiz,7060
102963512483270,PyElige,PY Elige,6536
192161474526084,Luis Fretes Senador,Luis Fretes Senador,5909
196599783696918,Efrain Alegre,Comunicá,5866
517426394969535,Ricardo Canese,Ricardo Canese,5835
389023378228009,Fran Arrúa,Fran Arrúa,4615
114061877001545,Víctor Pecci,Esencia News SA,4303
101684376194219,Se Van Paraguay,Solucionet Global,4272
1692624097481207,Mujeres GANAR,Mujeres GANAR,3521
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,3064
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,3059
518726648648192,Carlos Arrechea,Carlos Arrechea,2864
125314197496488,Carlos Filizzola,Carlos Filizzola,2835
479854358878952,Coordinadora Lista 1 KUÑA GUAPA Alto Paraná,Andrea Beatriz Rojas Pereira,2253
101031596152572,Abg. Emilio Tillería - Senador,Abg. Emilio Tillería - Senador,2240
111912341409356,Centinela del Norte,Centinela del Norte,2224
1753251591598763,Dani Mujica,Dani Mujica,2091
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,2068
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,2016
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,1821
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,1599
548373455530624,ARA FM 96.9,ARA FM 96.9,1550
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,1519
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,1398
111157821719874,Sonia Fleitas Senadora,Sonia Fleitas,1377
109700221917436,Rodrigo Blanco Amarilla,Rodrigo Blanco Amarilla,1112
153958777947957,Paulo Reichardt,Paulo Reichardt,1103
103246656063028,Tulio Díaz Diputado,SHOWVID Marketing Político,865
2158618391031667,Najeeb Amado,Najeeb Amado,728
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,722
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,688
101652252899064,María Lourdes Aguilar,Jorge Adrian Urunaga Aguilar,603
104694559049063,Victoria Caballero,Francisca Victoria Caballero De Rojas,598
107860488531638,David Cardozo,Adolfo David Cardozo,551
100275539009908,Fidencio Jacquet,These ads ran without a disclaimer,499
107207193362783,FABIO BAZÁN,FABIO BAZÁN,471
944233442265114,Yiyo Denis,Yiyo Denis,463
461660720881072,José Rodríguez,Douglas Mateus Hendges,463
105965072245135,Jazmin Girala - Concejal Departamental,Rocio Jazmin Janice Girala Ayala,433
107892591960886,Lorena Barrios Concejal Departamental,Lorena Barrios,318
102804492578710,Legalmente Hablando,Nueva Tecno,277
100691866278882,narciso.acevedodiputado2023,These ads ran without a disclaimer,228
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,213
1365651890238610,Soberanía Paraguay,Prensa_Py,211
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,210
110258800564741,Ing. Luis Riveros,Luis Riveros,199
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,172
484457328277805,Eladio Ortiz,Eladio Ortiz Gayoso,146
103429818624929,Edu Garay,Eduardo Garay,134
103681832340596,Kpeto Cano,Eusebio Vera,128
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,≤100
943824938962084,Luis Fernando,Luis Carlos Arce,≤100
599371683431175,Cooperativa Cumbre de la Cordillera,Cooperativa Cumbre de la Cordillera,≤100
102261945223631,Eliseo Guggiari,Eliseo Guggiari,≤100
118890043360348,Pedro Santa Cruz,Pedro Santa Cruz,≤100
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,≤100
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,≤100
134278719946186,Bayer,These ads ran without a disclaimer,≤100
161156667809582,Leo Rubin,Leo Rubín,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
408078479564145,Eximics,These ads ran without a disclaimer,≤100
