Page ID,Page name,Disclaimer,Amount spent (EUR)
163449818290,KDH,KDH,≤100
309315359104222,Milan Majerský,KDH,≤100
600235073447674,Sme rodina,Sme rodina,≤100
111413928658403,Jozef Sýkora - Demokrati 2023,Demokrati,≤100
105321095696057,Modrí,Modrí,≤100
100686359349358,Martina Holečková,KDH,≤100
150674111712306,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,"OBYČAJNÍ ĽUDIA (OĽANO), NEZÁVISLÍ KANDIDÁTI (NEKA), NOVA, SLOBODNÍ A ZODPOVEDNÍ, PAČIVALE ROMA, MAGYAR SZÍVEK",≤100
522186401540084,Magyar Fórum - Maďarské fórum,"Maďarské fórum, Občianski demokrati Slovenska, Za regióny, Rómska koalícia, Demokratická strana",≤100
194278021265803,Michal Šimečka • Progresívne Slovensko,Progresívne Slovensko,≤100
1410201375938843,WWF Slovakia,WWF Slovensko,≤100
142965026500972,Michal Truban,Progresívne Slovensko,≤100
147166706140048,Martin Hojsík,Martin Hojsík,≤100
139025019440898,Inštitút ľudských práv - Human Rights Institute,Inštitút ľudských práv - Human Rights Institute,≤100
109669047774695,Brainee.sk,Mafra Slovakia a.s.,≤100
1075981519276261,Mária Kolíková,Sloboda a Solidarita,≤100
53390100905,INESS,INESS,≤100
396331590493376,Miroslav Žiak,Sloboda a Solidarita,≤100
288447254691571,Veronika Remišová,ZA ĽUĎÍ,≤100
732167026967322,Robert Fico,SMER - SD,≤100
103101388140837,Marian Kotleba,Kotlebovci - Ľudová strana Naše Slovensko,≤100
186953775142661,ESET,"ESET, spol. s r.o.",≤100
178362315106,European Parliament,European Parliament,≤100
104508354300137,Andrea Letanovská  - Demokrati,Demokrati,≤100
1555021474808039,Richard Takáč - poslanec NR SR,SMER - SD,≤100
1501859650125625,Vladimír Bilčík,Vladimír Bilčík,≤100
110914051965554,MySlovensko,MySlovensko,≤100
557862947737785,Progresívne Slovensko,Progresívne Slovensko,≤100
484734501561007,Kaufland Slovenská republika,Kaufland Slovenská republika v.o.s.,≤100
403027089864701,Peter Pellegrini,HLAS - sociálna demokracia,≤100
2322076957827734,Ladislav Kamenický,SMER - SD,≤100
114095796699657,Rišo Eliáš,HLAS - sociálna demokracia,≤100
102213315938547,Monika Kolejáková,KDH,≤100
324560137683033,Ivan ŠTEFANEC,Ivan ŠTEFANEC,≤100
344709529755622,SAPI,SAPI,≤100
101069575386725,Slovensko Zálohuje,‍Správca zálohového systému n.o.,≤100
348063062356711,Dobré rádio,"Dobré médiá, s.r.o",≤100
102200698451761,Gyimesi György,SZÖVETSÉG - ALIANCIA,≤100
106508215668344,VratkoStupel,Správca zálohového systému n. o.,≤100
100996313315404,Greenpeace Slovensko,Greenpeace Slovensko,≤100
101379528135365,Vladimíra Marcinková,Sloboda a Solidarita,≤100
231177683632352,Branislav Gröhling - Vzdelanie je budúcnosť krajiny,Sloboda a Solidarita,≤100
290039217722349,Jarmila Halgašová - Kvalitné potraviny zo slovenských polí,Sloboda a Solidarita,≤100
1632554420365677,Sóda,Sóda by O2 Slovakia,≤100
100612851457308,Matúš Šutaj Eštok,HLAS - sociálna demokracia,≤100
106288718665197,Sloboda vierovyznania a presvedčenia,Úrad vlády Slovenskej republiky,≤100
565346557262681,Pirátska strana - Slovensko,Pirátska strana - Slovensko,≤100
2308492039426614,Úrad vlády Slovenskej republiky,These ads ran without a disclaimer,≤100
