Page ID,Page name,Disclaimer,Amount spent (MXN)
923633637651202,Morena Sí,Morena Sí,28338
191231480284,Gobierno de la Ciudad de México,Gobierno de la Ciudad de México,17308
451310051622713,Alejandra Del Moral Vela,Alejandra Del Moral Vela,10923
107356960929927,Las Noticias-Política,Noticias Política,6477
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,5026
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,4892
102265631123832,Gobierno de Puebla,Gobierno de Puebla,3467
1621607258157280,Noticias - Sur de México,Noticias Sur,2217
117676694619099,Sala Capitalina,Sala Capitalina Media,2209
1505965219699374,Salomón Chertorivski,Salomón Chertorivski,2064
114024430364416,YoXmx,Yoxmex,1915
56713285274,Greenpeace México,Greenpeace México,1817
116300734758352,Escáner Político,Escaner Politico Media,1812
100220696003610,Chisme a la Carta,Chisme a la Carta,1697
264419680306008,Consejo de la Comunicación,Consejo de la Comunicación,1665
124631600949535,Yo Influyo,Yoxmex,1537
117021274685366,Futuro FEM,FEM MEDIA,1387
102219139246608,MarceLovers,Mundo Millenial,1378
105121875731197,Consumidor Informado Mx,Consumidor Informado Mx,969
107545594505870,Perfekto,Perfekto,966
122404620204,Oxfam México,OXFAM MEXICO AC,873
117455491307964,Al Día,Al Dia Media,834
787879741291643,Luis Mendoza Acevedo,Luis Alberto Mendoza Acevedo,823
101435299357501,Ahora #EsAdán,Con Adan Si,774
109634395756375,Save the Children México,Save the Children México,708
101696231925216,Olmeca Multimedios Mx,Olmeca Multimedios,685
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,658
1359136157453700,Bere Ramos,These ads ran without a disclaimer,613
114158248252278,Convocatorias 2023,Convocatorias 2023,559
2085563958340354,Raúl Torres,Raúl Torres,496
112258358404104,Público,Público,494
101498485926583,El Monarca,El Monarca,488
247775885648262,Víctor Lagunas Peñaloza,Victor Lagunas Peñaloza,488
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,472
103747299357893,Mario Delgado Fans,Grupo Delgado Fans,471
112241301833890,Acción Morenista,Grupo ACC Morena,468
842599102419449,Gobierno del Estado de Campeche,Gobierno del Estado de Campeche,441
103959544551197,Dermoter - Capacitación en Medicina Estética y Antiedad,Manuel Enrique Bernal Illarza,426
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,409
48966795116,Amnistía Internacional México,Amnistía Internacional México,380
1570126169927933,Delfina Gómez Álvarez,Delfina Gómez Álvarez,369
469246976533189,Santiago Creel,SantiagoCreelM,361
101740722540217,Todo Tláhuac,Todo Tláhuac,348
120923597592109,Hoy Sí Mx,Consejo de la Comunicación,305
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,303
276844475727924,Turismo Colima,Gobierno Colima SA de CV,302
493453457351145,Coparmex Nacional,Coparmex Nacional,302
101421899436787,Venta Directa SHCP,Andrea Acosta Romero,282
314886345672157,Diego Garrido,Diego Orlando Garrido Lopez,270
254852601222832,CEMEX México,CEMEX México,266
105728245738079,Andan Agusto,Que Siga López,260
114664004869557,Reporte EdoMex,Reporte Edomex,259
133478060111915,CEMEX Impacto Social,CEMEX México,253
1911411035852329,Elecciones&Encuestas,Elecciones&Encuestas,237
592495347619799,Mi familia es primero,Yoxmex,231
185702296375261,Mexicómo,MEXICOMO,230
131763133152028,Avanzando el Plan C,Apolo Mayorga Galindo,216
364602665328,El Colegio de México - Colmex,"El Colegio de México, A.C.",210
761138187365779,Oscar Ruiz,Oscar Ruiz Díaz,201
106763384981876,La Prensa Mx,Maria Elena Reyes Garcia,192
194020227388552,PT Coahuila,Partido del Trabajo Coahuila,192
1854661781426401,Lilly Téllez,Lilly Téllez,185
187575292021954,El Rincón Político,El Rincón Político,175
105505599062277,Atte.tuamiga,Atte.tuamiga,174
248970878493624,Pulso Ciudadano,Pulso Ciudadano,167
198623844282,COPARMEX Ciudad de México,COPARMEX Ciudad de México,153
104065375986923,La Politigrería,Antonio Jair Diaz Calderon,149
1545555582174942,TResearch,TResearch,143
101128435630238,Química y Formulación,Química y Formulación,136
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,136
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,136
101197166067330,Andy Hernandez Gar.,Andy Hernandez Gar.,132
272513363841,IFAL - Institut français d'Amérique latine,These ads ran without a disclaimer,125
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,125
109804970767338,Advance,Advance Desarrollo,125
421877377878288,Municipio de Querétaro,Municipio de Querétaro,119
844135105741974,Satelite Travel Services,SATELITE TRAVEL,117
1970994606275415,Censuradosmx,Censurados MX,116
116437828394342,Phiten Mexico,Phiten Mexico,115
1522195418029530,Político MX,PolíticoMX,114
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,113
109316894778999,Querétaro de Verdad,David Rogelio Hernandez Smeke,112
277139103951,Dante Delgado,Movimiento Ciudadano,110
108294125496345,Tlahuita la Bella,Tlahuita la Bella,103
101267031439463,Voz de las Empresas,Consejo de la Comunicación,101
102107279495045,Las netas,LASNETAS.ORG,≤100
101701991930418,UNIDEV,UNIDEV,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
110223761694157,Admin Project Technology,Williams Rodriguez Constantinho,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
174058432636166,El Deforma,El Deforma,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
357633994942461,Martha Avila,Martha Soledad Avila Ventura,≤100
1514466245542140,América Rangel,AMERICA RANGEL,≤100
104621811930420,Ricardo ICázares,Ricardo Ibarra Cázares,≤100
110433190536865,Colegio Universitario MIIB,Colegio Universitario MIIB,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
233652128065243,Goberna México,Goberna Consultoría Política,≤100
115543218144896,Diario El Mexicano,El Mexicano Diario,≤100
108545658548440,Frente Informativo,Frente Informativo S.A. de C.V.,≤100
111832245198282,Al Día en Ixtapaluca,Al Día en Ixtapaluca,≤100
444122459260988,Raciel Pérez Cruz,Raciel Pérez Cruz,≤100
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,≤100
652909794741436,Tania Valentina Rodriguez,Tania Valentina Rodriguez,≤100
1812297282329742,Jorge Triana,Jorge Triana Tena,≤100
351194631568626,Secretaría de Economía Sinaloa,Secretaría de Economía Sinaloa,≤100
756397431107703,Omar Ortega Álvarez,Omar Ortega Álvarez,≤100
1520610478183053,Badabun,Vanessa Rivera,≤100
102863700463398,Pepe Couttolenc,Partido Verde EDOMEX,≤100
100513488319963,Comité Nacional de Jóvenes Por México a.c,Comité Nacional de Jóvenes Por México a.c,≤100
103537836039543,Osoigo_México,Osoigo México,≤100
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,≤100
111811104956211,Vámonos Por Partes,Ammy Bethsua Bañuelos,≤100
235606900176440,Macronews,Macronews,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
112507801521278,VEMO,VEMO,≤100
2330030160374237,Balance 24,Balance 24,≤100
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
105463008634060,Karen Quiroga,Karen Quiroga,≤100
990668231016708,Diplomado Comunicación Política y Campañas Electorales UAM Xochimilco,Adrian Hernandez Alanis,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
103146715098739,Jaime Acevedo,INGENIO,≤100
915220875259528,Telokwento,TELOKWENTO,≤100
112398010205997,CEDET Santa Catarina,CEDET Santa Catarina,≤100
1614164462211249,Ecatepec Suena,Ecatepec Suena,≤100
100154548453905,DrJuan José Cano,DrJuan José Cano,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
1772086512892206,Revolución Democrática 2.0,Diana Laura Colin Lopez,≤100
245495562137150,Mitofsky,Roy Campos,≤100
113974947457905,Ni Fifís Ni Chairos,Resonancia EdoMEx,≤100
147339582130088,Omar Castañeda,Omar Castañeda,≤100
145927402786415,Politólogos Digitales México,Politólogos Digitales,≤100
108251181690069,La Cara de la Noticia,La Cara de la Noticia,≤100
108341180995447,4T México,Diana Melissa Leyva Rochin,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,≤100
116513358016500,Transparencia Ciudadana,Ciudadanos,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
338810152847727,PAN Ciudad de México,PAN Ciudad de México,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
115452255131465,Alejandro Moreno Cárdenas,Alejandro Moreno Cárdenas,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
640987292668055,Daniel Sibaja,Daniel Sibaja,≤100
