Page ID,Page name,Disclaimer,Amount spent (EUR)
122074554119,EU Social,EU Social,≤100
109070702519925,Български фонд за жените / Bulgarian Fund for Women,Български фонд за жените / Bulgarian Fund for Women,≤100
102725158718624,Елисавета Белобрадова,Демократична България,≤100
1154764051373738,Д-р Делян Георгиев,Delyan Georgiev,≤100
178362315106,European Parliament,European Parliament,≤100
102569199428833,Мисия: София без емисии,Мисия: София без емисии,≤100
1648096958816379,"Да, България","Да, България",≤100
324356301333631,Антикорупционен фонд,Anti-Corruption Fund,≤100
651747871952382,Кристиян Шкварек,Кристиян Шкварек,≤100
207544111264,Mediapool.bg,Mediapool.bg,≤100
170315589442,Gospodari,Gospodari,≤100
110524007015828,Димитър Вучев,Димитър Вучев,≤100
431267323634943,ILAC - International Legal Advice Center,International Legal Advice Center,≤100
117541634602789,"България, това си ти - благотворителна кампания","България, това си ти - благотворителна кампания",≤100
112598698012224,Кажи честно с Ани,Кажи честно с Ани,≤100
322229356712,ЕКОПАК България АД,ЕКОПАК България АД,≤100
734105799990582,Карлос Контрера,ВМРО-БНД,≤100
100502688162733,За Бога и Човека,За Бога и Човека,≤100
100464505592518,Factcheck Bulgaria,Асоциация на европейските журналисти - България,≤100
1525636387721037,Спаси София,Спаси София,≤100
104557715975708,Ограбената енергетика - защо българите плащат най-скъпо?,Ограбената енергетика,≤100
125040568895793,Истински мед,These ads ran without a disclaimer,≤100
2041389956077700,Петър Клисаров,ПП Пряка демокрация,≤100
216818831712803,ЕКИП,ЕКИП,≤100
103254705299587,Даниел Митов,Коалиция ГЕРБ-СДС,≤100
1963710273872883,Петър Витанов / Petar Vitanov,Петър Витанов,≤100
103439391741697,Обединени Християндемократи,Обединени Християндемократи,≤100
110632484871987,В търсене на истината,В търсене на истината,≤100
287175336077,Bilitis Foundation,Bilitis Resource Center,≤100
109836745135532,SolarEdge Bulgaria,These ads ran without a disclaimer,≤100
168165046713893,МГЕРБ - София,Коалиция ГЕРБ-СДС,≤100
107898832590939,European Commission,European Commission,≤100
110740470513533,Лидер.бг,Лидер.бг,≤100
127489277832137,Добри Божилов,Добри Божилов,≤100
591896517667687,Донбас - в търсене на истината,Донбас - в търсене на истината,≤100
151920014003,Овергаз,Овергаз,≤100
364788430386875,"Инициатива ""Правосъдие за всеки""","Сдружение ""Правосъдие за всеки""",≤100
1036817196347632,Клин/Клин,Клин/Клин,≤100
320061771515533,Младежи ГЕРБ,Коалиция ГЕРБ-СДС,≤100
283061845058938,Европейската комисия в България / European Commission in Bulgaria,Европейската комисия в България / European Commission in Bulgaria,≤100
284609378287194,НПО портал,НПО Портал,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
105794531635642,Агроланд - България АД,These ads ran without a disclaimer,≤100
101067484628574,Cash Media,Cash Media,≤100
103663519057233,Радко Кръстанов,Радко Кръстанов,≤100
108380225590924,неКУЛТурно,These ads ran without a disclaimer,≤100
447828135241448,Mente Poderosa,These ads ran without a disclaimer,≤100
272197376223717,"Academia Internacional de Música ""Aquiles Delle Vigne""",These ads ran without a disclaimer,≤100
199087836865728,Публичноправни науки,These ads ran without a disclaimer,≤100
479285342097950,AeroTime,These ads ran without a disclaimer,≤100
