Page ID,Page name,Disclaimer,Amount spent (INR)
123405501008524,Mercedes-Benz India,Mercedes-Benz India,258
479998865355592,Aditya Birla Group,Aditya Birla Group,251
21169267101,Give,Give,228
132689140088396,smilefoundation,smilefoundation,222
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,125
107395897271506,Kutumb,Swatantra Verma,103
107334185444129,Charitism Global,Charitism Global,≤100
188872144758,CCTV,These ads ran without a disclaimer,≤100
103782051383159,School of Politics,School of Politics,≤100
189271178483352,Five Lotus Indo German,Five Lotus Indo German,≤100
104736419210593,PACE INDIA,PACE INDIA,≤100
110861872278207,Asianet Suvarna News,Asianet Suvarna News,≤100
100878375837253,Happiesthealth,These ads ran without a disclaimer,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
109545244848137,Crafto,Kutumb App,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,≤100
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,≤100
118227367824577,Garuda Aerospace Pvt Ltd,Garuda Aerospace Pvt Ltd,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
466835200043903,उमेद अभियान - Maharashtra State Rural Livelihoods Mission,MASRLM,≤100
290805814352519,Aam Aadmi Party,Aam Aadmi Party,≤100
100328978216424,"Fight Pollution, Not Plastics",Nitesh Singh,≤100
1785302198354679,Dr. Somendra Tomar,Somendra Singh,≤100
640369399392914,Baijayant 'Jay' Panda,Baijayant Panda,≤100
148788988477345,The National,These ads ran without a disclaimer,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
285029500623,CARE India,CARE India,≤100
107291942153850,inbest_financialsolutions,These ads ran without a disclaimer,≤100
241940555912671,Chandigarh University,Chandigarh University,≤100
449378495112356,Swades Foundation,Swades Foundation,≤100
107004272376602,makemybookamovie,These ads ran without a disclaimer,≤100
102364342187097,aniltadvi.aniltadvi.982,These ads ran without a disclaimer,≤100
138927162813391,Dailyhunt,Verse Innovation Pvt. Ltd.,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
115672001487908,The Green Pillar,Stuti Singh,≤100
113808455042861,,Lok nayak education,≤100
668517723232330,Dr.Bhupendra Singh Rathore,These ads ran without a disclaimer,≤100
150727778825020,Mobius Foundation,Mobius Foundation,≤100
10150110302115599,Genesis Foundation,Genesis Foundation,≤100
101781252334419,Brandscouncil Ratings,Council for Brand Business Promotions & Research,≤100
112616918414075,abhaykumarvishwakrma4,These ads ran without a disclaimer,≤100
132806813793938,Paramjit Singh Sarna,Harjap Singh Dhingra,≤100
925114417507079,"Vivek Techno School, Jaipur",These ads ran without a disclaimer,≤100
107153958711155,South First,south Fist,≤100
448636251893672,Sarthak Educational Trust,Sarthak Educational Trust,≤100
106799801892085,Missionutthaan2023,These ads ran without a disclaimer,≤100
646254808827102,SunShell Power,These ads ran without a disclaimer,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
115175213261020,Partner With Indigenous Producers,Partner With Indigenous Producers,≤100
113484060843656,The Unmute,The Unmute,≤100
103767744732591,Mindcoach Swati,These ads ran without a disclaimer,≤100
1610714059173399,News Hour,These ads ran without a disclaimer,≤100
394168494317389,MIT World Peace University,MIT World Peace University,≤100
120393466504604,Shahbaz Khan,Shabaz Khan,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",≤100
470458233479120,Aparajita Sarangi,Reach Digitally,≤100
102288061192895,Youth Transformers,Youth Transformers,≤100
106400382314315,The Elite Explorers,These ads ran without a disclaimer,≤100
107725901457936,New Mother,Neelufer Mulla,≤100
142099779224371,Shobin Mathew ഷോബിൻ മാത്യു,Shobin Mathew ഷോബിൻ മാത്യു,≤100
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,≤100
791496597580042,Miracles Academy Of Arts & Media Pvt.Ltd.,Miracles Academy Of Arts & Media Pvt.Ltd.,≤100
110564941682214,mishraa_jee_america_wale,These ads ran without a disclaimer,≤100
524665794408050,CASA,Arushi Narchal,≤100
111154821949915,bilaal.mohmad.3,These ads ran without a disclaimer,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
104516512296314,Kartikeya Sharma,Kartikeya Sharma,≤100
203795313615859,PDTV News,Nagarjuna Reddy Kaipa,≤100
863961040416615,Punit Verma पूर्व उपाध्यक्ष विश्व हिन्दू परिषद् काशी प्रान्त,Punit Varma,≤100
108015368279979,Solh Wellness,Solh Wellness,≤100
583870115333986,Chandra Vijay Singh Bhadoria,Kaushlendra Kashyap,≤100
33497111948,Child Rights and You,Child Rights and You,≤100
577856385582447,Raghu Sharma,Sunil Maan,≤100
105560431512954,Boopathi Raja K,Boopathi Raja,≤100
2078242259060363,Kukufm,Mohana Saha,≤100
253882521658554,Dr Somya Gurjar,Rajesh Goutam,≤100
106650475483675,The Borderlens,The Borderlens,≤100
101189481412295,BELSA HERBALS,Sagar Vijay Ghatole,≤100
127234961352526,Abhijeet Patil - अभिजीत पाटील,Yogesh Bharat Wagaj,≤100
1186503331379587,Kandikanti Ashok Goud,Puneet Kumar Goud Kandi Kanti,≤100
105596701293129,Ayodhya Development Authority,Sandeep Kumar Sharma,≤100
109735351891742,Apex India service,Ajay Tiwari,≤100
803035656462899,Naresh Gujjar,Naresh Singh,≤100
1149375478489344,Harvinder Singh Sarna,Harjap Singh Dhingra,≤100
102753505878576,nomadic.banda,These ads ran without a disclaimer,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
285403455681355,Railway Children India,Railway Children India,≤100
325602694251353,Rajeev Rai,Rajeev Kumar Rai,≤100
104122195260035,Bharti Tarun Kaushik Bhaiya Ji,Tarun Kumar Kaushik,≤100
685881558130468,Kamal Nath,Kamal Nath,≤100
834432743328746,Prakash Dwivedi,Prakash Chandra Dwivedi,≤100
105327789228958,E-Mudra Capital,Manoj Kumar Singh,≤100
140930379388330,Kishan Reddy Gangapuram,Kishan Reddy Gangapuram,≤100
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,≤100
1675237799375590,Chandra Mohan Patowary,Jitendra Newatia,≤100
250007248502240,Golu Shukla,Modi For PM Organization,≤100
994578073995343,B. L. Verma,Sourabh Arvind Dubey,≤100
1571167366231304,Ramakant Bhargava,Saket Bhargava,≤100
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,≤100
1584395508448696,Manash Borah,Manash Borah,≤100
118463464573027,pencil packing job work from home,These ads ran without a disclaimer,≤100
282198256011533,PM Narendra Swamy,PM Narendra Swamy,≤100
110220311879090,Sejal Desai Ray,These ads ran without a disclaimer,≤100
468064866696490,Pratap Jena,Ankit Pratap Jena,≤100
1955301821451552,Abhishek Dutta,Abhishek Dutta,≤100
108935364979003,Ragidi Laxma Reddy,Laxmareddy Ragidi,≤100
186199704897466,RD Foundation,RD Foundation,≤100
116383754696955,Antardhwani - The Inner Voice,Antardhwani,≤100
109253634221142,Dr Abhishek Kumar Ramadhin,Abhishek Kumar Ramadhin,≤100
106394871443089,Amit Kumar Singh,Amit Kumar Singh,≤100
100658758379999,Brandz Watch,These ads ran without a disclaimer,≤100
