Page ID,Page name,Disclaimer,Amount spent (MXN)
102356589506525,Sabritas Mexico,These ads ran without a disclaimer,≤100
56713285274,Greenpeace México,Greenpeace México,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
108819392526809,Partido Acción Nacional,Partido Acción Nacional,≤100
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
109634395756375,Save the Children México,Save the Children México,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
289568107808375,UVEG Universidad Virtual del Estado de Guanajuato,Ads Project Media,≤100
254852601222832,Cemex México,CEMEX México,≤100
102571299059219,Centro de Desarrollo y Actualización de Competencias,Joaquin Tovilla Lopez,≤100
114249423327281,Los Reporteros MX,Los Reporteros MX,≤100
196705420663884,Código Magenta,Código Magenta,≤100
119588441128670,Ferdando Lanota,Efecto Regio,≤100
273023497832507,Diario Libre Expresión,Diario Libre Expresión,≤100
110625008181339,Libo Lovers,Libo Lovers,≤100
123382667413696,Estudios de Opinión Pública by Demoscopia Digital,Estudios de Opinión Pública by Demoscopia Digital,≤100
590492288110770,De machos a HOMBRES,IDMAH INSTITUTO PARA EL DESARROLLO DE MASCULINIDADES ANTI HEGEMONICAS,≤100
115772288204906,Pluma Informada,Pluma Informada,≤100
102268952205344,Noticias México,Kimberley Lisset Martinez Alanis,≤100
109926551951416,UNNA_Infancia,Victor Velasco,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
147753909258182,Diario EntornoMx,Diario Entorno Mx,≤100
101331611933827,Murciélaga MX,These ads ran without a disclaimer,≤100
245495562137150,Mitofsky,Roy Campos,≤100
345995382241686,PODER 360,PODER 360,≤100
117808668000040,La Gaceta México,La Gaceta México,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
112245067227623,Alcance Diario,Alcance Diario,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
364602665328,El Colegio de México - Colmex,"El Colegio de México, A.C.",≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
105848177845789,All Out en español,All Out,≤100
108691922194941,Convocatorias 2023B,Convocatorias 2023,≤100
1652936734992877,Noticias en la Mira,Tresa Publicidad,≤100
105236341926666,Meridiano News,El Meridiano News,≤100
1447605802172501,Karla Fiesco García,Karla Fiesco García,≤100
107738917712607,ALA,Alexa Trujillo,≤100
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100
112627505161171,Paty Tere,Tu Vecino Informa,≤100
949606721821844,Arturo Alfaro Galán,Arturo Alfaro Galan,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
113842657021916,Liliana Olea,Liliana Olea,≤100
108692128054354,Spool One,These ads ran without a disclaimer,≤100
1520610478183053,Badabun,Badabun,≤100
710439142491735,Aldo Ruiz,Tintorama Digital,≤100
621474078480950,Morelia es Morena,Morelia es Morena,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
1874397736161441,Manuel Gálvez,Luis Ernesto García Ruiz,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,≤100
114370985304597,Gobierno del Estado de Tlaxcala,Gobierno del Estado de Tlaxcala,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
979621495397568,Instituto de Certificación Empresarial ICEMéxico,Instituto de Certificación Empresarial ICEMéxico,≤100
979768502162452,Itzel Balderas,Itzel Balderas,≤100
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,≤100
235606900176440,Macronews,Macronews,≤100
105557195762193,Informador de Oaxaca,Informador de Oaxaca,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
108439952221419,Primicia del Sur,Primicia del Sur,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
445454469207355,Soy Tamaulipas,Soy Tamaulipas,≤100
187408468118775,Jorge Torres #elbrecho,Adictivo,≤100
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,≤100
110638204921704,Voz Laboral,Partners of the Americas,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
875770769153544,Adán Moctezuma,Adan Moctezuma,≤100
102292168590496,Centro de Innovación y Actualización Profesional,Christian Jazmin Arechiga Lopez,≤100
213693228664478,Cámara de Diputados - H. Congreso de la Unión,Camara de Diputados - H. congreso de la unión,≤100
113232271616467,La Sierra Madre,La Sierra Madre,≤100
111024680681758,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,≤100
910384219086171,Nancy Gutiérrez,Nancy Gutiérrez,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
107545877814736,Becas SEP,Kimberley Lisset Martinez Alanis,≤100
540795076057624,Enfoco.mx,Enfoco.mx,≤100
104657651546223,Johnattan González Melendez,Johnattan González Meléndez,≤100
107573518096806,Prepa SEP Unidev,These ads ran without a disclaimer,≤100
304354683273899,Pastor HECTOR FERRER,These ads ran without a disclaimer,≤100
1518145195110134,Daniel Gutiérrez Gutiérrez,Daniel Gutiérrez Gutiérrez,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
105730758122121,Chuy Gómez,Gilberto De Jesus Gomez Reyes,≤100
111094778258609,Chema Martínez,Chema Martínez,≤100
1426944100948033,Movimiento Cinco de Junio,Movimiento Cinco de Junio,≤100
340945746414391,Angeles Gutiérrez Valdez,Maria De Los Angeles Gutierrez Valdez,≤100
358878417540004,Humberto Prieto Herrera,Humberto Prieto Herrera,≤100
567633750007609,Geovanna Bañuelos,Geovanna Bañuelos,≤100
111969565605071,Ríodoce,Ríodoce,≤100
102842855217815,Stanford Social Innovation Review en Español,Stanford Social Innovation Review en Español,≤100
110432398246832,CIATSoftware Capacitación,Jesús Guerrero,≤100
422544544574063,Centro de Estudios en Neurociencias y Psicología del Estado de Chiapas S.C.,Juan Carlos Nunez Hermosillo,≤100
1751736538426035,Héctor Pérez Rivero,Héctor Hernan Pérez Rivero,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
102938758222498,Oscar Castillo Zarazua,Oscar Castillo,≤100
101701991930418,UNIDEV,UNIDEV,≤100
107856488319497,Sinergia Digital,Sinergia Digital,≤100
246114539297511,Marisol Becerra,Marisol Becerra,≤100
100615155875244,Verdad Entre Líneas,Alexis Javier Esperanza Reyes,≤100
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
179387312078698,Partido Verde Ecologista México,Partido Verde Ecologista de México,≤100
104147292441684,Criticadn.mx,Criticadn.mx,≤100
1118821201588782,Martín Cervantes,Raul Cervantes,≤100
101639172897577,Por Ella por Todas,Por Ella por Todas,≤100
101295992671758,Libertarismo México,México Libertario,≤100
162385463852261,Daniela de los Santos,Daniela de los Santos,≤100
105819601922682,Manolo Lopez,Gabriel Hernandez,≤100
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,≤100
409800789114458,Antonio Pelón Cervera,Antonio Pelón Cervera,≤100
642536792588121,Maria De Los Angeles Arévalo Bustamante,Maria De Los Angeles Arévalo Bustamante,≤100
722949317785857,Chimex,These ads ran without a disclaimer,≤100
106865972279596,Por amor a México,Por Amor A Mexico,≤100
109038388821317,Willyene Gadelha Vasgestian Medeiros,These ads ran without a disclaimer,≤100
106680675266009,philippplein,These ads ran without a disclaimer,≤100
108913635493421,Clarissa L. Owens,These ads ran without a disclaimer,≤100
