Page ID,Page name,Disclaimer,Amount spent (COP)
100417346206181,Freddy Eduardo Pinzón Valverde,Freddy Eduardo Pinzón Valverde,58721
130834367164,Red PaPaz,Red PaPaz,49330
159514754069267,Partido Cambio Radical,Partido Cambio Radical,26703
361906317540130,Michel Baldovino,Michel Baldovino,17283
1147318942107929,Todos Somos Una,DEBRAIN LLC,15649
361906317540130,Michel Baldovino,These ads ran without a disclaimer,7490
101391859627743,Colombia sin miedo,Colombia sin miedo,7415
251292808253299,Canadian College,Canadian College,4174
106471308875048,Partido Colombia Renaciente,Partido Colombia Renaciente,4145
969143216462972,Felipe Cañizalez,Felipe Cañizalez,3203
110036132129269,Alerta Noticias,Alerta Noticias,3061
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,2869
286568181368830,Jhon Ortega,Jhon Ortega,2681
110095518587579,Verdad & Pruebas,Verdad & Pruebas,2535
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,1984
104319555700076,Claudia Pérez Giraldo,Claudia Pérez Giraldo,1967
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,1967
118514924593739,Tanque Seco,Tanque seco,1834
102143071616787,Goberna Colombia,Goberna,1829
1400280116941194,Fabian Diaz,Fabian Diaz,1474
1618570331693200,Fuerza Ciudadana,Fuerza Ciudadana,1473
1561180414017967,Juan Manuel Cortés,Juan Manuel Cortés,1245
105848177845789,All Out en español,All Out Action Fund,1218
102649172879833,Colombia al Día,Colombia al Día,1200
114778278552099,Octavio Cardona León,Octavio Cardona León,957
1823807254333065,Soy Más País,Soy Mas Pais,940
120137021029235,Prolicores,These ads ran without a disclaimer,923
107630602393621,Hora de Justicia,Horadejusticia,920
107405449071319,Con la suya,Con la suya,919
101642839569704,Javier Marulanda,Dr Javier Marulanda,909
101046256286876,Antimilitantes,Linea Cero,890
115477024849658,Una Rosa para los Palmitos,Una Rosa para los Palmitos,808
765302097170348,Línea Cero,Linea Cero,800
598646723981319,Lucia Tous,Lucia Tous,691
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,637
115683354847828,Mariana Benincore Comunicación Política,Mariana Benincore Comunicación Política,566
114629601690468,Iphoneishop_Apple,These ads ran without a disclaimer,556
509529099396147,Héctor Rangel,Héctor Rangel,544
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,494
105745084834647,Somos Más Noticias Colombia,Somos Más Noticias Colombia,489
983695815048722,El Profe Edward,El Profe Edward,486
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,484
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,479
1983094071788444,Brum Digital,Brum Digital,470
642780166056166,Daniel Galeano,Daniel Galeano,461
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,435
1934611223497147,Mega Factor Publicidad,Mega Factor Publicidad,432
2189530951136428,Ricardo Rojas Sáchica,These ads ran without a disclaimer,429
103596816009903,Leonor Mora Barandica,Leonor Mora Barandica,429
838927469815494,Diana Diago,Diana Diago,428
101036275822842,Omar Gualteros,Omar Gualteros,410
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,401
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,378
104649770935802,Voz Libre,Voz Libre,366
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,349
112155252163421,Sebastián López V.,Sebastián López V.,327
1589652347763879,Aquileo Medina A,Aquileo Medina A,324
111200440237640,Son Datos Y Hay Que Darlos,Phyx S.AS,321
143057523068134,Jorge Camacho,Jorge Camacho,280
103160562590326,Milena Díaz Carvajal,These ads ran without a disclaimer,276
122737502729878,Gobernación del Guainía,Gobernación del Guainía,248
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,238
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,229
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,227
315274925150063,Donny Prada,Donny Prada,218
105633751081190,Jhonnatan Perdomo Lozano,These ads ran without a disclaimer,200
1766366823576506,La Paz Querida,La Paz Querida,183
321582221272701,UNIMINUTO,These ads ran without a disclaimer,179
1529335724037224,Aeropuerto del Café,INTUAL,178
741146589322874,Wilmer Orlando Carvajal Olaya,These ads ran without a disclaimer,142
1119413181474050,El Avispero Mov,Movilizatorio,137
119257721159833,Camilo Salazar Restrepo,Camilo Salazar Restrepo,119
1033549700092706,Buga City Radio,Buga City Radio,102
111248191341056,Linda Pinedo Puello,Linda Pinedo Puello,≤100
590428924681421,Soydiegotamayo,Soydiegotamayo,≤100
1757189487920543,Subversite,Subversite,≤100
111310940455631,Alex López,Alex López,≤100
370267297019304,Marco Hincapié,Marco Hincapié,≤100
626538870727500,Felipe Urrea,Felipe Urrea,≤100
100319211712051,Walter Salas,Walter Salas,≤100
103353839006771,Posgrados USB Cali,These ads ran without a disclaimer,≤100
633650127091015,Jonathan Bosigas,These ads ran without a disclaimer,≤100
534209443298074,Escuela Dr. Amin Ariza,These ads ran without a disclaimer,≤100
188821215070922,Ernesto Orozco Durán,Ernesto Orozco Durán,≤100
356101551695420,James Ducuara.,James Ducuara.,≤100
174235299412685,Cinep Programa Por la Paz,Fundación Centro de Investigación y Educación Popular CINEP,≤100
105814769205684,hashfest,These ads ran without a disclaimer,≤100
100897584974872,Soledad Atlántico,These ads ran without a disclaimer,≤100
115288414783688,Felipe Cano,These ads ran without a disclaimer,≤100
108730934641867,Carlos Villarraga Abogado Penalista y Criminólogo,Carlos Villarraga Abogado Penalista y Criminólogo,≤100
117254984676956,Marco Orozco Alcalde,Marco Orozco,≤100
1890977487839058,Harry Silva LLinás,Harry Silva LLinás,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
106470558935271,Mundo Deportivo,These ads ran without a disclaimer,≤100
103621869176207,Angela Romero - La Revolución del Amor,These ads ran without a disclaimer,≤100
107756041807121,oxfam_lac,These ads ran without a disclaimer,≤100
105409475569811,AO Recon Latin America,These ads ran without a disclaimer,≤100
104046148916576,Patricia de Hernandez,Patricia de Hernandez,≤100
116603861327799,alex_sa.c,These ads ran without a disclaimer,≤100
1575300589428722,Tony Flores Oficial,These ads ran without a disclaimer,≤100
