Page ID,Page name,Disclaimer,Amount spent (EUR)
176105152520900,Carrefour,Carrefour,≤100
122037308191612,Make.org,Make.org,≤100
39435457457,Greenpeace France,Greenpeace France,≤100
5987042235,Ben & Jerry's,Ben & Jerry's,≤100
980425172027355,Le Journal de la Corse,Le Journal De la Corse,≤100
109686207314440,Helios,Helios,≤100
116455261255,Action contre la Faim (France),Action contre la Faim,≤100
103508471736919,QUATRE PATTES,Quatre Pattes,≤100
14053295787,Oxfam France,Oxfam France,≤100
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,≤100
840901192703231,Groupe Identité et Démocratie - France,Groupe Identité et Démocratie - France,≤100
335868279790722,CIWF France,CIWF France,≤100
119691496094990,Omi,Omi SAS,≤100
278641698813937,Fondation Raoul Follereau,Fondation Raoul Follereau,≤100
116070051527,Mediapart,Mediapart,≤100
132368053477586,Prixtel,These ads ran without a disclaimer,≤100
107129498849293,L'Affaire BNP,L'Affaire BNP,≤100
108961334029224,Sumofus en français,SumOfUs,≤100
305982272814433,Jean Paul Garraud,Jean Paul Garraud,≤100
117709028343322,Association pour le Droit de Mourir dans la Dignité - ADMD,Association pour le Droit de Mourir dans la Dignité - ADMD,≤100
730681673751055,"Médicis, la mutuelle retraite des indépendants et entrepreneurs",Mediaplus France,≤100
105709216127942,Crédit Coopératif,Crédit Coopératif,≤100
106554597767346,UNHCR France,UNHCR France,≤100
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,≤100
1456586344652734,MAIF,MAIF,≤100
544425445579374,L'Œuvre d'Orient,L'Œuvre d'Orient,≤100
1684441541609223,Pour l'Éco,Pour l'Éco,≤100
114676815236667,AIDES,AIDES,≤100
178362315106,European Parliament,European Parliament,≤100
177200762379537,Ad Vitam,Lucky Time,≤100
105433001916166,Brut.Adnetwork,BRUT SAS,≤100
463705930368887,Réseau Action Climat,Réseau Action Climat,≤100
103804191671034,Tilt,"Tilt, une initiative de l'AFD",≤100
100255681599847,Veolia France,Veolia,≤100
155317537884626,Ordre de Malte France,Ordre de Malte France,≤100
21254500749,Rassemblement National,Rassemblement National,≤100
115640363205428,Mathilde Androuët,Mathilde Androuët,≤100
194934737335658,foodwatch France,foodwatch France,≤100
620603471382277,Memento Distribution,Memento Films Distribution,≤100
107808105469097,La Dianétique - France,Digitalis,≤100
147126052393,Libération,Libération,≤100
123674940994027,Revue Esprit,Revue Esprit,≤100
1682924348618893,Ekwateur,ekWateur,≤100
360872200698949,Afev France,Afev,≤100
154763104543358,Vision du Monde,Vision du Monde,≤100
383882575328659,GRTgaz,GRTgaz,≤100
10895403481,Transfuge Magazine,Transfuge Magazine,≤100
8145558887,Sidaction,Sidaction,≤100
114128620230242,Front Populaire,Front Populaire,≤100
279757933824,Parlement européen en France,Parlement européen en France,≤100
1150185098382760,Fraternité générale,Fraternité générale,≤100
457316367752668,Info'Com-CGT,Info'Com-CGT,≤100
382775905162847,Unlock France,Agir pour le climat,≤100
105200662874398,Institut économique Molinari,Institut économique Molinari,≤100
110282480876685,1Planet4All,ACTED,≤100
1030528233746321,Le mouvement,le mouvement,≤100
475475545864761,Curieux,Curieux,≤100
100707905881,Plan International France,Plan International France,≤100
1415350452093573,ONU Femmes France,ONU Femmes France,≤100
304112710101546,Cinéma du Maghreb & du Moyen-Orient,LuckyTime,≤100
198221790347768,SIMON DE CYRÈNE Fédération,Simon de Cyrène,≤100
107741745508015,Éric Minardi,Eric Minardi,≤100
1536553206605391,Jean-Lin Lacapelle,Jean-Lin Lacapelle,≤100
278422012257681,Le Pacte,Le Pacte,≤100
543966612290222,AJC Paris,AJC Paris,≤100
154314278551,Union Syndicale Solidaires,Union Syndicale Solidaires,≤100
147217678703876,Jour2Fête,Jour2Fête,≤100
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,≤100
113205478695478,Bleu-Blanc-Coeur,Bleu-Blanc-Coeur,≤100
241694996718264,NF Habitat,Cerqual,≤100
520644961391787,Epicentre Films,Epicentre Films,≤100
301330928866,IVG : vous hésitez ? Venez en parler !,SOS détresse,≤100
256197435586,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
364936960317601,Mondafrique,Nicolas Beau,≤100
477786528999863,Ummah Charity,Ummah Charity,≤100
297115661094216,V.O. Le cinéma indépendant,LUCKYTIME,≤100
