Page ID,Page name,Disclaimer,Amount spent (INR)
115518501869633,Axis Bank,Axis Bank,111
109545244848137,Crafto,Kutumb App,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
132689140088396,smilefoundation,smilefoundation,≤100
121439954563203,Bharatiya Janata Party (BJP),Bharatiya Janata Party (BJP),≤100
123405501008524,Mercedes-Benz India,Mercedes-Benz India,≤100
544920495569144,CP Joshi,CP Joshi,≤100
103782051383159,School of Politics,School of Politics,≤100
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
897056127025640,InKhabar,InKhabar,≤100
109937650579639,discovery+,discovery+,≤100
100328978216424,"Fight Pollution, Not Plastics","Fight Pollution, Not Plastics",≤100
119377624446965,Gully Politics,Gully Politics,≤100
106929185529603,Vishnu Kumar Meena,Vishnu Kumar Meena,≤100
102585599142804,Baatein Unlocked,Baatein Unlocked,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
110402195457221,देवभूमि के धामी,Devbhoomi Ke Dhami,≤100
101923919655502,I Support UCC,Sigma Heroes Enterprises,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,≤100
104052753400618,Union Bank of India,Goldmine Advertising Limited,≤100
528307847248802,Indian National Congress -  Madhya Pradesh,Indian National Congress -  Madhya Pradesh,≤100
106720102507021,Divya Prem Sewa Mission- Haridwar,Divya Prem Sewa Mission,≤100
183824978467083,Rao Inderjit Singh,Rao Inderjit Singh,≤100
108492911417034,Satyam Srirangam - INC,Satyam Srirangam - INC,≤100
102091768921733,Ashok dubey bjp,Ashok dubey bjp,≤100
521087391666842,Dr.Rajesh Babal,Dr.Rajesh Babal,≤100
21169267101,Give,Give,≤100
101437656247049,Modi Quotes,Modi Quotes,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
282198256011533,PM Narendra Swamy,PM Narendra Swamy,≤100
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,≤100
421179061356837,Eknath Shinde - एकनाथ संभाजी शिंदे,Eknath Shinde - एकनाथ संभाजी शिंदे,≤100
100323604995836,Ramdas Patil,Ramdas Patil,≤100
384000501947350,Devendra Yadav,Think First,≤100
224618077692752,Sanjay Tandon,CosMark Media Pvt Ltd,≤100
841171029605948,India News,India News,≤100
105040639000304,Political Junction India,Political Junction India,≤100
639252199805894,Andela Sriramulu Yadav,Andela Sriramulu Yadav,≤100
103443372396602,MLA Dr Raghu Sharma,MLA Dr Raghu Sharma,≤100
537021156329658,Sukhbir Singh Jaunapuria,Sukhbir Singh Jaunapuria,≤100
1785302198354679,Dr. Somendra Tomar,Dr. Somendra Tomar,≤100
106621409157414,Politics Bazar,Politics Bazar,≤100
674757045920691,Jayadev Galla,Jayadev Galla,≤100
685881558130468,Kamal Nath,Kamal Nath,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
2077783725571679,editorji,editorji,≤100
1328641770614516,Manoj Kotak,Manoj Kotak,≤100
108992338707380,Ankur Warikoo Courses,These ads ran without a disclaimer,≤100
648392601873373,Ashok Chandna,Ashok Chandna,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
113155995181667,pen pencil ka job 15000 se 30000 Tak Ghar baithe job joining fees 620,These ads ran without a disclaimer,≤100
104736419210593,PACE INDIA,PACE INDIA,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
108529574059980,PMFBY,Concept Communication Limited,≤100
192521040920017,Dr. Khetaram Kumawat,Dr. Khetaram Kumawat,≤100
127418046946464,Poster Nation,Poster Nation,≤100
112383851807932,Ahmedabad Express Gujarati News,These ads ran without a disclaimer,≤100
167118396824153,Akshay Kanti Bam,Akshay Kanti Bam,≤100
109141098395573,Inclusive Minds,Inclusive Minds,≤100
1115824925177464,The Jaipur Dialogues,JD Digital Pvt Ltd,≤100
409749875780159,Sharad Vivek Sagar,Sharad Vivek Sagar,≤100
163382127013868,Shiromani Akali Dal,Shiromani Akali Dal,≤100
105919999093332,Varta24/वार्ता 24,Varta24/वार्ता 24,≤100
2431806523558570,Aditya Bhagat,Aditya Bhagat,≤100
418319961612958,Sunil Rane,Sunil Rane,≤100
110805892087698,Natraj Company pen pencil packing home job 30000 Salary 15000 advance,These ads ran without a disclaimer,≤100
102715296085726,Neta Ji,Awesomebyte,≤100
112314771829803,NorthEast Global Investors Summit,NorthEast Global Investors Summit,≤100
104034429250478,Navya India Foundation,Navya India Foundation,≤100
985108821675494,Hari Singh Sapre,Hari Singh Sapre,≤100
507223876102771,Shivtejsinh Mohite Patil,Shivtejsinh Mohite Patil,≤100
892110527476687,Rajendra Singh Yadav,Rajendra Singh Yadav,≤100
101206052272845,Devi Singh Shekhawat,Devi Singh Shekhawat,≤100
235573150172779,Donatekart,These ads ran without a disclaimer,≤100
348786758473663,Ashok Singh,PARAOJHI SOLUTION LLP,≤100
102277376171800,Yash Agarwal,Yash Agarwal,≤100
10150110302115599,Genesis Foundation,Genesis Foundation,≤100
1528722550759100,International Global Network,These ads ran without a disclaimer,≤100
421962034490470,Dhananjay Mahadik MP Kolhapur,Ashwamedha Media,≤100
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
104357142124794,Way2News Tamil Nadu,These ads ran without a disclaimer,≤100
30290552843,Greenpeace India,Greenpeace India Society,≤100
994578073995343,B. L. Verma,B. L. Verma,≤100
101162046404630,धर बेठे काम किजिए सैलरी ₹30000 एडवांस ₹15000 कॉल करे  9556365521,These ads ran without a disclaimer,≤100
154161255255794,Gyaneshwar Patil,Gyaneshwar Patil,≤100
647244058952240,Jaypal Singh Chawda,Jaypal Singh Chawda,≤100
132859090587882,Surajit Datta,Surajit Datta,≤100
1955301821451552,Abhishek Dutta,Abhishek Dutta,≤100
586574801848194,Sunil Mendhe,Sunil Mendhe,≤100
352171861622734,Roji M John,Roji M John,≤100
108651838935342,P L Raja Mandhwani,Digitix Media,≤100
678876002499539,Mohd Shamim Khan,MEGA TRENDS ADVERTISING LTD,≤100
168345423237875,Santosh Surendra Ahlawat,Santosh Surendra Ahlawat,≤100
105311899249332,CorruptionNath - करप्शननाथ,corruptionnath.com,≤100
30702412762,NewsX,NewsX,≤100
316365575140365,Rozana Spokesman,Rozana Spokesman,≤100
109674051919920,Gaga for Raga,Gaga for Raga,≤100
