Page ID,Page name,Disclaimer,Amount spent (EUR)
123910440019,Renew Europe,Renew Europe Group,≤100
127544574000243,ING Belgique,ING Belgique,≤100
57253967150,Vooruit,Vooruit,≤100
114529411575714,Nu voor morgen / Présents pour le futur,Nu voor morgen / Présents pour le futur,≤100
408479362538591,Vlaams Parlement,Vlaams Parlement,≤100
1045151918839662,MSD Belgium,MSD Belgium BV / SRL,≤100
356739147855925,ENGIE,ENGIE,≤100
291699857688,EPP Group in the European Parliament,EPP Group in the European Parliament,≤100
178362315106,European Parliament,European Parliament,≤100
289193165531,11.11.11,11.11.11,≤100
106293082088835,iamfilipegouveia,These ads ran without a disclaimer,≤100
