Page ID,Page name,Disclaimer,Amount spent (EUR)
32984679070,Greenpeace Österreich,Greenpeace Österreich,119
328437010251,KPÖ Steiermark,KPÖ Steiermark,111
1977684662509834,Herbert Kickl,FPÖ,≤100
193314717777382,Ich tu's für unsere Zukunft,Land Steiermark,≤100
184647368242609,Bundesministerium für Finanzen,Bundesministerium für Finanzen,≤100
59212737281,UNICEF Österreich,UNICEF Österreich,≤100
114818145852,Steirische Volkspartei,Steirische Volkspartei,≤100
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,≤100
1648447185409375,"Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft","Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft",≤100
167792116901542,KPÖ Graz,KPÖ Steiermark,≤100
103589107794909,Lambert Schönleitner,Lambert Schönleitner,≤100
327450964017497,NEOS,NEOS,≤100
136345101209,VGT Austria,VGT Austria,≤100
327450964017497,NEOS,NEOS,≤100
129167437490055,Anton Lang,SPÖ Steiermark,≤100
605431019800888,Christopher Drexler,Steirische Volkspartei,≤100
106014062002770,Joachim Aigner,MFG Österreich – Menschen Freiheit Grundrechte,≤100
20236828906,BIBER,BIBER,≤100
555175241187633,Siemens Österreich,Siemens Österreich,≤100
130884396971665,Elke Kahr,KPÖ Steiermark,≤100
187626534620326,Europäische Kommission - Vertretung in Österreich,Europäische Kommission - Vertretung in Österreich,≤100
107152329360788,Arbeiterkammer,Arbeiterkammer,≤100
105798936110114,SalzburgMilch,SalzburgMilch GmbH,≤100
120078214745250,FREDA,FREDA - Die Grüne Zukunftsakademie,≤100
2548846028523686,USR PLUS Austria,Partidul Uniunea Salvati Romania,≤100
127439851282095,Frauen in Graz,Referat für Frauen und Gleichstellung,≤100
30925241455,Amnesty International Austria,Amnesty International Österreich,≤100
131167621794613,Verpackung mit Zukunft,Plattform Verpackung mit Zukunft,≤100
141998935555,Kurt Hohensinner,Grazer Volkspartei,≤100
63702522062,WWF Austria,WWF Österreich,≤100
1660071144087431,Karl Nehammer,Volkspartei,≤100
179085222154531,ÖGB,ÖGB,≤100
104525294314108,Wärme aus Holz,Österreichischer Biomasse-Verband,≤100
404854003180243,Zukunft Grünes Gas,Zukunft Grünes Gas,≤100
98931402021,Steiermärkische Sparkasse,Steiermärkische Sparkasse,≤100
102944916443666,Diakonie Österreich,Diakonie gGmbh,≤100
518934634790241,Peter Kaiser,Peter Kaiser,≤100
104349791806207,Neue Zeit Burgenland,Neue Zeit,≤100
178362315106,European Parliament,European Parliament,≤100
775927662448050,NEOS Kärnten,NEOS Kärnten,≤100
334450355818,KEBA,KEBA,≤100
1945277729020140,Barbara M. Thaler,Barbara Thaler,≤100
312134126182731,Arbeit&Wirtschaft Magazin,Arbeit&Wirtschaft Magazin,≤100
226524850754047,Diözese St. Pölten,Diözese St. Pölten,≤100
66095458281,Mario Kunasek,FPÖ Steiermark,≤100
424384408037670,Niko Swatek,NEOS Steiermark,≤100
456681887737163,Arbeit&Wirtschaft Blog,Arbeit&Wirtschaft Blog,≤100
102603287830946,Klima Champs,GW24,≤100
112882285419628,Weekend Magazin,Weekend Magazin,≤100
118665682807424,Moment Magazin,Momentum Institut,≤100
140551609297017,Grazer Volkspartei,Grazer Volkspartei,≤100
403784683139829,SPÖ Frauen Steiermark,SPÖ Steiermark,≤100
105105791448977,Fakt&Faktor,Vereinigung der Österreichischen Industrie,≤100
111622348401719,Fernwärme,Fernwärme,≤100
138841296768817,ummadum,ummadum Service GmbH,≤100
273941079390899,Christoph Stark - Gleisdorf,Christoph Gerold Stark,≤100
21759893033,Die Grünen,Die Grünen,≤100
120645121372982,WKO Steiermark,WKO Steiermark,≤100
111997548180657,Materie,NEOS Parlamentsklub,≤100
1524117307669092,Verein NEUSTART,Verein NEUSTART,≤100
189179084508039,voestalpine Career,voestalpine,≤100
1378265592489944,Neue Zeit,NeueZeit.at,≤100
103606522565139,Oecolution Austria,OEcolution Austria - Initiative zur Förderung nachhaltiger Standortentwicklung,≤100
205710866133426,klimaaktiv,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",≤100
177240799884,Welthaus Graz,Welthaus Graz,≤100
141122182573017,World Vision Österreich,These ads ran without a disclaimer,≤100
