Page ID,Page name,Disclaimer,Amount spent (EUR)
189701254384965,Eneco,Eneco,≤100
444504516075907,Shell,Shell,≤100
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,≤100
288295911466,Greenpeace Nederland,Greenpeace Nederland,≤100
164448196903465,Simavi,Simavi,≤100
159616160731599,KNVB,KNVB,≤100
346781598714044,Gemeente Terneuzen,Gemeente Terneuzen,≤100
112530232090434,NPO,NPO,≤100
115289021825188,Oxfam Novib,Oxfam Novib,≤100
203753056314055,Varkens in Nood,Varkens in Nood,≤100
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,≤100
57729029960,Amnesty International Nederland,Amnesty International Nederland,≤100
115027651906533,Wakker Dier,Stichting Wakker Dier,≤100
165625476919894,CNV Vakmensen,CNV Vakmensen,≤100
83439828234,Milieudefensie,Milieudefensie,≤100
1830425247191865,Cordaid,Cordaid,≤100
159449970751999,Save the Children Nederland,Save the Children Nederland,≤100
488054904564547,ifaw,Stichting IFAW,≤100
428670174395114,Vattenfall,Vattenfall Nederland,≤100
349312760804,World Vision Nederland,World Vision NL,≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld (NL),≤100
189390074967767,Toegift,Toegift/Stichting Diensten voor Goede doelen,≤100
114824741963035,Kom over en help,St. Kom over en help,≤100
93833638834,Plan International NL,Plan International Nederland,≤100
133720236695807,Werken voor Nederland,Werken voor Nederland,≤100
112230998444893,Steunfonds Laatste Wil,Lars Grijpma,≤100
404247949634770,CARE Nederland,CARE Nederland,≤100
100660309175869,NieuwRechts,NieuwRechts.nl,≤100
139858509373289,UNICEF Nederland,Unicef Nederland,≤100
269793629749221,ZOA,ZOA,≤100
198486356863605,Longfonds,Longfonds,≤100
514814491878400,NVVE,NVVE,≤100
1412530858983763,PvdA & GroenLinks Goes,Marco Eestermans,≤100
202247686455791,KRO-NCRV,KRO-NCRV,≤100
115027651906533,Wakker Dier,Wakker Dier,≤100
121719834601889,FNV Vakbond,FNV Vakbond,≤100
285512534937,Terre des Hommes Nederland,Terre des Hommes Nederland,≤100
128393027527,SP,SP,≤100
106370071810105,Cultuur onder Vuur NL,Stichting Civitas Christiana,≤100
1409007399336866,BNNVARA,BNNVARA,≤100
145580068834607,Veteranendag,Veteranendag,≤100
104322931921972,Broodnodig,These ads ran without a disclaimer,≤100
171605059556434,World Animal Protection Nederland,World Animal Protection Nederland,≤100
143686555666670,Trees for All,Trees for All,≤100
279322925441065,Vastenactie,Vastenactie,≤100
1637965639787416,Nacht van de Vluchteling,Nacht van de Vluchteling,≤100
93833638834,Plan International NL,Plan International NL,≤100
403772503084759,Rijksdienst voor Ondernemend Nederland - RVO,Rijksdienst voor Ondernemend Nederland - RVO,≤100
141801972540083,EW Magazine,EW Magazine,≤100
38957713985,VPRO,VPRO,≤100
225160178094449,Corekees,Corekees,≤100
124564577597743,Ministerie van Economische Zaken en Klimaat,Ministerie van Economische Zaken en Klimaat,≤100
