Page ID,Page name,Disclaimer,Amount spent (EUR)
31324524225,Greenpeace Greece,Greenpeace,≤100
82362291274,ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ,ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ,≤100
2127727860849871,Σπύρος Ριζόπουλος,Spyridon Rizopoulos,≤100
239059192856378,parapolitika.gr,parapolitika.gr,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
100771372008093,powergame.gr,POWERGAME,≤100
12224403053,Alexis Tsipras,ΣΥ.ΡΙΖ.Α.,≤100
192906947432657,Protagon.gr (official),Protagon.gr (official),≤100
178362315106,European Parliament,European Parliament,≤100
159977541380043,The President,The President,≤100
890040954380363,Kostas Karamanlis,Kostas Karamanlis,≤100
117261614999869,Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα,Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα,≤100
1218102778236691,Γιώργος Στύλιος,Georgios Stylios,≤100
526882294515877,Νίκος Παπαθανάσης - Nikos Papathanasis,Nikos Papathanasis,≤100
105607473329002,GPO - Greek Public Opinion,GPO ΕΡΕΥΝΑ ΕΠΙΚΟΙΝΩΝΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,≤100
103754084863302,Εκδόσεις Επίκεντρο,Εκδόσεις Επίκεντρο,≤100
95960413463,Kostis Hatzidakis,Kostis Hatzidakis,≤100
91877963116,WWF Greece,WWF Greece,≤100
105845878599873,Πατριωτική Ένωση - Πρόδρομος Εμφιετζόγλου,Πανελλήνια Πατριωτική Ένωση,≤100
376701069471661,Παναγιώτης Βλάχος / Panagiotis Vlachos,Panagiotis Vlachos,≤100
68078766209,Public,Public,≤100
1438293789797221,ecoelastika,ecoelastika,≤100
103057864872953,Radar,Radar.gr,≤100
134821969948251,Η ΚΑΘΗΜΕΡΙΝΗ - Επίσημη σελίδα,Η ΚΑΘΗΜΕΡΙΝΗ - Επίσημη σελίδα,≤100
31895177275,ΣΥ.ΡΙΖ.Α.,ΣΥ.ΡΙΖ.Α.,≤100
1748153855406537,vradini.gr,vradini.gr,≤100
104692221824082,Energymag.gr,Energymag,≤100
109081780682215,E-learning ΕΚΠΑ / eπιμόρφωση ΕΚΠΑ,Vasiliki Alexoudi,≤100
104952478761002,Δημήτρης Μάντζος,ΠΑΣΟΚ - Κίνημα Αλλαγής,≤100
88027997208,Διεθνής Αμνηστία - Ελληνικό Τμήμα,Amnesty International Greece,≤100
113111105003048,Epikrateia.gr,Epikrateia.gr,≤100
196882087005924,Παύλος Γερουλάνος,Παύλος Γερουλάνος,≤100
416108978726501,Ανδρέας Σπυρόπουλος,Ανδρέας Σπυρόπουλος,≤100
584887574967656,Epidermia,Epidermia,≤100
117037629671698,BusinessDaily,Business Daily,≤100
612112852223905,Iasis Amke Athens,These ads ran without a disclaimer,≤100
107898832590939,European Commission,European Commission,≤100
1796286800600041,Mobile Info Team for refugees in Greece - الفريق المتنقل لمعلومات اللاجئين,Mobile Info Team for refugees in Greece - الفريق المتنقل لمعلومات اللاجئين,≤100
287878625015994,Reader.gr,Reader.gr,≤100
80258823622,Evaggelos Venizelos,Evaggelos Venizelos,≤100
161391173874660,"Tetra Pak - Προστατεύει Ό,τι Είναι Καλό",Tetra Pak Hellas,≤100
188648427824552,Tsikkis Dimitrios,These ads ran without a disclaimer,≤100
1651084981816691,Boobam,Boobam,≤100
722432034605746,OZON NGO,OZON NGO,≤100
129641880407509,Βασίλης Σπανάκης,Βασίλης Σπανάκης,≤100
2428107534084155,DailyPost.gr,ΝΟΗΣΙΣ ΙΚΕ,≤100
1867952363274780,economico.gr,Theodoros Kaloudis,≤100
1554850174582846,politic.gr,Politic.gr,≤100
1490504664562316,Νίκος Παππάς,Νίκος Παππάς,≤100
427461580226,iatronet,Iatronet Ltd,≤100
106587778879248,Σωτήριος Γιάκης - Sotirios Giakis,Σωτήριος Γιάκης,≤100
359612061446497,iEidiseis.gr,NEWSROOM Α.Ε.,≤100
115093111866664,Νίκος Χαρδαλιάς,Νίκος Χαρδαλιάς,≤100
102756369212034,Αδέξιοι,Αδέξιοι,≤100
1027497187265174,Σταύρος Καλογιάννης - Stavros Kalogiannis,Σταύρος Καλογιάννης,≤100
31324524225,Greenpeace Greece,Greenpeace Greece,≤100
758221251055720,Athens Bookstore Publications,ATHENS BOOKSTORE PUBLICATIONS,≤100
250016805150178,Γιάννης Καλλιάνος - Giannis Kallianos,Γιάννης Καλλιάνος - Giannis Kallianos,≤100
685434991575999,Θεανώ Φωτίου,Θεανώ Φωτίου,≤100
96558369375,Εμπορικός Σύλλογος Αθηνών,Εμπορικος Συλλογος Αθηνων,≤100
104299506270374,Euro2day,Euro2day,≤100
42792631889,Rallia Christidou,Ραλλία Χρηστίδου,≤100
186848962521,www.capital.gr,www.capital.gr,≤100
369692537582,Εμπορικό και Βιομηχανικό Επιμελητήριο Αθηνών (ΕΒΕΑ),ΕΒΕΑ,≤100
551917914903015,ekriti.gr,ekriti.gr,≤100
109236771962514,Χρήστος Ρόκος,Χρήστος Ρόκος,≤100
1655684741382814,Delphi Economic Forum,Delphi Economic Forum NPO,≤100
111151151051341,Debater,debater,≤100
1435774093378846,HuffPost Greece,Antonios Fourlis,≤100
1004900052864353,mononews.gr,mononews.gr,≤100
107718178601878,Banks.com.gr Business News,ETHOS MEDIA,≤100
91654723211,Mihalis Katrinis,Mihalis Katrinis,≤100
187536188017430,Άγγελος Τσιγκρής,Angelos Cigris,≤100
567120297072439,Παναγιώτης Λύκος,Παναγιώτης Λύκος,≤100
103712058289002,Ράδιο ΜέΡΑ,Ράδιο ΜέΡΑ,≤100
368217916600933,Αγγειοχειρουργός  Νίκος Παρασκευάς,Αγγειοχειρουργός  Νίκος Παρασκευάς,≤100
674103179323981,Μίνα Καούνη & Συνεργάτες,Μίνα Καούνη & Συνεργάτες,≤100
357567421559428,Newsique,Newsique,≤100
101011924607948,Δόμνα Μιχαηλίδου - Domna Michailidou,Δόμνα Μιχαηλίδου - Domna Michailidou,≤100
105475882182783,Ναυτικό Επιμελητήριο Ελλάδος,Ναυτικό Επιμελητήριο της Ελλάδος,≤100
294443673994778,Lykavitos,HT PRESS ONLINE IKE,≤100
577211082779892,Πράσινη Αριστερά - ΜΑΖΙ,Πράσινη Αριστερά - ΜΑΖΙ,≤100
112088534897552,Ένωση Σπανίων Ασθενών Ελλάδος - Rare Diseases Greece,Ένωση Σπανίων Ασθενών Ελλάδος - Rare Diseases Greece,≤100
108950054276789,GEK TERNA Group of Companies,GEK TERNA GROUP,≤100
106553811545931,Μαρία Συρεγγέλα - Maria Syrengela,Maria Syrengela,≤100
793736633995612,Μαυραγάνης Νικόλαος - Πρόεδρος ΕΝΩΝΩ,Νικόλαος Μαυραγάνης,≤100
273196480036822,Δημήτρης Καλογερόπουλος,Dimitris Kalogeropoulos,≤100
104172728093075,TERNA ENERGY,Terna Energy,≤100
1928360394080483,Θανάσης Θεοχαρόπουλος,Αθανασιος Θεοχαροπουλος,≤100
404278389937250,Λατινοπούλου Αφροδίτη,Λατινοπούλου Αφροδίτη,≤100
217053575040532,Sms-Marketing.gr  - Μαζική Αποστολή SMS,JK MEDIA GROUP OE,≤100
107098807881409,Political.gr,POLITICAL,≤100
439046506142516,Αλέξανδρος Μεϊκόπουλος • Alexandros Meikopoulos,Alexandros Meikopoulos,≤100
305608429284,EU Environment,These ads ran without a disclaimer,≤100
136031709900775,Φωτεινή Βρύνα,Φωτεινή Βρύνα,≤100
639195573200114,Drosos Tsavlis - Δρόσος Τσαβλής,Δρόσος Τσαβλής,≤100
100374642148850,The Nomads Agency,The Nomads Agency,≤100
102179895818238,George Karagiannis,George Karagiannis,≤100
468820193302597,Κινήσεις Πολιτών Για Τη Σοσιαλδημοκρατία,ΚΙΝΗΣΕΙΣ ΠΟΛΙΤΩΝ ΓΙΑ ΤΗ ΣΟΣΙΑΛΔΗΜΟΚΡΑΤΙΑ,≤100
113234227049605,ValueNews.gr,Παναγιωτα Χατζηθεοδωρου,≤100
2337554859838911,Βασίλης Τσολακίδης,Vasileios Tsolakidis,≤100
1099791610039636,CHORUS,Ioannis Pappas,≤100
118529577780776,Omiros Tsapalos,Omiros Tsapalos,≤100
105045055812496,Παρία Λίθος,Παρία Λίθος,≤100
219634128212269,Ασφαλιστική Αγορά,Asfalistiki Agora,≤100
352726181581226,Φρόσω Καρασαρλίδου,Effrosyni Karasarlidou,≤100
1375259192718674,The TOC,The TOC,≤100
590556791403274,OsteoStrong Greece,OsteoStrong Greece,≤100
2131206810510315,George Vrettakos,George Vrettakos,≤100
1903473413254089,Vagelis Papakonstantinou,Vagelis Papakonstantinou,≤100
795737207122308,Ignatios Kaitezidis - Ιγνάτιος Καϊτεζίδης,Ignatios Kaitezidis - Ιγνάτιος Καϊτεζίδης,≤100
393542154022051,HellasFin,HellasFin investment services SA,≤100
298532293849481,Tempus Verum - Εν Αθήναις,These ads ran without a disclaimer,≤100
224388351254587,Σωκράτης Βαρδάκης - Βουλευτής Συριζα Ηρακλείου,Σωκράτης Βαρδάκης,≤100
111991337150697,Regional Growth Conference,Εφημερίδα ΠΕΛΟΠΟΝΝΗΣΟΣ,≤100
245094455536925,FOUR PAWS,These ads ran without a disclaimer,≤100
423867544329756,Η Εφημερίδα των Συντακτών,ΑΝΕΞΑΡΤΗΤΑ ΜΕΣΑ ΜΑΖΙΚΗΣ ΕΝΗΜΕΡΩΣΗΣ ΑΕ,≤100
866133810396691,Βενετία Κουμπή - Ποιότητα Ζωής,Βενετια Κουμπη,≤100
1852377781691159,EY Greece,These ads ran without a disclaimer,≤100
876442572429470,Κιβωτός της Ορθοδοξίας,Ιωσηφ Κανακαρης,≤100
182135109370647,Φώτης Βρέκος,Φώτης Βρέκος,≤100
1407405476194965,Thomas Chrysochoidis,Thomas Chrisohoidis one person LTD,≤100
101052981735545,Finupnews,ENIGMA M.G. M.IKE,≤100
412343665635401,Giannis Oikonomou,Γιάννης Οικονόμου,≤100
2250439728530985,Δημήτρης Οικονόμου - Υποψήφιος Δήμαρχος Παπάγου-Χολαργού,Paraskevi Bouzani,≤100
150398005058111,ASD Account Financial Advisor SA,A.S.D. FINANCIAL CONSULTANTS SA,≤100
1408716009253594,"Ηράκλειο Αλλιώς - Υπ. Δήμαρχος, Νίκος Μπαρμπούνης",Νικολαος Μπαρμπουνης,≤100
1706637282946540,Πανελλήνιο Κέντρο Οικολογικών Ερευνών - ΠΑΚΟΕ,Παναγιωτης Χριστοδουλακης,≤100
653829591354454,Σπύρος Ντ. Βρεττός,Spyros Vrettos,≤100
