Page ID,Page name,Disclaimer,Amount spent (CLP)
756450494522524,Andrés Jouannet Diputado,Andrés Jouannet,40082
231350380299380,Las Últimas Noticias (LUN),Las Últimas Noticias (LUN),19239
103527991214141,Cero DICOM,Cero Dicom,10036
580663538777736,Consejo Minero,Feedback Comunicaciones,8264
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,7920
558224964238853,Anglo American,Anglo American,4520
1548643738480723,Asistencia Deudores,Asistencia Deudores,4215
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,4178
184559421980613,Vlado Mirosevic,Vlado Mirosevic,4008
256214294989170,DaleProfe,daleProfe,3767
386423238164424,Enel Chile,Enel Chile,3221
228557190541436,BancoEstado,BancoEstado,2587
386634201382499,Marco Enriquez-Ominami,Marco Enríquez-Ominami,2558
618572991673954,Dr. Ricardo Celis,Dr. Ricardo Celis,2005
221901754840837,Acciona.Chile,ACCIONA Chile,1817
1409821842658101,Merlín Research,Merlín Research,1773
117752777993026,Economía y Finanzas para Todos,Economía y Finanzas para Todos,1603
108834425593018,Mujer Siembra Seguro,Mujer Siembra Seguro,1588
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,1201
104699082662164,Aseguro mi futuro,Aseguro mi futuro,1063
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,802
112414063439760,DeliBest Chile,Brecha Digital Consultores,659
181189911970230,Alberto Undurraga V,Alberto Undurraga V,652
154785904692548,SalmonChile,SalmonChile,641
110405624650830,Chile En La Encrucijada,Chile En La Encrucijada,555
198921630648476,Vidrios Lirquén,Vidrios Lirquen,386
194708347256755,Puranoticia.cl,Puranoticia.cl,374
103067685892919,VOCES - Credicorp,These ads ran without a disclaimer,366
110298075136183,Cultura Previsional Chile,Servicios Audiovisualea Sofan SpA,340
200033693376679,Norte Verde,Inmobiliaria Norte Verde Spa,337
105423425922613,Es Tiempo de Ahorrar,Es Tiempo de Ahorrar,311
928123800586927,Montina,These ads ran without a disclaimer,150
108390475493550,Belong Communication Lab,Belong Communication Lab,≤100
1101427233255754,Christopher White,Christopher White Bahamondes,≤100
120295334652273,Enrique Van Rysselberghe Herrera,Enrique Van Rysselberghe Herrera,≤100
101180752297383,Gustavo Benavente Diputado,Gustavo Benavente Diputado,≤100
103030962615298,Chile YAAC,Chile YAAC,≤100
100545818677825,Manuel León Saa,Manuel León Saa,≤100
727274947350582,Diario Tierramarillano,Diario Tierramarillano,≤100
14048602469,El Ciudadano,El Ciudadano,≤100
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,≤100
1544524942457436,Iván Flores García,Iván Flores García,≤100
109210378255254,paularetamalretamal,These ads ran without a disclaimer,≤100
1575217122560418,Juan Ramón Godoy,Juan Ramón Godoy,≤100
115477494827470,el buen dato antofagasta,These ads ran without a disclaimer,≤100
103463095024719,Curiocity,Curiocíty,≤100
108259318940861,TD_Ln2_Cuidado Cariñoso,These ads ran without a disclaimer,≤100
104224427947088,Circula el Plástico,Metrix,≤100
109416599136825,El Diario de Antofagasta,El Diario de Antofagasta,≤100
105216321995280,Pivotes_cl,Fundación Pivotes,≤100
975480692628091,Son todos narco,Son todos narcos,≤100
78239901502,Diario Financiero,Grupo DF,≤100
358212417554442,Fisiología del Ejercicio,These ads ran without a disclaimer,≤100
150990768265776,Alex de Marcos,These ads ran without a disclaimer,≤100
113924653318737,ICF,ICF,≤100
